Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
11.0,105.0,37.5,,42.91666666666668,0.015551388263702393,0.20752796530723572,0.33436
11.0,106.0,50.0,,42.983490566037744,0.021548714488744736,0.19794192910194397,0.33445
11.0,107.0,37.5,,42.93224299065422,0.015114527195692062,0.19721317291259766,0.33454
11.0,108.0,25.0,,42.76620370370371,0.012813339941203594,0.2059737741947174,0.33463
11.0,109.0,43.75,,42.775229357798175,0.015933416783809662,0.2008257806301117,0.33472
11.0,110.0,56.25,,42.89772727272728,0.009607462212443352,0.18937991559505463,0.33481000000000005
11.0,111.0,18.75,,42.68018018018019,0.015083047561347485,0.21061590313911438,0.33490000000000003
11.0,112.0,31.25,,42.57812500000001,0.012203117832541466,0.20877604186534882,0.33499
11.0,113.0,18.75,,42.36725663716815,0.01636657491326332,0.21012993156909943,0.33508
11.0,114.0,37.5,,42.32456140350878,0.010677837766706944,0.20139510929584503,0.33516999999999997
11.0,115.0,56.25,,42.445652173913054,0.009718895889818668,0.20047152042388916,0.33526
11.0,116.0,37.5,,42.40301724137932,0.01267952285706997,0.20464757084846497,0.33535000000000004
11.0,117.0,37.5,,42.36111111111112,0.01294567808508873,0.20155377686023712,0.33544
11.0,118.0,50.0,,42.42584745762713,0.013337315060198307,0.19617557525634766,0.33553
11.0,119.0,50.0,,42.48949579831933,0.010110625997185707,0.19860336184501648,0.33562000000000003
11.0,120.0,25.0,,42.34375000000001,0.009446386247873306,0.20827654004096985,0.33571000000000006
11.0,121.0,18.75,,42.14876033057852,0.011192107573151588,0.21648335456848145,0.3358
11.0,122.0,25.0,,42.008196721311485,0.006875542923808098,0.211557537317276,0.33589
11.0,123.0,31.25,,41.92073170731708,0.008451738394796848,0.20416979491710663,0.33598
11.0,124.0,37.5,,41.885080645161295,0.008724581450223923,0.20545315742492676,0.33607
11.0,125.0,68.75,,42.10000000000001,0.014232446439564228,0.20015835762023926,0.33616
11.0,126.0,18.75,,41.914682539682545,0.009662490338087082,0.2152382880449295,0.33625000000000005
11.0,127.0,37.5,,41.879921259842526,0.009222136810421944,0.21589608490467072,0.33634
11.0,128.0,31.25,,41.79687500000001,0.009840256534516811,0.21607708930969238,0.33643
11.0,129.0,37.5,,41.76356589147287,0.010355575010180473,0.20539915561676025,0.33652
11.0,130.0,62.5,,41.92307692307693,0.011509830132126808,0.20225659012794495,0.33661
11.0,131.0,37.5,,41.889312977099245,0.007606353610754013,0.2062978744506836,0.3367
11.0,132.0,56.25,,41.99810606060607,0.009057614952325821,0.20061913132667542,0.33679000000000003
11.0,133.0,37.5,,41.96428571428572,0.012215785682201385,0.2024494707584381,0.33688
11.0,134.0,37.5,,41.93097014925374,0.00670809019356966,0.20362186431884766,0.33697
11.0,135.0,50.0,,41.99074074074075,0.006480534095317125,0.20087189972400665,0.33706
11.0,136.0,12.5,,41.773897058823536,0.005886987783014774,0.21765103936195374,0.33715000000000006
11.0,137.0,37.5,,41.742700729927016,0.008309943601489067,0.20535309612751007,0.33724
11.0,138.0,62.5,,41.89311594202899,0.010436907410621643,0.2012832909822464,0.33733
11.0,139.0,25.0,,41.771582733812956,0.007730270270258188,0.20717549324035645,0.33742
11.0,140.0,25.0,,41.65178571428572,0.00740752462297678,0.2151288241147995,0.33751000000000003
11.0,141.0,56.25,,41.755319148936174,0.010184086859226227,0.19968995451927185,0.3376
11.0,142.0,25.0,,41.637323943661976,0.011993523687124252,0.22293153405189514,0.33769000000000005
11.0,143.0,43.75,,41.65209790209791,0.007665807381272316,0.2053207904100418,0.33777999999999997
11.0,144.0,50.0,,41.71006944444445,0.010681981220841408,0.20468303561210632,0.33787
11.0,145.0,50.0,,41.76724137931035,0.008169945329427719,0.21008646488189697,0.33796000000000004
11.0,146.0,12.5,,41.56678082191782,0.007229458540678024,0.21533259749412537,0.33805
11.0,147.0,37.5,,41.53911564625851,0.00763525627553463,0.20638175308704376,0.33814
11.0,148.0,37.5,,41.51182432432433,0.009387736208736897,0.19778995215892792,0.33823000000000003
11.0,149.0,43.75,,41.5268456375839,0.007377590052783489,0.2061300277709961,0.33831999999999995
11.0,150.0,43.75,,41.54166666666667,0.01127580739557743,0.20168118178844452,0.33841000000000004
11.0,151.0,43.75,,41.55629139072848,0.008094500750303268,0.21040716767311096,0.3385
11.0,152.0,37.5,,41.5296052631579,0.011850683949887753,0.20352113246917725,0.33859
11.0,153.0,43.75,,41.544117647058826,0.011310759000480175,0.19827839732170105,0.33868
11.0,154.0,43.75,,41.55844155844156,0.010377882979810238,0.20368647575378418,0.33877
11.0,155.0,62.5,,41.693548387096776,0.019645171239972115,0.19018462300300598,0.33886000000000005
11.0,156.0,31.25,,41.62660256410256,0.010682227090001106,0.20734310150146484,0.33895000000000003
11.0,157.0,43.75,,41.640127388535035,0.011011628434062004,0.20267677307128906,0.33904
11.0,158.0,37.5,,41.61392405063292,0.012430460192263126,0.20591063797473907,0.33913000000000004
11.0,159.0,31.25,,41.54874213836479,0.013704800046980381,0.20651273429393768,0.33921999999999997
11.0,160.0,50.0,,41.60156250000001,0.007696508429944515,0.20931299030780792,0.33931
11.0,161.0,37.5,,41.57608695652174,0.010172844864428043,0.1978760063648224,0.33940000000000003
11.0,162.0,68.75,,41.74382716049383,0.007642694748938084,0.20217470824718475,0.33949
11.0,163.0,43.75,,41.75613496932515,0.009511880576610565,0.20670366287231445,0.33958
11.0,164.0,37.5,,41.730182926829265,0.011533630080521107,0.20371584594249725,0.33967
11.0,165.0,56.25,,41.81818181818181,0.01109298225492239,0.19680187106132507,0.33976000000000006
11.0,166.0,43.75,,41.82981927710843,0.00746205635368824,0.20241554081439972,0.33985
11.0,167.0,37.5,,41.80389221556886,0.012860038317739964,0.20123830437660217,0.33994
11.0,168.0,43.75,,41.81547619047618,0.010429073125123978,0.20468978583812714,0.34003
11.0,169.0,37.5,,41.789940828402365,0.00829685665667057,0.2079956978559494,0.34012
11.0,170.0,62.5,,41.911764705882355,0.010121653787791729,0.19703026115894318,0.34021
11.0,171.0,37.5,,41.8859649122807,0.00807285401970148,0.20478248596191406,0.34030000000000005
11.0,172.0,25.0,,41.78779069767441,0.0077402712777256966,0.2036362886428833,0.34039
11.0,173.0,56.25,,41.871387283236984,0.010837025940418243,0.20161943137645721,0.34048
11.0,174.0,31.25,,41.8103448275862,0.007312014698982239,0.2111358642578125,0.34057
11.0,175.0,43.75,,41.82142857142857,0.011818340979516506,0.19789955019950867,0.3406600000000001
11.0,176.0,43.75,,41.83238636363637,0.007348444312810898,0.20344814658164978,0.34075
11.0,177.0,68.75,,41.984463276836166,0.015817251056432724,0.19221140444278717,0.34084000000000003
11.0,178.0,37.5,,41.95926966292136,0.009393829852342606,0.2110852748155594,0.34093
11.0,179.0,37.5,,41.93435754189945,0.01080767996609211,0.20351436734199524,0.34102
11.0,180.0,18.75,,41.805555555555564,0.010149732232093811,0.21129409968852997,0.34111
11.0,181.0,43.75,,41.816298342541444,0.014326130971312523,0.19085556268692017,0.34120000000000006
11.0,182.0,43.75,,41.82692307692308,0.00903853215277195,0.20933394134044647,0.34129
11.0,183.0,43.75,,41.837431693989075,0.021058283746242523,0.20738911628723145,0.34138
11.0,184.0,43.75,,41.84782608695652,0.011697445064783096,0.2002861052751541,0.34147
11.0,185.0,31.25,,41.79054054054054,0.00804244913160801,0.2143363654613495,0.34156000000000003
11.0,186.0,56.25,,41.86827956989247,0.013414193876087666,0.19801780581474304,0.34165
11.0,187.0,31.25,,41.81149732620321,0.0073241302743554115,0.19990727305412292,0.34174000000000004
11.0,188.0,43.75,,41.8218085106383,0.006170547567307949,0.21148952841758728,0.34182999999999997
11.0,189.0,31.25,,41.76587301587302,0.006259989459067583,0.20974001288414001,0.34192
11.0,190.0,37.5,,41.74342105263158,0.007731231860816479,0.20807048678398132,0.34201
11.0,191.0,31.25,,41.68848167539267,0.009232435375452042,0.20696790516376495,0.3421
11.0,192.0,31.25,,41.634114583333336,0.012355567887425423,0.20586037635803223,0.34219
11.0,193.0,25.0,,41.5479274611399,0.008031267672777176,0.2088310420513153,0.34228000000000003
11.0,194.0,18.75,,41.430412371134025,0.009430096484720707,0.20720462501049042,0.34237
11.0,195.0,37.5,,41.410256410256416,0.009379817172884941,0.20425578951835632,0.34246
11.0,196.0,43.75,,41.422193877551024,0.01170938741415739,0.20366282761096954,0.34255
11.0,197.0,43.75,,41.434010152284266,0.014434374868869781,0.2109593152999878,0.34264000000000006
11.0,198.0,18.75,,41.31944444444444,0.008122093975543976,0.21675992012023926,0.34273
11.0,199.0,56.25,,41.39447236180904,0.012822789140045643,0.20283246040344238,0.34282
11.0,200.0,56.25,,41.46875,0.008366920053958893,0.19588932394981384,0.34291
11.0,201.0,37.5,,41.44900497512438,0.016889702528715134,0.20752330124378204,0.343
11.0,202.0,37.5,,41.429455445544555,0.01203967072069645,0.20766738057136536,0.34309
11.0,203.0,62.5,,41.533251231527096,0.017908699810504913,0.19411952793598175,0.34318000000000004
11.0,204.0,31.25,,41.4828431372549,0.01360461488366127,0.20353873074054718,0.34326999999999996
11.0,205.0,68.75,,41.61585365853659,0.008380793035030365,0.18853595852851868,0.34336
11.0,206.0,12.5,,41.474514563106794,0.009826090186834335,0.21551799774169922,0.34345000000000003
11.0,207.0,37.5,,41.45531400966183,0.005855719558894634,0.20851969718933105,0.34354
11.0,208.0,43.75,,41.46634615384615,0.01092738937586546,0.20153307914733887,0.34363
11.0,209.0,31.25,,41.41746411483253,0.006312613841146231,0.20867688953876495,0.34372
11.0,210.0,37.5,,41.398809523809526,0.009997686371207237,0.2127535045146942,0.34380999999999995
11.0,211.0,25.0,,41.32109004739336,0.00815271120518446,0.2122497260570526,0.34390000000000004
11.0,212.0,37.5,,41.303066037735846,0.009086985141038895,0.20644979178905487,0.34399
11.0,213.0,31.25,,41.255868544600936,0.008374297060072422,0.21380309760570526,0.34408
11.0,214.0,31.25,,41.20911214953271,0.00738885160535574,0.21627366542816162,0.34417
11.0,215.0,31.25,,41.16279069767442,0.008206426165997982,0.19967691600322723,0.34426
11.0,216.0,37.5,,41.145833333333336,0.011166052892804146,0.2076559066772461,0.34435000000000004
11.0,217.0,37.5,,41.12903225806452,0.010030703619122505,0.20811256766319275,0.34444
11.0,218.0,62.5,,41.227064220183486,0.008794642984867096,0.20355388522148132,0.34453
11.0,219.0,43.75,,41.23858447488585,0.009544353000819683,0.20494171977043152,0.34462000000000004
11.0,220.0,37.5,,41.22159090909091,0.008902785368263721,0.2006015032529831,0.34470999999999996
11.0,221.0,50.0,,41.26131221719457,0.012783199548721313,0.19988910853862762,0.3448
11.0,222.0,31.25,,41.21621621621622,0.008673356845974922,0.20629048347473145,0.34489000000000003
11.0,223.0,25.0,,41.143497757847534,0.005787947215139866,0.20689669251441956,0.34498
11.0,224.0,31.25,,41.099330357142854,0.009021504782140255,0.204075425863266,0.34507
11.0,225.0,37.5,,41.083333333333336,0.011936704628169537,0.2090226411819458,0.34516
11.0,226.0,75.0,,41.23340707964602,0.007405702956020832,0.1907116025686264,0.34525000000000006
11.0,227.0,31.25,,41.18942731277533,0.01461249589920044,0.20759840309619904,0.34534
11.0,228.0,25.0,,41.11842105263158,0.007315389811992645,0.2084389477968216,0.34543
11.0,229.0,43.75,,41.129912663755455,0.008389554917812347,0.20586848258972168,0.34552
11.0,230.0,37.5,,41.11413043478261,0.015250674448907375,0.20407970249652863,0.34561
11.0,231.0,37.5,,41.09848484848485,0.010721692815423012,0.2070821225643158,0.3457
11.0,232.0,75.0,,41.244612068965516,0.011154621839523315,0.19983553886413574,0.34579000000000004
11.0,233.0,43.75,,41.25536480686695,0.007208741270005703,0.20531967282295227,0.34588
11.0,234.0,50.0,,41.292735042735046,0.010163248516619205,0.19733405113220215,0.34597
11.0,235.0,37.5,,41.276595744680854,0.0071730357594788074,0.19989149272441864,0.34606
11.0,236.0,37.5,,41.26059322033898,0.013932667672634125,0.20143191516399384,0.34615000000000007
11.0,237.0,37.5,,41.244725738396625,0.010843547992408276,0.20105211436748505,0.34624
11.0,238.0,25.0,,41.1764705882353,0.007379235699772835,0.20902720093727112,0.34633
11.0,239.0,50.0,,41.21338912133891,0.011351587250828743,0.20042641460895538,0.34642
11.0,240.0,43.75,,41.223958333333336,0.010018464177846909,0.19490668177604675,0.34651
11.0,241.0,43.75,,41.2344398340249,0.015688925981521606,0.1989857256412506,0.3466
11.0,242.0,56.25,,41.296487603305785,0.021742578595876694,0.1888810396194458,0.34669000000000005
11.0,243.0,31.25,,41.25514403292181,0.014170410111546516,0.2155088484287262,0.34678
11.0,244.0,43.75,,41.26536885245902,0.010270749218761921,0.20427194237709045,0.34687
11.0,245.0,43.75,,41.275510204081634,0.009469011798501015,0.20036093890666962,0.34696
11.0,246.0,18.75,,41.1839430894309,0.007571568712592125,0.21095922589302063,0.34705
11.0,247.0,37.5,,41.16902834008097,0.015301499515771866,0.2032158374786377,0.34714
11.0,248.0,43.75,,41.17943548387097,0.011511114425957203,0.2021470069885254,0.34723000000000004
11.0,249.0,56.25,,41.23995983935743,0.011729691177606583,0.19080956280231476,0.34731999999999996
11.0,250.0,25.0,42.08000183105469,41.175,0.010709195397794247,0.2148028314113617,0.34741
12.0,1.0,43.75,,43.75,0.008433127775788307,0.19471080601215363,0.34750000000000003
12.0,2.0,43.75,,43.75,0.01291003916412592,0.20515379309654236,0.34759
12.0,3.0,31.25,,39.583333333333336,0.009586440399289131,0.2045845091342926,0.34768
12.0,4.0,50.0,,42.1875,0.013424569740891457,0.19133777916431427,0.34777
12.0,5.0,56.25,,45.0,0.014151988551020622,0.2016301453113556,0.34786
12.0,6.0,31.25,,42.708333333333336,0.011092416942119598,0.20664119720458984,0.34795000000000004
12.0,7.0,62.5,,45.535714285714285,0.010685309767723083,0.19605711102485657,0.34804
12.0,8.0,81.25,,50.0,0.011785143986344337,0.18526020646095276,0.34813000000000005
12.0,9.0,37.5,,48.611111111111114,0.01079945731908083,0.20132167637348175,0.34822
12.0,10.0,37.5,,47.5,0.013388123363256454,0.21019300818443298,0.34831
12.0,11.0,31.25,,46.02272727272727,0.015783797949552536,0.2045476883649826,0.34840000000000004
12.0,12.0,31.25,,44.791666666666664,0.007890895009040833,0.21106436848640442,0.34849
12.0,13.0,43.75,,44.71153846153846,0.008802191354334354,0.1980752795934677,0.34858
12.0,14.0,43.75,,44.642857142857146,0.016876384615898132,0.197258859872818,0.34867000000000004
12.0,15.0,37.5,,44.166666666666664,0.007555859629064798,0.19813230633735657,0.34875999999999996
12.0,16.0,43.75,,44.140625,0.011023364961147308,0.19302186369895935,0.34885
12.0,17.0,75.0,,45.955882352941174,0.012805097736418247,0.18648755550384521,0.34894000000000003
12.0,18.0,50.0,,46.18055555555556,0.012833618558943272,0.20210036635398865,0.34903
12.0,19.0,43.75,,46.05263157894737,0.014289996586740017,0.2080058604478836,0.34912
12.0,20.0,37.5,,45.625,0.008318789303302765,0.18911799788475037,0.34921
12.0,21.0,43.75,,45.535714285714285,0.01960168592631817,0.2019203156232834,0.34930000000000005
12.0,22.0,43.75,,45.45454545454545,0.014037873595952988,0.20538413524627686,0.34939000000000003
12.0,23.0,37.5,,45.108695652173914,0.015447963029146194,0.20153912901878357,0.34948
12.0,24.0,68.75,,46.09375,0.014513559639453888,0.19357624650001526,0.34957
12.0,25.0,50.0,,46.25,0.012618517503142357,0.20138201117515564,0.34965999999999997
12.0,26.0,56.25,,46.63461538461539,0.010817055590450764,0.1980571448802948,0.34975
12.0,27.0,50.0,,46.75925925925926,0.009499259293079376,0.1955709010362625,0.34984000000000004
12.0,28.0,37.5,,46.42857142857143,0.014492757618427277,0.20301847159862518,0.34993
12.0,29.0,43.75,,46.33620689655172,0.010675091296434402,0.19311052560806274,0.35002
12.0,30.0,43.75,,46.25,0.011141728609800339,0.20282354950904846,0.35011000000000003
12.0,31.0,37.5,,45.96774193548387,0.009543262422084808,0.2069975882768631,0.35020000000000007
12.0,32.0,37.5,,45.703125,0.01373521238565445,0.2113734781742096,0.35029
12.0,33.0,43.75,,45.64393939393939,0.014058655127882957,0.2023094892501831,0.35038
12.0,34.0,31.25,,45.220588235294116,0.010116851888597012,0.20816655457019806,0.35047000000000006
12.0,35.0,37.5,,45.0,0.010522449389100075,0.2008325159549713,0.35056
12.0,36.0,37.5,,44.791666666666664,0.01572728529572487,0.19972115755081177,0.35065
12.0,37.0,31.25,,44.42567567567568,0.013924341648817062,0.21071727573871613,0.35074000000000005
12.0,38.0,56.25,,44.73684210526316,0.015395594760775566,0.18803736567497253,0.35083
12.0,39.0,50.0,,44.87179487179487,0.014154037460684776,0.2026473730802536,0.35092
12.0,40.0,43.75,,44.84374999999999,0.011354897171258926,0.20643799006938934,0.35101000000000004
12.0,41.0,25.0,,44.35975609756097,0.02012169361114502,0.2105855643749237,0.3511000000000001
12.0,42.0,50.0,,44.49404761904761,0.01798257604241371,0.19532489776611328,0.35119
12.0,43.0,31.25,,44.1860465116279,0.017112866044044495,0.20790675282478333,0.35128000000000004
12.0,44.0,43.75,,44.17613636363636,0.009422609582543373,0.21080055832862854,0.35136999999999996
12.0,45.0,43.75,,44.166666666666664,0.01336149126291275,0.20353400707244873,0.35146
12.0,46.0,37.5,,44.02173913043478,0.012490766122937202,0.21015045046806335,0.35155000000000003
12.0,47.0,31.25,,43.75,0.009262656792998314,0.2088608741760254,0.35164000000000006
12.0,48.0,43.75,,43.75,0.012334420345723629,0.205351322889328,0.35173
12.0,49.0,37.5,,43.62244897959184,0.009464694187045097,0.20320335030555725,0.35182
12.0,50.0,43.75,,43.625,0.013236656785011292,0.1959923803806305,0.35190999999999995
12.0,51.0,31.25,,43.38235294117647,0.008722227066755295,0.20186957716941833,0.3520000000000001
12.0,52.0,18.75,,42.90865384615385,0.008686749264597893,0.20671424269676208,0.35209
12.0,53.0,50.0,,43.04245283018868,0.006203918717801571,0.20021240413188934,0.35218000000000005
12.0,54.0,37.5,,42.93981481481482,0.008320044726133347,0.20735564827919006,0.35226999999999997
12.0,55.0,37.5,,42.84090909090909,0.009408826008439064,0.20664846897125244,0.35236
12.0,56.0,31.25,,42.63392857142857,0.009736604057252407,0.20506568253040314,0.35245000000000004
12.0,57.0,37.5,,42.54385964912281,0.012808799743652344,0.20086374878883362,0.3525400000000001
12.0,58.0,37.5,,42.456896551724135,0.008103196509182453,0.19878479838371277,0.35263
12.0,59.0,31.25,,42.266949152542374,0.012051455676555634,0.20285911858081818,0.35272000000000003
12.0,60.0,37.5,,42.1875,0.01644578017294407,0.20717111229896545,0.35280999999999996
12.0,61.0,62.5,,42.52049180327869,0.011212555691599846,0.19312962889671326,0.3529
12.0,62.0,31.25,,42.33870967741935,0.01265847310423851,0.1944812834262848,0.35299
12.0,63.0,25.0,,42.06349206349206,0.01193925365805626,0.2107338160276413,0.35308000000000006
