Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
23.0,32.0,3.125,,10.15625,0.09654977917671204,0.24225346744060516,1.0
23.0,33.0,18.75,,10.416666666666666,0.07682299613952637,0.19001631438732147,1.0
23.0,34.0,15.625,,10.569852941176471,0.07315867394208908,0.2104957550764084,1.0
23.0,35.0,21.875,,10.892857142857142,0.07586246728897095,0.18791551887989044,1.0
23.0,36.0,6.25,,10.76388888888889,0.10019905865192413,0.23680177330970764,1.0
23.0,37.0,3.125,,10.557432432432432,0.07177619636058807,0.2508079409599304,1.0
23.0,38.0,12.5,,10.608552631578945,0.07045716792345047,0.21998775005340576,1.0
23.0,39.0,25.0,,10.9775641025641,0.06483606994152069,0.19885629415512085,1.0
23.0,40.0,15.625,,11.093749999999998,0.09059031307697296,0.22125601768493652,1.0
23.0,41.0,3.125,,10.899390243902438,0.09555153548717499,0.23472309112548828,1.0
23.0,42.0,12.5,,10.937499999999998,0.07430194318294525,0.1951349973678589,1.0
23.0,43.0,6.25,,10.828488372093021,0.09365753829479218,0.23431925475597382,1.0
23.0,44.0,12.5,,10.866477272727272,0.05948037654161453,0.19316047430038452,1.0
23.0,45.0,12.5,,10.902777777777777,0.10136248171329498,0.20450016856193542,1.0
23.0,46.0,12.5,,10.937499999999998,0.08153446018695831,0.2250405251979828,1.0
23.0,47.0,3.125,,10.771276595744679,0.08851059526205063,0.23544690012931824,1.0
23.0,48.0,6.25,,10.67708333333333,0.09530431032180786,0.2088487595319748,1.0
23.0,49.0,0.0,,10.459183673469385,0.0990365743637085,0.23620331287384033,1.0
23.0,50.0,9.375,,10.437499999999998,0.07041589915752411,0.24000363051891327,1.0
23.0,51.0,15.625,,10.539215686274508,0.08503346890211105,0.20218777656555176,1.0
23.0,52.0,12.5,,10.576923076923075,0.08317362517118454,0.2199561893939972,1.0
23.0,53.0,9.375,,10.554245283018865,0.08883893489837646,0.2224433720111847,1.0
23.0,54.0,15.625,,10.648148148148145,0.11450189352035522,0.19283418357372284,1.0
23.0,55.0,9.375,,10.624999999999998,0.0832691490650177,0.21087995171546936,1.0
23.0,56.0,12.5,,10.65848214285714,0.07594889402389526,0.22395089268684387,1.0
23.0,57.0,3.125,,10.526315789473681,0.10642954707145691,0.23448355495929718,1.0
23.0,58.0,6.25,,10.45258620689655,0.10769964754581451,0.2103291004896164,1.0
23.0,59.0,3.125,,10.328389830508472,0.08804212510585785,0.23051543533802032,1.0
23.0,60.0,9.375,,10.312499999999998,0.11089088022708893,0.20804376900196075,1.0
23.0,61.0,6.25,,10.245901639344261,0.0746728926897049,0.22352340817451477,1.0
23.0,62.0,6.25,,10.181451612903224,0.09260767698287964,0.2146911919116974,1.0
23.0,63.0,9.375,,10.168650793650793,0.09257830679416656,0.23190918564796448,1.0
23.0,64.0,15.625,,10.253906249999998,0.09056834876537323,0.21389326453208923,1.0
23.0,65.0,9.375,,10.240384615384613,0.07774423062801361,0.22333471477031708,1.0
23.0,66.0,6.25,,10.17992424242424,0.0823533684015274,0.21556302905082703,1.0
23.0,67.0,3.125,,10.07462686567164,0.07968153059482574,0.25470250844955444,1.0
23.0,68.0,9.375,,10.064338235294116,0.0823565274477005,0.21249708533287048,1.0
23.0,69.0,12.5,,10.099637681159418,0.0889902114868164,0.2254781723022461,1.0
23.0,70.0,15.625,,10.178571428571427,0.08681688457727432,0.20113584399223328,1.0
23.0,71.0,3.125,,10.079225352112674,0.09261023253202438,0.24550585448741913,1.0
23.0,72.0,12.5,,10.112847222222221,0.11152616888284683,0.2168131321668625,1.0
23.0,73.0,9.375,,10.102739726027398,0.10198350250720978,0.21917888522148132,1.0
23.0,74.0,15.625,,10.177364864864865,0.07884740829467773,0.20241954922676086,1.0
23.0,75.0,6.25,,10.125,0.06009705364704132,0.2417721301317215,1.0
23.0,76.0,0.0,,9.991776315789474,0.11129042506217957,0.23612162470817566,1.0
23.0,77.0,6.25,,9.943181818181818,0.10390198230743408,0.2519270181655884,1.0
23.0,78.0,9.375,,9.935897435897436,0.09816835820674896,0.21278758347034454,1.0
23.0,79.0,18.75,,10.04746835443038,0.08677752315998077,0.20802059769630432,1.0
23.0,80.0,15.625,,10.1171875,0.06915266066789627,0.21657052636146545,1.0
23.0,81.0,6.25,,10.069444444444445,0.11920905113220215,0.21303971111774445,1.0
23.0,82.0,3.125,,9.984756097560975,0.08967356383800507,0.22283005714416504,1.0
23.0,83.0,21.875,,10.12801204819277,0.08717292547225952,0.1974777728319168,1.0
23.0,84.0,12.5,,10.15625,0.08932361006736755,0.1941194385290146,1.0
23.0,85.0,3.125,,10.073529411764707,0.07754474133253098,0.23583531379699707,1.0
23.0,86.0,3.125,,9.992732558139535,0.09832939505577087,0.23536238074302673,1.0
23.0,87.0,15.625,,10.057471264367816,0.10004137456417084,0.2148008793592453,1.0
23.0,88.0,3.125,,9.978693181818182,0.0927184671163559,0.2431998997926712,1.0
23.0,89.0,15.625,,10.042134831460674,0.07264053821563721,0.19724157452583313,1.0
23.0,90.0,3.125,,9.965277777777779,0.11013644933700562,0.24225613474845886,1.0
23.0,91.0,12.5,,9.993131868131869,0.10787355899810791,0.2084854543209076,1.0
23.0,92.0,12.5,,10.02038043478261,0.08754731714725494,0.20487041771411896,1.0
23.0,93.0,9.375,,10.013440860215054,0.10256172716617584,0.21901115775108337,1.0
23.0,94.0,12.5,,10.039893617021276,0.0873466432094574,0.21773859858512878,1.0
23.0,95.0,9.375,,10.032894736842104,0.0950486809015274,0.23075608909130096,1.0
23.0,96.0,6.25,,9.993489583333332,0.12924335896968842,0.22417449951171875,1.0
23.0,97.0,21.875,,10.115979381443298,0.08750101923942566,0.2091534584760666,1.0
23.0,98.0,9.375,,10.108418367346937,0.1044287458062172,0.21247799694538116,1.0
23.0,99.0,9.375,,10.1010101010101,0.0843939557671547,0.23121705651283264,1.0
23.0,100.0,9.375,,10.093749999999998,0.09300436079502106,0.22268667817115784,1.0
23.0,101.0,9.375,,10.086633663366335,0.08210925757884979,0.22887130081653595,1.0
23.0,102.0,18.75,,10.17156862745098,0.08371973037719727,0.19289104640483856,1.0
23.0,103.0,6.25,,10.133495145631068,0.08129845559597015,0.2411814033985138,1.0
23.0,104.0,9.375,,10.126201923076923,0.06760209053754807,0.23734065890312195,1.0
23.0,105.0,6.25,,10.089285714285714,0.09149795770645142,0.2288295030593872,1.0
23.0,106.0,6.25,,10.05306603773585,0.09853136539459229,0.23223264515399933,1.0
23.0,107.0,12.5,,10.075934579439252,0.09610234200954437,0.21989008784294128,1.0
23.0,108.0,3.125,,10.011574074074074,0.11041952669620514,0.22568054497241974,1.0
23.0,109.0,9.375,,10.005733944954128,0.11800174415111542,0.2052825391292572,1.0
23.0,110.0,12.5,,10.028409090909092,0.11182957142591476,0.19954463839530945,1.0
23.0,111.0,15.625,,10.07882882882883,0.08240044116973877,0.21257558465003967,1.0
23.0,112.0,0.0,,9.988839285714286,0.08198774605989456,0.23015299439430237,1.0
23.0,113.0,15.625,,10.038716814159292,0.08003044128417969,0.23175311088562012,1.0
23.0,114.0,9.375,,10.032894736842104,0.06336437165737152,0.24384748935699463,1.0
23.0,115.0,25.0,,10.16304347826087,0.09401410818099976,0.19187729060649872,1.0
23.0,116.0,25.0,,10.29094827586207,0.09579305350780487,0.194318950176239,1.0
23.0,117.0,9.375,,10.283119658119658,0.10352552682161331,0.22288179397583008,1.0
23.0,118.0,9.375,,10.275423728813559,0.08653375506401062,0.21732082962989807,1.0
23.0,119.0,6.25,,10.241596638655462,0.09840935468673706,0.22205357253551483,1.0
23.0,120.0,12.5,,10.260416666666666,0.08819516003131866,0.2176540642976761,1.0
23.0,121.0,9.375,,10.25309917355372,0.10400915145874023,0.21808329224586487,1.0
23.0,122.0,15.625,,10.297131147540984,0.10144686698913574,0.22406721115112305,1.0
23.0,123.0,21.875,,10.391260162601625,0.09306418895721436,0.19537940621376038,1.0
23.0,124.0,3.125,,10.33266129032258,0.07995516061782837,0.24397186934947968,1.0
23.0,125.0,9.375,10.899999618530273,10.325,0.10387381911277771,0.23119878768920898,1.0
24.0,1.0,18.75,,18.75,0.07769019156694412,0.201202392578125,1.0
24.0,2.0,6.25,,12.5,0.07059526443481445,0.24190977215766907,1.0
24.0,3.0,12.5,,12.5,0.08921225368976593,0.2307019680738449,1.0
24.0,4.0,18.75,,14.0625,0.09282664954662323,0.194919615983963,1.0
24.0,5.0,6.25,,12.5,0.09508594870567322,0.2112448513507843,1.0
24.0,6.0,9.375,,11.979166666666666,0.10049040615558624,0.2159271538257599,1.0
24.0,7.0,15.625,,12.5,0.0764070525765419,0.1963576078414917,1.0
24.0,8.0,3.125,,11.328125,0.08195433020591736,0.23093004524707794,1.0
24.0,9.0,18.75,,12.152777777777779,0.0814383327960968,0.19422698020935059,1.0
24.0,10.0,15.625,,12.5,0.07647864520549774,0.2163642942905426,1.0
24.0,11.0,6.25,,11.931818181818182,0.08552978932857513,0.22869853675365448,1.0
24.0,12.0,9.375,,11.71875,0.08755914121866226,0.245413139462471,1.0
24.0,13.0,9.375,,11.538461538461538,0.09860840439796448,0.21710555255413055,1.0
24.0,14.0,15.625,,11.830357142857142,0.09169331192970276,0.21082477271556854,1.0
24.0,15.0,3.125,,11.25,0.11069180071353912,0.22906947135925293,1.0
24.0,16.0,12.5,,11.328125,0.0950862392783165,0.2136065512895584,1.0
24.0,17.0,9.375,,11.213235294117647,0.10956911742687225,0.20814283192157745,1.0
24.0,18.0,3.125,,10.76388888888889,0.06672868132591248,0.22639575600624084,1.0
24.0,19.0,9.375,,10.69078947368421,0.08718076348304749,0.2226649820804596,1.0
24.0,20.0,15.625,,10.9375,0.07324300706386566,0.21412400901317596,1.0
24.0,21.0,18.75,,11.30952380952381,0.10316039621829987,0.21302247047424316,1.0
24.0,22.0,12.5,,11.363636363636363,0.09366270899772644,0.2426043003797531,1.0
24.0,23.0,6.25,,11.141304347826088,0.07761086523532867,0.2388419210910797,1.0
24.0,24.0,9.375,,11.067708333333334,0.09553420543670654,0.2375321388244629,1.0
24.0,25.0,12.5,,11.125,0.08459798991680145,0.2224971055984497,1.0
24.0,26.0,3.125,,10.817307692307692,0.08706960827112198,0.23629052937030792,1.0
24.0,27.0,0.0,,10.416666666666666,0.08699226379394531,0.23867562413215637,1.0
24.0,28.0,21.875,,10.825892857142858,0.11271572858095169,0.19564993679523468,1.0
24.0,29.0,6.25,,10.668103448275861,0.10756499320268631,0.21807761490345,1.0
24.0,30.0,6.25,,10.520833333333334,0.0783957988023758,0.20047800242900848,1.0
24.0,31.0,6.25,,10.383064516129032,0.09031545370817184,0.21365801990032196,1.0
24.0,32.0,3.125,,10.15625,0.0956474095582962,0.23046553134918213,1.0
24.0,33.0,18.75,,10.416666666666666,0.08410659432411194,0.196769118309021,1.0
24.0,34.0,15.625,,10.569852941176471,0.08615593612194061,0.19964972138404846,1.0
24.0,35.0,21.875,,10.892857142857142,0.0766565352678299,0.19299522042274475,1.0
24.0,36.0,6.25,,10.76388888888889,0.0842217355966568,0.23288564383983612,1.0
24.0,37.0,3.125,,10.557432432432432,0.10256920754909515,0.23388834297657013,1.0
24.0,38.0,12.5,,10.608552631578945,0.0850910097360611,0.23919853568077087,1.0
24.0,39.0,25.0,,10.9775641025641,0.08936019241809845,0.19986310601234436,1.0
24.0,40.0,15.625,,11.093749999999998,0.09384514391422272,0.19504573941230774,1.0
24.0,41.0,3.125,,10.899390243902438,0.1019325852394104,0.22883538901805878,1.0
24.0,42.0,12.5,,10.937499999999998,0.09495118260383606,0.20565691590309143,1.0
24.0,43.0,6.25,,10.828488372093021,0.0920235738158226,0.2300780713558197,1.0
24.0,44.0,12.5,,10.866477272727272,0.07929547131061554,0.22042067348957062,1.0
24.0,45.0,12.5,,10.902777777777777,0.08647827804088593,0.2140568196773529,1.0
24.0,46.0,12.5,,10.937499999999998,0.08135651051998138,0.2295396775007248,1.0
24.0,47.0,3.125,,10.771276595744679,0.08297082036733627,0.24288630485534668,1.0
24.0,48.0,6.25,,10.67708333333333,0.111548513174057,0.24180269241333008,1.0
24.0,49.0,0.0,,10.459183673469385,0.08628220111131668,0.2433137446641922,1.0
24.0,50.0,9.375,,10.437499999999998,0.09848695248365402,0.229872465133667,1.0
24.0,51.0,15.625,,10.539215686274508,0.07827991247177124,0.19359374046325684,1.0
24.0,52.0,12.5,,10.576923076923075,0.08940845727920532,0.2032119780778885,1.0
24.0,53.0,9.375,,10.554245283018865,0.1080782562494278,0.20513880252838135,1.0
24.0,54.0,15.625,,10.648148148148145,0.09324115514755249,0.20140448212623596,1.0
24.0,55.0,9.375,,10.624999999999998,0.10917720198631287,0.21130934357643127,1.0
24.0,56.0,12.5,,10.65848214285714,0.08883966505527496,0.2141774445772171,1.0
24.0,57.0,3.125,,10.526315789473681,0.08760267496109009,0.23879870772361755,1.0
24.0,58.0,6.25,,10.45258620689655,0.10361963510513306,0.21803458034992218,1.0
24.0,59.0,3.125,,10.328389830508472,0.08759532123804092,0.23611000180244446,1.0
24.0,60.0,9.375,,10.312499999999998,0.1103900671005249,0.20703716576099396,1.0
24.0,61.0,6.25,,10.245901639344261,0.11324766278266907,0.21541881561279297,1.0
24.0,62.0,6.25,,10.181451612903224,0.09734976291656494,0.2186645269393921,1.0
24.0,63.0,9.375,,10.168650793650793,0.08626454323530197,0.2060314118862152,1.0
24.0,64.0,15.625,,10.253906249999998,0.0895547866821289,0.21595820784568787,1.0
24.0,65.0,9.375,,10.240384615384613,0.1237497329711914,0.2230750024318695,1.0
24.0,66.0,6.25,,10.17992424242424,0.10296609997749329,0.2207498848438263,1.0
24.0,67.0,3.125,,10.07462686567164,0.10121017694473267,0.23279014229774475,1.0
24.0,68.0,9.375,,10.064338235294116,0.10409847646951675,0.18773958086967468,1.0
24.0,69.0,12.5,,10.099637681159418,0.10644480586051941,0.2028345763683319,1.0
24.0,70.0,15.625,,10.178571428571427,0.11031696200370789,0.20019392669200897,1.0
24.0,71.0,3.125,,10.079225352112674,0.09730298072099686,0.2280387133359909,1.0
24.0,72.0,12.5,,10.112847222222221,0.10461162030696869,0.21613159775733948,1.0
24.0,73.0,9.375,,10.102739726027398,0.08332431316375732,0.2128823697566986,1.0
24.0,74.0,15.625,,10.177364864864865,0.10258395969867706,0.21194596588611603,1.0
24.0,75.0,6.25,,10.125,0.10238949954509735,0.24889135360717773,1.0
24.0,76.0,0.0,,9.991776315789474,0.09169872105121613,0.24495145678520203,1.0
24.0,77.0,6.25,,9.943181818181818,0.08790235221385956,0.2272399365901947,1.0
24.0,78.0,9.375,,9.935897435897436,0.08703543245792389,0.20224611461162567,1.0
24.0,79.0,18.75,,10.04746835443038,0.09462752938270569,0.21108174324035645,1.0
24.0,80.0,15.625,,10.1171875,0.0839892327785492,0.2184668481349945,1.0
24.0,81.0,6.25,,10.069444444444445,0.09291622042655945,0.22711816430091858,1.0
24.0,82.0,3.125,,9.984756097560975,0.07329654693603516,0.21579118072986603,1.0
24.0,83.0,21.875,,10.12801204819277,0.07312578707933426,0.20085911452770233,1.0
24.0,84.0,12.5,,10.15625,0.06712459772825241,0.20525303483009338,1.0
24.0,85.0,3.125,,10.073529411764707,0.08366871625185013,0.23716776072978973,1.0
24.0,86.0,3.125,,9.992732558139535,0.06328797340393066,0.2301148921251297,1.0
24.0,87.0,15.625,,10.057471264367816,0.06008118391036987,0.23109619319438934,1.0
24.0,88.0,3.125,,9.978693181818182,0.07790276408195496,0.22103281319141388,1.0
24.0,89.0,15.625,,10.042134831460674,0.07288379967212677,0.1944292038679123,1.0
24.0,90.0,3.125,,9.965277777777779,0.10909722745418549,0.22779402136802673,1.0
24.0,91.0,12.5,,9.993131868131869,0.07611346244812012,0.2146523892879486,1.0
24.0,92.0,12.5,,10.02038043478261,0.07853876054286957,0.20885665714740753,1.0
24.0,93.0,9.375,,10.013440860215054,0.10965144634246826,0.2149769812822342,1.0
24.0,94.0,12.5,,10.039893617021276,0.09248165786266327,0.22508247196674347,1.0
24.0,95.0,9.375,,10.032894736842104,0.08302503079175949,0.2182644158601761,1.0
24.0,96.0,6.25,,9.993489583333332,0.10982106626033783,0.21759116649627686,1.0
24.0,97.0,21.875,,10.115979381443298,0.08211340010166168,0.1941792517900467,1.0
24.0,98.0,9.375,,10.108418367346937,0.12144933640956879,0.23125433921813965,1.0
24.0,99.0,9.375,,10.1010101010101,0.11396069824695587,0.2096177041530609,1.0
24.0,100.0,9.375,,10.093749999999998,0.09695351123809814,0.2156054973602295,1.0
24.0,101.0,9.375,,10.086633663366335,0.10243233293294907,0.2145710289478302,1.0
24.0,102.0,18.75,,10.17156862745098,0.09913798421621323,0.1847592294216156,1.0
24.0,103.0,6.25,,10.133495145631068,0.0902019590139389,0.2309844046831131,1.0
24.0,104.0,9.375,,10.126201923076923,0.07916935533285141,0.23397457599639893,1.0
24.0,105.0,6.25,,10.089285714285714,0.08583693951368332,0.2315477877855301,1.0
24.0,106.0,6.25,,10.05306603773585,0.0898684710264206,0.22428321838378906,1.0
24.0,107.0,12.5,,10.075934579439252,0.06976006180047989,0.21468022465705872,1.0
24.0,108.0,3.125,,10.011574074074074,0.09736421704292297,0.24294953048229218,1.0
24.0,109.0,9.375,,10.005733944954128,0.092706598341465,0.2140524834394455,1.0
24.0,110.0,12.5,,10.028409090909092,0.07723811268806458,0.22027425467967987,1.0
24.0,111.0,15.625,,10.07882882882883,0.07046002149581909,0.23128566145896912,1.0
24.0,112.0,0.0,,9.988839285714286,0.08513879776000977,0.22532296180725098,1.0
24.0,113.0,15.625,,10.038716814159292,0.07601424306631088,0.22232528030872345,1.0
24.0,114.0,9.375,,10.032894736842104,0.08292095363140106,0.22936955094337463,1.0
24.0,115.0,25.0,,10.16304347826087,0.08610188961029053,0.1732601374387741,1.0
24.0,116.0,25.0,,10.29094827586207,0.08153700828552246,0.1742265224456787,1.0
24.0,117.0,9.375,,10.283119658119658,0.09634016454219818,0.22488832473754883,1.0
24.0,118.0,9.375,,10.275423728813559,0.11136873066425323,0.2409544438123703,1.0
24.0,119.0,6.25,,10.241596638655462,0.09362071007490158,0.22306104004383087,1.0
24.0,120.0,12.5,,10.260416666666666,0.08576160669326782,0.22860655188560486,1.0
24.0,121.0,9.375,,10.25309917355372,0.07819341123104095,0.2299361228942871,1.0
24.0,122.0,15.625,,10.297131147540984,0.08440199494361877,0.23389315605163574,1.0
24.0,123.0,21.875,,10.391260162601625,0.07056232541799545,0.19970376789569855,1.0
24.0,124.0,3.125,,10.33266129032258,0.09649176150560379,0.22948046028614044,1.0
24.0,125.0,9.375,10.899999618530273,10.325,0.08266901969909668,0.2325713187456131,1.0
25.0,1.0,18.75,,18.75,0.07758809626102448,0.22006066143512726,1.0
25.0,2.0,6.25,,12.5,0.10197901725769043,0.2315332442522049,1.0
25.0,3.0,12.5,,12.5,0.09953764081001282,0.22348256409168243,1.0
25.0,4.0,18.75,,14.0625,0.08172349631786346,0.1948612630367279,1.0
25.0,5.0,6.25,,12.5,0.09161503612995148,0.23434174060821533,1.0
25.0,6.0,9.375,,11.979166666666666,0.0977410078048706,0.21840421855449677,1.0
25.0,7.0,15.625,,12.5,0.09658203274011612,0.20162458717823029,1.0
25.0,8.0,3.125,,11.328125,0.10152727365493774,0.22241464257240295,1.0
25.0,9.0,18.75,,12.152777777777779,0.0646556094288826,0.20940978825092316,1.0
25.0,10.0,15.625,,12.5,0.0837516188621521,0.21031522750854492,1.0
25.0,11.0,6.25,,11.931818181818182,0.092585988342762,0.22911131381988525,1.0
25.0,12.0,9.375,,11.71875,0.09162969887256622,0.2259269505739212,1.0
25.0,13.0,9.375,,11.538461538461538,0.08393946290016174,0.22222228348255157,1.0
25.0,14.0,15.625,,11.830357142857142,0.11002397537231445,0.20000045001506805,1.0
25.0,15.0,3.125,,11.25,0.10286431014537811,0.23629872500896454,1.0
25.0,16.0,12.5,,11.328125,0.09413149952888489,0.21109744906425476,1.0
25.0,17.0,9.375,,11.213235294117647,0.10246220976114273,0.2215123474597931,1.0
25.0,18.0,3.125,,10.76388888888889,0.09707126021385193,0.21791906654834747,1.0
25.0,19.0,9.375,,10.69078947368421,0.10066601634025574,0.21121864020824432,1.0
25.0,20.0,15.625,,10.9375,0.09727706015110016,0.20645840466022491,1.0
25.0,21.0,18.75,,11.30952380952381,0.07901044189929962,0.21932928264141083,1.0
25.0,22.0,12.5,,11.363636363636363,0.08943074941635132,0.217026948928833,1.0
25.0,23.0,6.25,,11.141304347826088,0.08026635646820068,0.2344924658536911,1.0
25.0,24.0,9.375,,11.067708333333334,0.08232997357845306,0.21842007339000702,1.0
25.0,25.0,12.5,,11.125,0.08321810513734818,0.20532839000225067,1.0
25.0,26.0,3.125,,10.817307692307692,0.108367919921875,0.22021488845348358,1.0
25.0,27.0,0.0,,10.416666666666666,0.09537176787853241,0.23629498481750488,1.0
25.0,28.0,21.875,,10.825892857142858,0.09566494822502136,0.18822598457336426,1.0
25.0,29.0,6.25,,10.668103448275861,0.10099992156028748,0.2169804871082306,1.0
25.0,30.0,6.25,,10.520833333333334,0.09135355055332184,0.22042334079742432,1.0
25.0,31.0,6.25,,10.383064516129032,0.07927939295768738,0.21660728752613068,1.0
25.0,32.0,3.125,,10.15625,0.10146993398666382,0.2528343200683594,1.0
25.0,33.0,18.75,,10.416666666666666,0.09680028259754181,0.20363454520702362,1.0
25.0,34.0,15.625,,10.569852941176471,0.08717314898967743,0.1958705484867096,1.0
