Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
282.0,16.0,35421.0,59.375,,75.9765625,0.22868593037128448,1.1452417373657227
282.0,17.0,35422.0,78.125,,76.1029411764706,0.2947404980659485,0.6491227149963379
282.0,18.0,35423.0,81.25,,76.38888888888889,0.12277259677648544,0.9052027463912964
282.0,19.0,35424.0,81.25,,76.64473684210526,0.44219255447387695,0.8880499005317688
282.0,20.0,35425.0,71.875,,76.40625,0.3077576458454132,1.2137659788131714
282.0,21.0,35426.0,75.0,,76.33928571428571,0.1615825593471527,0.5706830620765686
282.0,22.0,35427.0,68.75,,75.99431818181817,0.17943094670772552,1.0127770900726318
282.0,23.0,35428.0,62.5,,75.40760869565216,0.14801815152168274,0.9650962352752686
282.0,24.0,35429.0,87.5,,75.91145833333331,0.12935872375965118,0.7380479574203491
282.0,25.0,35430.0,75.0,,75.87499999999999,0.07985933870077133,0.9936876893043518
282.0,26.0,35431.0,81.25,,76.08173076923075,0.1129254624247551,0.842678427696228
282.0,27.0,35432.0,68.75,,75.81018518518516,0.18673434853553772,0.9868958592414856
282.0,28.0,35433.0,81.25,,76.00446428571425,0.2160169631242752,0.5542738437652588
282.0,29.0,35434.0,68.75,,75.75431034482756,0.2010047286748886,1.0609267950057983
282.0,30.0,35435.0,84.375,,76.04166666666664,0.16688363254070282,0.5675675868988037
282.0,31.0,35436.0,71.875,,75.9072580645161,0.2364952117204666,0.7058175206184387
282.0,32.0,35437.0,81.25,,76.07421874999997,0.17046546936035156,0.9056177735328674
282.0,33.0,35438.0,65.625,,75.75757575757574,0.16937527060508728,0.8764253854751587
282.0,34.0,35439.0,75.0,,75.73529411764703,0.2685410976409912,0.8575184941291809
282.0,35.0,35440.0,68.75,,75.53571428571426,0.15685850381851196,0.8922654390335083
282.0,36.0,35441.0,75.0,,75.52083333333331,0.11065249145030975,0.8059591054916382
282.0,37.0,35442.0,84.375,,75.76013513513512,0.1502087116241455,0.9268685579299927
282.0,38.0,35443.0,75.0,,75.74013157894734,0.3213566243648529,0.730515718460083
282.0,39.0,35444.0,81.25,,75.88141025641023,0.4013577699661255,0.8571574687957764
282.0,40.0,35445.0,81.25,,76.01562499999997,0.17535261809825897,0.7746142148971558
282.0,41.0,35446.0,65.625,,75.7621951219512,0.19550807774066925,1.1142959594726562
282.0,42.0,35447.0,78.125,,75.81845238095237,0.2789974510669708,0.9849509596824646
282.0,43.0,35448.0,81.25,,75.94476744186045,0.2076275646686554,0.8311946392059326
282.0,44.0,35449.0,81.25,,76.06534090909089,0.10020121932029724,1.0653177499771118
282.0,45.0,35450.0,75.0,,76.04166666666664,0.12566496431827545,1.078685998916626
282.0,46.0,35451.0,84.375,,76.2228260869565,0.17052042484283447,0.7520219087600708
282.0,47.0,35452.0,65.625,,75.9973404255319,0.18246005475521088,1.136296033859253
282.0,48.0,35453.0,71.875,,75.91145833333333,0.13001814484596252,1.024968147277832
282.0,49.0,35454.0,81.25,,76.0204081632653,0.09219860285520554,0.7341777682304382
282.0,50.0,35455.0,78.125,,76.0625,0.39745980501174927,1.0563673973083496
282.0,51.0,35456.0,90.625,,76.34803921568627,0.29855823516845703,0.8124515414237976
282.0,52.0,35457.0,75.0,,76.32211538461539,0.32792356610298157,0.9740735292434692
282.0,53.0,35458.0,68.75,,76.17924528301887,0.15759728848934174,1.0254586935043335
282.0,54.0,35459.0,78.125,,76.21527777777777,0.2239176630973816,0.7475660443305969
282.0,55.0,35460.0,87.5,,76.42045454545455,0.21239186823368073,0.7894460558891296
282.0,56.0,35461.0,65.625,,76.22767857142857,0.0758219063282013,1.0856865644454956
282.0,57.0,35462.0,68.75,,76.09649122807018,0.17136330902576447,0.6877882480621338
282.0,58.0,35463.0,68.75,,75.96982758620689,0.19541385769844055,1.244801640510559
282.0,59.0,35464.0,78.125,,76.00635593220339,0.24255430698394775,0.8589527606964111
282.0,60.0,35465.0,87.5,,76.19791666666667,0.11512304842472076,0.5307878255844116
282.0,61.0,35466.0,71.875,,76.12704918032787,0.17190441489219666,1.2106629610061646
282.0,62.0,35467.0,68.75,,76.00806451612904,0.2429254949092865,0.7050086259841919
282.0,63.0,35468.0,65.625,,75.84325396825396,0.12267875671386719,1.275559425354004
282.0,64.0,35469.0,78.125,,75.87890625,0.11130432039499283,0.8247361779212952
282.0,65.0,35470.0,71.875,,75.8173076923077,0.13412542641162872,1.0153669118881226
282.0,66.0,35471.0,84.375,,75.9469696969697,0.18532873690128326,0.4625571668148041
282.0,67.0,35472.0,62.5,,75.74626865671642,0.1452719271183014,0.8664696216583252
282.0,68.0,35473.0,75.0,,75.73529411764706,0.17336630821228027,0.9607332944869995
282.0,69.0,35474.0,62.5,,75.54347826086956,0.16821017861366272,0.6484513878822327
282.0,70.0,35475.0,87.5,,75.71428571428571,0.18375808000564575,0.8577760457992554
282.0,71.0,35476.0,87.5,,75.88028169014085,0.14654047787189484,0.6448980569839478
282.0,72.0,35477.0,71.875,,75.82465277777777,0.18110257387161255,1.0532119274139404
282.0,73.0,35478.0,75.0,,75.81335616438356,0.2628241777420044,0.9809978604316711
282.0,74.0,35479.0,87.5,,75.97128378378379,0.11007842421531677,0.6692785620689392
282.0,75.0,35480.0,78.125,,76.0,0.15586769580841064,0.9992643594741821
282.0,76.0,35481.0,81.25,,76.06907894736842,0.14857381582260132,0.7355515956878662
282.0,77.0,35482.0,90.625,,76.25811688311688,0.21686013042926788,0.6058452725410461
282.0,78.0,35483.0,75.0,,76.24198717948718,0.2174774408340454,0.7191717028617859
282.0,79.0,35484.0,87.5,,76.38449367088607,0.10639486461877823,0.6160229444503784
282.0,80.0,35485.0,65.625,,76.25,0.13622502982616425,1.429444432258606
282.0,81.0,35486.0,81.25,,76.31172839506173,0.14479389786720276,1.1241002082824707
282.0,82.0,35487.0,71.875,,76.25762195121952,0.12766660749912262,1.1844687461853027
282.0,83.0,35488.0,78.125,,76.28012048192772,0.10624918341636658,0.8873531222343445
282.0,84.0,35489.0,71.875,,76.22767857142858,0.23357559740543365,1.1157549619674683
282.0,85.0,35490.0,81.25,,76.28676470588236,0.19111302495002747,1.0864272117614746
282.0,86.0,35491.0,75.0,,76.2718023255814,0.23992404341697693,0.5200373530387878
282.0,87.0,35492.0,65.625,,76.14942528735634,0.23189128935337067,0.8433863520622253
282.0,88.0,35493.0,68.75,,76.06534090909092,0.2935508191585541,0.8241934776306152
282.0,89.0,35494.0,68.75,,75.98314606741575,0.1783798635005951,0.8082495927810669
282.0,90.0,35495.0,68.75,,75.90277777777779,0.1931288093328476,1.0245202779769897
282.0,91.0,35496.0,71.875,,75.8585164835165,0.2831484079360962,0.9880325794219971
282.0,92.0,35497.0,68.75,,75.78125000000001,0.09771934896707535,1.279064416885376
282.0,93.0,35498.0,81.25,,75.84005376344086,0.13301454484462738,1.0275099277496338
282.0,94.0,35499.0,81.25,,75.89760638297872,0.08653440326452255,0.7555330991744995
282.0,95.0,35500.0,78.125,,75.92105263157895,0.20201066136360168,1.1260234117507935
282.0,96.0,35501.0,81.25,,75.9765625,0.3534538149833679,0.9130536317825317
282.0,97.0,35502.0,71.875,,75.93427835051547,0.22302018105983734,0.7615306377410889
282.0,98.0,35503.0,84.375,,76.02040816326532,0.14971265196800232,1.0700068473815918
282.0,99.0,35504.0,68.75,,75.9469696969697,0.22770163416862488,0.817905604839325
282.0,100.0,35505.0,75.0,,75.93750000000001,0.17496956884860992,0.9171818494796753
282.0,101.0,35506.0,75.0,,75.9282178217822,0.12313220649957657,0.6030682325363159
282.0,102.0,35507.0,78.125,,75.9497549019608,0.13618363440036774,0.8826642036437988
282.0,103.0,35508.0,56.25,,75.75849514563109,0.35320785641670227,1.2394967079162598
282.0,104.0,35509.0,75.0,,75.75120192307693,0.17421473562717438,0.7599214315414429
282.0,105.0,35510.0,78.125,,75.77380952380953,0.3811204135417938,1.074944019317627
282.0,106.0,35511.0,71.875,,75.7370283018868,0.32677891850471497,0.8287123441696167
282.0,107.0,35512.0,78.125,,75.75934579439253,0.23870983719825745,0.9235296249389648
282.0,108.0,35513.0,78.125,,75.78125000000001,0.23206578195095062,0.867158055305481
282.0,109.0,35514.0,71.875,,75.74541284403671,0.20223475992679596,0.682701826095581
282.0,110.0,35515.0,81.25,,75.79545454545456,0.283720999956131,0.701977014541626
282.0,111.0,35516.0,81.25,,75.84459459459461,0.22255125641822815,0.8939751982688904
282.0,112.0,35517.0,65.625,,75.75334821428574,0.18585766851902008,1.0675150156021118
282.0,113.0,35518.0,81.25,,75.80199115044249,0.1280173361301422,0.6547336578369141
282.0,114.0,35519.0,65.625,,75.71271929824563,0.24982088804244995,0.6490657925605774
282.0,115.0,35520.0,81.25,,75.7608695652174,0.14395485818386078,0.8862314224243164
282.0,116.0,35521.0,53.125,,75.56573275862071,0.24226926267147064,1.1088513135910034
282.0,117.0,35522.0,81.25,,75.61431623931625,0.17676588892936707,0.8587098717689514
282.0,118.0,35523.0,84.375,,75.68855932203391,0.20641639828681946,1.0188794136047363
282.0,119.0,35524.0,75.0,,75.68277310924371,0.21094568073749542,0.8201359510421753
282.0,120.0,35525.0,62.5,,75.57291666666669,0.1401413381099701,1.0003114938735962
282.0,121.0,35526.0,84.375,,75.6456611570248,0.12558887898921967,0.9865517020225525
282.0,122.0,35527.0,78.125,,75.66598360655739,0.07584158331155777,0.6072032451629639
282.0,123.0,35528.0,65.625,,75.58434959349594,0.2915520668029785,0.7924829125404358
282.0,124.0,35529.0,75.0,,75.5796370967742,0.09653172641992569,0.8005874156951904
282.0,125.0,35530.0,65.625,,75.50000000000001,0.3437952399253845,0.8432594537734985
282.0,125.0,35531.0,65.625,59.20000076293945,75.42100000000002,0.3437952399253845,0.8432594537734985
283.0,1.0,35532.0,78.125,,78.125,0.09769552946090698,1.0658316612243652
283.0,2.0,35533.0,56.25,,67.1875,0.10771701484918594,0.835807204246521
283.0,3.0,35534.0,90.625,,75.0,0.4059792757034302,0.5984827280044556
283.0,4.0,35535.0,62.5,,71.875,0.22396394610404968,1.0460878610610962
283.0,5.0,35536.0,65.625,,70.625,0.19633515179157257,0.8437657952308655
283.0,6.0,35537.0,71.875,,70.83333333333333,0.29595017433166504,1.1028715372085571
283.0,7.0,35538.0,84.375,,72.76785714285714,0.32181596755981445,1.2466740608215332
283.0,8.0,35539.0,78.125,,73.4375,0.2338678389787674,1.0798516273498535
283.0,9.0,35540.0,84.375,,74.65277777777777,0.19372493028640747,0.6681734323501587
283.0,10.0,35541.0,75.0,,74.6875,0.14747262001037598,0.7421021461486816
283.0,11.0,35542.0,71.875,,74.43181818181819,0.315717488527298,0.7638250589370728
283.0,12.0,35543.0,84.375,,75.26041666666667,0.15953436493873596,1.0382860898971558
283.0,13.0,35544.0,71.875,,75.0,0.26208505034446716,0.5741514563560486
283.0,14.0,35545.0,68.75,,74.55357142857143,0.38211026787757874,0.8764482736587524
283.0,15.0,35546.0,71.875,,74.375,0.2098710536956787,0.7468312978744507
283.0,16.0,35547.0,75.0,,74.4140625,0.2936399579048157,0.7236152291297913
283.0,17.0,35548.0,71.875,,74.26470588235294,0.28490519523620605,0.7906826734542847
283.0,18.0,35549.0,81.25,,74.65277777777777,0.17583484947681427,0.6393596529960632
283.0,19.0,35550.0,84.375,,75.16447368421052,0.1374092549085617,0.5127651691436768
283.0,20.0,35551.0,75.0,,75.15625,0.16501182317733765,0.9183776378631592
283.0,21.0,35552.0,93.75,,76.04166666666667,0.42630457878112793,0.4478451609611511
283.0,22.0,35553.0,81.25,,76.2784090909091,0.19990786910057068,0.5214328765869141
283.0,23.0,35554.0,68.75,,75.95108695652173,0.15892533957958221,0.9820617437362671
283.0,24.0,35555.0,71.875,,75.78125,0.1363765001296997,0.8103156089782715
283.0,25.0,35556.0,90.625,,76.375,0.1261550486087799,0.9614771604537964
283.0,26.0,35557.0,84.375,,76.6826923076923,0.16575954854488373,0.567855179309845
283.0,27.0,35558.0,62.5,,76.1574074074074,0.24031813442707062,1.2796568870544434
283.0,28.0,35559.0,81.25,,76.33928571428571,0.14164410531520844,0.9274153709411621
283.0,29.0,35560.0,75.0,,76.29310344827586,0.1861913800239563,1.0525314807891846
283.0,30.0,35561.0,84.375,,76.5625,0.2640683948993683,0.6104645729064941
283.0,31.0,35562.0,75.0,,76.51209677419355,0.17283694446086884,0.8856605291366577
283.0,32.0,35563.0,71.875,,76.3671875,0.11231864988803864,0.8326242566108704
283.0,33.0,35564.0,75.0,,76.32575757575758,0.2850196361541748,0.9406501054763794
283.0,34.0,35565.0,75.0,,76.28676470588235,0.1276686191558838,0.4792795181274414
283.0,35.0,35566.0,87.5,,76.60714285714286,0.1471615582704544,0.9454339742660522
283.0,36.0,35567.0,68.75,,76.38888888888889,0.14045648276805878,0.7094836235046387
283.0,37.0,35568.0,71.875,,76.26689189189189,0.18894706666469574,0.8011157512664795
283.0,38.0,35569.0,78.125,,76.3157894736842,0.14597837626934052,1.2716095447540283
283.0,39.0,35570.0,68.75,,76.12179487179488,0.2164599746465683,1.1682478189468384
283.0,40.0,35571.0,65.625,,75.859375,0.15244510769844055,1.221269130706787
283.0,41.0,35572.0,81.25,,75.99085365853658,0.19387558102607727,1.2992427349090576
283.0,42.0,35573.0,75.0,,75.9672619047619,0.1514987051486969,0.831986129283905
283.0,43.0,35574.0,87.5,,76.23546511627906,0.1270277202129364,0.6384073495864868
283.0,44.0,35575.0,81.25,,76.34943181818181,0.11720206588506699,0.7912392616271973
283.0,45.0,35576.0,68.75,,76.18055555555556,0.21184857189655304,0.9134368896484375
283.0,46.0,35577.0,75.0,,76.15489130434783,0.2175421565771103,0.7079650163650513
283.0,47.0,35578.0,75.0,,76.13031914893617,0.09894982725381851,0.7015823125839233
283.0,48.0,35579.0,65.625,,75.91145833333333,0.1482810378074646,0.8380195498466492
283.0,49.0,35580.0,78.125,,75.95663265306122,0.10258912295103073,0.6296688318252563
283.0,50.0,35581.0,75.0,,75.9375,0.17961055040359497,0.8090693950653076
283.0,51.0,35582.0,71.875,,75.8578431372549,0.17612510919570923,0.8160408735275269
283.0,52.0,35583.0,87.5,,76.08173076923077,0.18822041153907776,1.2012970447540283
283.0,53.0,35584.0,75.0,,76.06132075471699,0.3886459171772003,0.9496092200279236
283.0,54.0,35585.0,62.5,,75.81018518518519,0.32052502036094666,0.911980152130127
283.0,55.0,35586.0,75.0,,75.79545454545455,0.15718041360378265,0.8279141187667847
283.0,56.0,35587.0,71.875,,75.72544642857143,0.1861909180879593,0.7858315706253052
283.0,57.0,35588.0,81.25,,75.82236842105263,0.33436450362205505,0.6257972717285156
283.0,58.0,35589.0,81.25,,75.91594827586206,0.22459641098976135,1.0222222805023193
283.0,59.0,35590.0,78.125,,75.95338983050847,0.20097950100898743,1.0677590370178223
283.0,60.0,35591.0,71.875,,75.88541666666667,0.16816559433937073,0.7912775874137878
283.0,61.0,35592.0,87.5,,76.07581967213115,0.19879062473773956,0.5593234300613403
283.0,62.0,35593.0,81.25,,76.15927419354838,0.17457617819309235,0.973815381526947
283.0,63.0,35594.0,71.875,,76.09126984126983,0.1913050413131714,0.4181270897388458
283.0,64.0,35595.0,71.875,,76.025390625,0.13467593491077423,1.1294517517089844
283.0,65.0,35596.0,68.75,,75.91346153846153,0.1322217583656311,0.8112559914588928
283.0,66.0,35597.0,87.5,,76.08901515151516,0.13668152689933777,0.679711103439331
283.0,67.0,35598.0,87.5,,76.25932835820896,0.24026767909526825,0.9132301211357117
283.0,68.0,35599.0,65.625,,76.1029411764706,0.2347094863653183,1.2252916097640991
283.0,69.0,35600.0,84.375,,76.22282608695652,0.20454709231853485,0.5951744914054871
283.0,70.0,35601.0,78.125,,76.25,0.2316204160451889,0.7878172397613525
283.0,71.0,35602.0,68.75,,76.1443661971831,0.15376169979572296,1.1964404582977295
283.0,72.0,35603.0,62.5,,75.95486111111111,0.1611565798521042,0.9456645250320435
283.0,73.0,35604.0,81.25,,76.02739726027397,0.15460675954818726,1.0023093223571777
283.0,74.0,35605.0,90.625,,76.22466216216216,0.21149973571300507,0.6971340179443359
283.0,75.0,35606.0,84.375,,76.33333333333333,0.3008461594581604,0.9905053377151489
283.0,76.0,35607.0,81.25,,76.39802631578948,0.23757429420948029,0.5622683763504028
283.0,77.0,35608.0,81.25,,76.46103896103897,0.16740240156650543,0.8291504383087158
283.0,78.0,35609.0,87.5,,76.6025641025641,0.12294601649045944,0.7825776934623718
283.0,79.0,35610.0,71.875,,76.54272151898734,0.16763828694820404,0.8750584125518799
283.0,80.0,35611.0,90.625,,76.71874999999999,0.3433894217014313,0.6587684154510498
283.0,81.0,35612.0,78.125,,76.7361111111111,0.16443270444869995,0.8726043701171875
283.0,82.0,35613.0,65.625,,76.60060975609755,0.16784420609474182,1.225871205329895
283.0,83.0,35614.0,78.125,,76.61897590361444,0.22317345440387726,1.0572116374969482
283.0,84.0,35615.0,87.5,,76.74851190476188,0.21524332463741302,0.7930362224578857
283.0,85.0,35616.0,75.0,,76.72794117647057,0.13081814348697662,0.8703927993774414
283.0,86.0,35617.0,65.625,,76.5988372093023,0.3326706290245056,1.0754470825195312
283.0,87.0,35618.0,65.625,,76.47270114942526,0.2046888768672943,1.1296238899230957
283.0,88.0,35619.0,75.0,,76.45596590909089,0.1573096364736557,0.827877402305603
283.0,89.0,35620.0,65.625,,76.33426966292133,0.12994661927223206,1.1006128787994385
283.0,90.0,35621.0,68.75,,76.24999999999999,0.22071032226085663,1.0157116651535034
283.0,91.0,35622.0,75.0,,76.23626373626372,0.10453127324581146,0.7555635571479797
283.0,92.0,35623.0,71.875,,76.18885869565216,0.13994669914245605,1.014528751373291
283.0,93.0,35624.0,68.75,,76.10887096774192,0.20047877728939056,1.1988672018051147
283.0,94.0,35625.0,75.0,,76.0970744680851,0.23044583201408386,0.7495061159133911
283.0,95.0,35626.0,65.625,,75.98684210526315,0.1349613219499588,1.1450248956680298
283.0,96.0,35627.0,75.0,,75.97656249999999,0.15484225749969482,0.8382581472396851
283.0,97.0,35628.0,68.75,,75.90206185567008,0.17519700527191162,0.9221841096878052
283.0,98.0,35629.0,81.25,,75.9566326530612,0.10106302052736282,0.7253106236457825
283.0,99.0,35630.0,75.0,,75.94696969696967,0.14848394691944122,0.9864006638526917
283.0,100.0,35631.0,65.625,,75.84374999999999,0.08381305634975433,1.1621301174163818
283.0,101.0,35632.0,84.375,,75.92821782178216,0.08923391997814178,0.6942086219787598
283.0,102.0,35633.0,68.75,,75.85784313725487,0.21760861575603485,0.8332202434539795
283.0,103.0,35634.0,65.625,,75.75849514563104,0.056842342019081116,0.6981256604194641
283.0,104.0,35635.0,71.875,,75.72115384615383,0.23687735199928284,0.6834750175476074
283.0,105.0,35636.0,71.875,,75.6845238095238,0.35120320320129395,1.1454224586486816
283.0,106.0,35637.0,68.75,,75.61910377358488,0.39860600233078003,0.5784968137741089
283.0,107.0,35638.0,65.625,,75.52570093457942,0.10608213394880295,0.9545485973358154
283.0,108.0,35639.0,87.5,,75.63657407407406,0.1960715502500534,0.7387364506721497
283.0,109.0,35640.0,68.75,,75.57339449541284,0.3105179965496063,0.728371262550354
283.0,110.0,35641.0,71.875,,75.53977272727273,0.12275802344083786,1.0433595180511475
283.0,111.0,35642.0,75.0,,75.53490990990991,0.15297438204288483,0.7059220671653748
283.0,112.0,35643.0,75.0,,75.53013392857143,0.21353088319301605,0.6762803792953491
283.0,113.0,35644.0,68.75,,75.47013274336283,0.13428565859794617,0.7098544239997864
283.0,114.0,35645.0,68.75,,75.41118421052632,0.09063994884490967,0.8790971040725708
283.0,115.0,35646.0,78.125,,75.43478260869566,0.12278389185667038,0.9717700481414795
283.0,116.0,35647.0,68.75,,75.3771551724138,0.20939484238624573,0.9236965179443359
283.0,117.0,35648.0,75.0,,75.37393162393163,0.35953569412231445,0.7204652428627014
283.0,118.0,35649.0,81.25,,75.42372881355932,0.13267062604427338,1.0338112115859985
283.0,119.0,35650.0,75.0,,75.4201680672269,0.15811701118946075,1.205327033996582
283.0,120.0,35651.0,78.125,,75.44270833333333,0.1930823028087616,1.025053858757019
