Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
361.0,4.0,3243.0,100.0,87.9000015258789,100.0,0.0,0.005042283795773983
361.0,5.0,3244.0,100.0,87.9000015258789,100.0,0.0,0.06743458658456802
361.0,6.0,3245.0,100.0,87.9000015258789,100.0,0.0,0.021472660824656487
361.0,7.0,3246.0,100.0,87.9000015258789,100.0,0.0,0.10666058957576752
361.0,8.0,3247.0,100.0,87.9000015258789,100.0,0.0,0.00462168687954545
361.0,8.0,3248.0,100.0,92.5,100.0,0.0,0.00462168687954545
362.0,1.0,3249.0,100.0,92.5,100.0,0.0,0.025729738175868988
362.0,2.0,3250.0,100.0,92.5,100.0,0.0,0.014631673693656921
362.0,3.0,3251.0,100.0,92.5,100.0,0.0,0.007297021336853504
362.0,4.0,3252.0,100.0,92.5,100.0,0.0,0.18408143520355225
362.0,5.0,3253.0,100.0,92.5,100.0,0.0,0.03933192044496536
362.0,6.0,3254.0,100.0,92.5,100.0,0.0,0.02713717706501484
362.0,7.0,3255.0,100.0,92.5,100.0,0.0,0.0010650985641404986
362.0,8.0,3256.0,100.0,92.5,100.0,0.0,0.0027879439294338226
362.0,8.0,3257.0,100.0,91.0,100.0,0.0,0.0027879439294338226
363.0,1.0,3258.0,100.0,91.0,100.0,0.0,0.007942835800349712
363.0,2.0,3259.0,100.0,91.0,100.0,0.0,0.07564978301525116
363.0,3.0,3260.0,100.0,91.0,100.0,0.0,0.8102070093154907
363.0,4.0,3261.0,100.0,91.0,100.0,0.0,0.024295581504702568
363.0,5.0,3262.0,100.0,91.0,100.0,0.0,0.044408541172742844
363.0,6.0,3263.0,100.0,91.0,100.0,0.0,0.009956404566764832
363.0,7.0,3264.0,100.0,91.0,100.0,0.0,0.030848708003759384
363.0,8.0,3265.0,100.0,91.0,100.0,0.0,0.21689186990261078
363.0,8.0,3266.0,100.0,92.69999694824219,100.0,0.0,0.21689186990261078
364.0,1.0,3267.0,100.0,92.69999694824219,100.0,0.0,0.0054506780579686165
364.0,2.0,3268.0,100.0,92.69999694824219,100.0,0.0,0.008689112961292267
364.0,3.0,3269.0,100.0,92.69999694824219,100.0,0.0,0.048788901418447495
364.0,4.0,3270.0,100.0,92.69999694824219,100.0,0.0,0.004257647320628166
364.0,5.0,3271.0,100.0,92.69999694824219,100.0,0.0,0.004281584173440933
364.0,6.0,3272.0,100.0,92.69999694824219,100.0,0.0,0.10938369482755661
364.0,7.0,3273.0,100.0,92.69999694824219,100.0,0.0,0.015805691480636597
364.0,8.0,3274.0,100.0,92.69999694824219,100.0,0.0,0.006427347660064697
364.0,8.0,3275.0,100.0,92.29999542236328,100.0,0.0,0.006427347660064697
365.0,1.0,3276.0,100.0,92.29999542236328,100.0,0.0,0.024740224704146385
365.0,2.0,3277.0,100.0,92.29999542236328,100.0,0.0,0.29397422075271606
365.0,3.0,3278.0,100.0,92.29999542236328,100.0,0.0,0.02521253563463688
365.0,4.0,3279.0,100.0,92.29999542236328,100.0,0.0,1.2143620252609253
365.0,5.0,3280.0,100.0,92.29999542236328,100.0,0.0,0.10735255479812622
365.0,6.0,3281.0,100.0,92.29999542236328,100.0,0.0,0.03305160254240036
365.0,7.0,3282.0,100.0,92.29999542236328,100.0,0.0,0.3432745635509491
365.0,8.0,3283.0,100.0,92.29999542236328,100.0,0.0,0.6653198599815369
365.0,8.0,3284.0,100.0,89.60000610351562,100.0,0.0,0.6653198599815369
366.0,1.0,3285.0,100.0,89.60000610351562,100.0,0.0,0.0003935275599360466
366.0,2.0,3286.0,100.0,89.60000610351562,100.0,0.0,0.0058006905019283295
366.0,3.0,3287.0,100.0,89.60000610351562,100.0,0.0,0.5450326204299927
366.0,4.0,3288.0,100.0,89.60000610351562,100.0,0.0,0.002088027773424983
366.0,5.0,3289.0,100.0,89.60000610351562,100.0,0.0,0.1917702853679657
366.0,6.0,3290.0,100.0,89.60000610351562,100.0,0.0,0.016491862013936043
366.0,7.0,3291.0,100.0,89.60000610351562,100.0,0.0,0.4702398180961609
366.0,8.0,3292.0,100.0,89.60000610351562,100.0,0.0,0.1765446960926056
366.0,8.0,3293.0,100.0,84.30000305175781,100.0,0.0,0.1765446960926056
367.0,1.0,3294.0,100.0,84.30000305175781,100.0,0.0,0.018817812204360962
367.0,2.0,3295.0,100.0,84.30000305175781,100.0,0.0,0.00022570326109416783
367.0,3.0,3296.0,100.0,84.30000305175781,100.0,0.0,0.48915162682533264
367.0,4.0,3297.0,100.0,84.30000305175781,100.0,0.0,0.033756036311388016
367.0,5.0,3298.0,100.0,84.30000305175781,100.0,0.0,0.0781976580619812
367.0,6.0,3299.0,100.0,84.30000305175781,100.0,0.0,0.009142822585999966
367.0,7.0,3300.0,100.0,84.30000305175781,100.0,0.0,0.05178132653236389
367.0,8.0,3301.0,100.0,84.30000305175781,100.0,0.0,0.00713708158582449
367.0,8.0,3302.0,100.0,83.70000457763672,100.0,0.0,0.00713708158582449
368.0,1.0,3303.0,100.0,83.70000457763672,100.0,0.0,0.29797714948654175
368.0,2.0,3304.0,100.0,83.70000457763672,100.0,0.0,0.029603181406855583
368.0,3.0,3305.0,100.0,83.70000457763672,100.0,0.0,0.001869252766482532
368.0,4.0,3306.0,100.0,83.70000457763672,100.0,0.0,0.011453034356236458
368.0,5.0,3307.0,100.0,83.70000457763672,100.0,0.0,0.0003331988409627229
368.0,6.0,3308.0,100.0,83.70000457763672,100.0,0.0,1.7027463912963867
368.0,7.0,3309.0,100.0,83.70000457763672,100.0,0.0,0.13528378307819366
368.0,8.0,3310.0,100.0,83.70000457763672,100.0,0.0,0.015212693251669407
368.0,8.0,3311.0,100.0,86.19999694824219,100.0,0.0,0.015212693251669407
369.0,1.0,3312.0,100.0,86.19999694824219,100.0,0.0,0.04109194874763489
369.0,2.0,3313.0,100.0,86.19999694824219,100.0,0.0,0.051414359360933304
369.0,3.0,3314.0,100.0,86.19999694824219,100.0,0.0,0.829967737197876
369.0,4.0,3315.0,100.0,86.19999694824219,100.0,0.0,0.02192704565823078
369.0,5.0,3316.0,100.0,86.19999694824219,100.0,0.0,0.026033703237771988
369.0,6.0,3317.0,100.0,86.19999694824219,100.0,0.0,0.20268511772155762
369.0,7.0,3318.0,100.0,86.19999694824219,100.0,0.0,0.1820465326309204
369.0,8.0,3319.0,100.0,86.19999694824219,100.0,0.0,0.7126992344856262
369.0,8.0,3320.0,100.0,86.9000015258789,100.0,0.0,0.7126992344856262
370.0,1.0,3321.0,100.0,86.9000015258789,100.0,0.0,0.6884528994560242
370.0,2.0,3322.0,100.0,86.9000015258789,100.0,0.0,0.367119163274765
370.0,3.0,3323.0,100.0,86.9000015258789,100.0,0.0,0.0840049460530281
370.0,4.0,3324.0,100.0,86.9000015258789,100.0,0.0,0.0484011173248291
370.0,5.0,3325.0,100.0,86.9000015258789,100.0,0.0,0.01291815284639597
370.0,6.0,3326.0,100.0,86.9000015258789,100.0,0.0,0.035042654722929
370.0,7.0,3327.0,100.0,86.9000015258789,100.0,0.0,0.019179290160536766
370.0,8.0,3328.0,100.0,86.9000015258789,100.0,0.0,1.1350773572921753
370.0,8.0,3329.0,100.0,88.5,100.0,0.0,1.1350773572921753
371.0,1.0,3330.0,100.0,88.5,100.0,0.0,0.1728547364473343
371.0,2.0,3331.0,100.0,88.5,100.0,0.0,0.09241309016942978
371.0,3.0,3332.0,100.0,88.5,100.0,0.0,0.38477733731269836
371.0,4.0,3333.0,100.0,88.5,100.0,0.0,0.014692622236907482
371.0,5.0,3334.0,100.0,88.5,100.0,0.0,0.02895916998386383
371.0,6.0,3335.0,100.0,88.5,100.0,0.0,0.21840183436870575
371.0,7.0,3336.0,100.0,88.5,100.0,0.0,0.13720259070396423
371.0,8.0,3337.0,100.0,88.5,100.0,0.0,0.032478947192430496
371.0,8.0,3338.0,100.0,89.0999984741211,100.0,0.0,0.032478947192430496
372.0,1.0,3339.0,100.0,89.0999984741211,100.0,0.0,0.055432651191949844
372.0,2.0,3340.0,100.0,89.0999984741211,100.0,0.0,0.43747955560684204
372.0,3.0,3341.0,100.0,89.0999984741211,100.0,0.0,0.12963157892227173
372.0,4.0,3342.0,100.0,89.0999984741211,100.0,0.0,0.3738691210746765
372.0,5.0,3343.0,100.0,89.0999984741211,100.0,0.0,0.341703861951828
372.0,6.0,3344.0,100.0,89.0999984741211,100.0,0.0,0.08257878571748734
372.0,7.0,3345.0,100.0,89.0999984741211,100.0,0.0,0.8618513345718384
372.0,8.0,3346.0,100.0,89.0999984741211,100.0,0.0,0.01700866036117077
372.0,8.0,3347.0,100.0,88.5,100.0,0.0,0.01700866036117077
373.0,1.0,3348.0,100.0,88.5,100.0,0.0,0.0566098615527153
373.0,2.0,3349.0,100.0,88.5,100.0,0.0,0.15097227692604065
373.0,3.0,3350.0,100.0,88.5,100.0,0.0,0.04845498129725456
373.0,4.0,3351.0,100.0,88.5,100.0,0.0,0.17062319815158844
373.0,5.0,3352.0,100.0,88.5,100.0,0.0,0.02453218586742878
373.0,6.0,3353.0,100.0,88.5,100.0,0.0,0.26886796951293945
373.0,7.0,3354.0,100.0,88.5,100.0,0.0,0.21196115016937256
373.0,8.0,3355.0,100.0,88.5,100.0,0.0,0.0085246367380023
373.0,8.0,3356.0,100.0,89.60000610351562,100.0,0.0,0.0085246367380023
374.0,1.0,3357.0,100.0,89.60000610351562,100.0,0.0,0.02918863482773304
374.0,2.0,3358.0,100.0,89.60000610351562,100.0,0.0,0.7548925280570984
374.0,3.0,3359.0,100.0,89.60000610351562,100.0,0.0,0.022044386714696884
374.0,4.0,3360.0,100.0,89.60000610351562,100.0,0.0,0.00865825917571783
374.0,5.0,3361.0,100.0,89.60000610351562,100.0,0.0,0.11072661727666855
374.0,6.0,3362.0,71.42857360839844,89.60000610351562,95.23809560139973,0.0,0.01898852549493313
374.0,7.0,3363.0,85.71428680419922,89.60000610351562,93.87755148751395,0.0,0.5148864388465881
374.0,8.0,3364.0,85.71428680419922,89.60000610351562,92.85714340209961,0.0,0.08756204694509506
374.0,8.0,3365.0,85.71428680419922,76.30000305175781,91.96428632736206,0.0,0.08756204694509506
375.0,1.0,3366.0,87.5,76.30000305175781,87.5,0.0,0.14238286018371582
375.0,2.0,3367.0,100.0,76.30000305175781,93.75,0.0,0.0005861578974872828
375.0,3.0,3368.0,100.0,76.30000305175781,95.83333333333333,0.0,0.6773233413696289
375.0,4.0,3369.0,100.0,76.30000305175781,96.875,0.0,0.44235318899154663
375.0,5.0,3370.0,85.71428680419922,76.30000305175781,94.64285736083984,0.0,0.2417362630367279
375.0,6.0,3371.0,100.0,76.30000305175781,95.53571446736653,0.0,0.01454701367765665
375.0,7.0,3372.0,85.71428680419922,76.30000305175781,94.13265337262835,0.0,0.026899967342615128
375.0,8.0,3373.0,100.0,76.30000305175781,94.8660717010498,0.0,0.13629405200481415
375.0,8.0,3374.0,100.0,83.9000015258789,95.50781273841858,0.0,0.13629405200481415
376.0,1.0,3375.0,100.0,83.9000015258789,100.0,0.0,0.20853404700756073
376.0,2.0,3376.0,100.0,83.9000015258789,100.0,0.0,0.008577506989240646
376.0,3.0,3377.0,100.0,83.9000015258789,100.0,0.0,0.39863893389701843
376.0,4.0,3378.0,100.0,83.9000015258789,100.0,0.0,0.11660763621330261
376.0,5.0,3379.0,100.0,83.9000015258789,100.0,0.0,0.005221944767981768
376.0,6.0,3380.0,100.0,83.9000015258789,100.0,0.0,0.042634520679712296
376.0,7.0,3381.0,100.0,83.9000015258789,100.0,0.0,0.6019458770751953
376.0,8.0,3382.0,100.0,83.9000015258789,100.0,0.0,0.05114692449569702
376.0,8.0,3383.0,100.0,84.0,100.0,0.0,0.05114692449569702
377.0,1.0,3384.0,100.0,84.0,100.0,0.0,0.0009982326300814748
377.0,2.0,3385.0,100.0,84.0,100.0,0.0,1.3654288053512573
377.0,3.0,3386.0,100.0,84.0,100.0,0.0,0.13829778134822845
377.0,4.0,3387.0,100.0,84.0,100.0,0.0,0.00038945628330111504
377.0,5.0,3388.0,100.0,84.0,100.0,0.0,0.11689838021993637
377.0,6.0,3389.0,100.0,84.0,100.0,0.0,0.010906758718192577
377.0,7.0,3390.0,100.0,84.0,100.0,0.0,0.06924472749233246
377.0,8.0,3391.0,100.0,84.0,100.0,0.0,0.004560401197522879
377.0,8.0,3392.0,100.0,89.0999984741211,100.0,0.0,0.004560401197522879
378.0,1.0,3393.0,100.0,89.0999984741211,100.0,0.0,0.07701418548822403
378.0,2.0,3394.0,100.0,89.0999984741211,100.0,0.0,0.06549883633852005
378.0,3.0,3395.0,100.0,89.0999984741211,100.0,0.0,0.153167262673378
378.0,4.0,3396.0,100.0,89.0999984741211,100.0,0.0,0.29253801703453064
378.0,5.0,3397.0,100.0,89.0999984741211,100.0,0.0,0.06916893273591995
378.0,6.0,3398.0,100.0,89.0999984741211,100.0,0.0,0.18648399412631989
378.0,7.0,3399.0,100.0,89.0999984741211,100.0,0.0,0.30979666113853455
378.0,8.0,3400.0,100.0,89.0999984741211,100.0,0.0,0.03839724138379097
378.0,8.0,3401.0,100.0,89.70000457763672,100.0,0.0,0.03839724138379097
379.0,1.0,3402.0,100.0,89.70000457763672,100.0,0.0,0.32540032267570496
379.0,2.0,3403.0,100.0,89.70000457763672,100.0,0.0,0.16696318984031677
379.0,3.0,3404.0,100.0,89.70000457763672,100.0,0.0,0.02978314459323883
379.0,4.0,3405.0,100.0,89.70000457763672,100.0,0.0,1.126049518585205
379.0,5.0,3406.0,100.0,89.70000457763672,100.0,0.0,0.021871373057365417
379.0,6.0,3407.0,100.0,89.70000457763672,100.0,0.0,0.01801050640642643
379.0,7.0,3408.0,100.0,89.70000457763672,100.0,0.0,0.09512782096862793
379.0,8.0,3409.0,100.0,89.70000457763672,100.0,0.0,0.4389921724796295
379.0,8.0,3410.0,100.0,89.80000305175781,100.0,0.0,0.4389921724796295
380.0,1.0,3411.0,100.0,89.80000305175781,100.0,0.0,0.02678867056965828
380.0,2.0,3412.0,100.0,89.80000305175781,100.0,0.0,0.09523620456457138
380.0,3.0,3413.0,100.0,89.80000305175781,100.0,0.0,0.008728435263037682
380.0,4.0,3414.0,100.0,89.80000305175781,100.0,0.0,0.009806855581700802
380.0,5.0,3415.0,100.0,89.80000305175781,100.0,0.0,0.0026880025397986174
380.0,6.0,3416.0,100.0,89.80000305175781,100.0,0.0,0.4237205684185028
380.0,7.0,3417.0,100.0,89.80000305175781,100.0,0.0,0.6517490744590759
380.0,8.0,3418.0,100.0,89.80000305175781,100.0,0.0,0.059022992849349976
380.0,8.0,3419.0,100.0,88.80000305175781,100.0,0.0,0.059022992849349976
381.0,1.0,3420.0,100.0,88.80000305175781,100.0,0.0,0.005397217348217964
381.0,2.0,3421.0,100.0,88.80000305175781,100.0,0.0,0.1965581178665161
381.0,3.0,3422.0,100.0,88.80000305175781,100.0,0.0,0.4207018315792084
381.0,4.0,3423.0,100.0,88.80000305175781,100.0,0.0,0.00894728023558855
381.0,5.0,3424.0,100.0,88.80000305175781,100.0,0.0,0.13541218638420105
381.0,6.0,3425.0,100.0,88.80000305175781,100.0,0.0,0.043868519365787506
381.0,7.0,3426.0,100.0,88.80000305175781,100.0,0.0,0.04524490609765053
381.0,8.0,3427.0,100.0,88.80000305175781,100.0,0.0,0.11215531826019287
381.0,8.0,3428.0,100.0,90.80000305175781,100.0,0.0,0.11215531826019287
382.0,1.0,3429.0,100.0,90.80000305175781,100.0,0.0,0.1524655520915985
382.0,2.0,3430.0,100.0,90.80000305175781,100.0,0.0,0.45751672983169556
382.0,3.0,3431.0,100.0,90.80000305175781,100.0,0.0,0.0019353455863893032
382.0,4.0,3432.0,100.0,90.80000305175781,100.0,0.0,0.7027608156204224
382.0,5.0,3433.0,100.0,90.80000305175781,100.0,0.0,0.014020769856870174
382.0,6.0,3434.0,100.0,90.80000305175781,100.0,0.0,0.0007487345137633383
382.0,7.0,3435.0,100.0,90.80000305175781,100.0,0.0,0.012480168603360653
382.0,8.0,3436.0,100.0,90.80000305175781,100.0,0.0,0.0983620211482048
382.0,8.0,3437.0,100.0,89.80000305175781,100.0,0.0,0.0983620211482048
383.0,1.0,3438.0,100.0,89.80000305175781,100.0,0.0,0.5981006026268005
383.0,2.0,3439.0,100.0,89.80000305175781,100.0,0.0,0.050079427659511566
383.0,3.0,3440.0,100.0,89.80000305175781,100.0,0.0,0.04164709895849228
383.0,4.0,3441.0,100.0,89.80000305175781,100.0,0.0,0.16050729155540466
383.0,5.0,3442.0,100.0,89.80000305175781,100.0,0.0,0.10807471722364426
383.0,6.0,3443.0,100.0,89.80000305175781,100.0,0.0,0.23078735172748566
383.0,7.0,3444.0,100.0,89.80000305175781,100.0,0.0,0.027913367375731468
383.0,8.0,3445.0,100.0,89.80000305175781,100.0,0.0,0.011057540774345398
383.0,8.0,3446.0,100.0,90.0,100.0,0.0,0.011057540774345398
384.0,1.0,3447.0,100.0,90.0,100.0,0.0,0.30347955226898193
384.0,2.0,3448.0,100.0,90.0,100.0,0.0,0.715103805065155
384.0,3.0,3449.0,100.0,90.0,100.0,0.0,0.034313056617975235
384.0,4.0,3450.0,100.0,90.0,100.0,0.0,0.007609369233250618
384.0,5.0,3451.0,100.0,90.0,100.0,0.0,0.18359637260437012
384.0,6.0,3452.0,100.0,90.0,100.0,0.0,0.008017388172447681
384.0,7.0,3453.0,100.0,90.0,100.0,0.0,0.08811583369970322
384.0,8.0,3454.0,100.0,90.0,100.0,0.0,0.028195738792419434
384.0,8.0,3455.0,100.0,88.4000015258789,100.0,0.0,0.028195738792419434
385.0,1.0,3456.0,100.0,88.4000015258789,100.0,0.0,0.05777173116803169
385.0,2.0,3457.0,100.0,88.4000015258789,100.0,0.0,0.038657646626234055
385.0,3.0,3458.0,100.0,88.4000015258789,100.0,0.0,0.09347578883171082
385.0,4.0,3459.0,100.0,88.4000015258789,100.0,0.0,0.1602189689874649
385.0,5.0,3460.0,100.0,88.4000015258789,100.0,0.0,0.05777168273925781
385.0,6.0,3461.0,100.0,88.4000015258789,100.0,0.0,0.4343779981136322
385.0,7.0,3462.0,100.0,88.4000015258789,100.0,0.0,0.08178573101758957
385.0,8.0,3463.0,100.0,88.4000015258789,100.0,0.0,0.9946810007095337
385.0,8.0,3464.0,100.0,87.80000305175781,100.0,0.0,0.9946810007095337
386.0,1.0,3465.0,100.0,87.80000305175781,100.0,0.0,0.11976949125528336
386.0,2.0,3466.0,100.0,87.80000305175781,100.0,0.0,0.0035167827736586332
386.0,3.0,3467.0,100.0,87.80000305175781,100.0,0.0,0.14373894035816193
386.0,4.0,3468.0,100.0,87.80000305175781,100.0,0.0,0.024439498782157898
386.0,5.0,3469.0,100.0,87.80000305175781,100.0,0.0,0.054511867463588715
386.0,6.0,3470.0,100.0,87.80000305175781,100.0,0.0,0.5224120020866394
386.0,7.0,3471.0,100.0,87.80000305175781,100.0,0.0,0.0029746706131845713
386.0,8.0,3472.0,100.0,87.80000305175781,100.0,0.0,0.001445068628527224
386.0,8.0,3473.0,100.0,88.20000457763672,100.0,0.0,0.001445068628527224
387.0,1.0,3474.0,100.0,88.20000457763672,100.0,0.0,0.24427731335163116
387.0,2.0,3475.0,100.0,88.20000457763672,100.0,0.0,0.07154033333063126
387.0,3.0,3476.0,100.0,88.20000457763672,100.0,0.0,0.3423028588294983
387.0,4.0,3477.0,100.0,88.20000457763672,100.0,0.0,0.003701677778735757
387.0,5.0,3478.0,100.0,88.20000457763672,100.0,0.0,0.138222336769104
387.0,6.0,3479.0,100.0,88.20000457763672,100.0,0.0,0.05334807187318802
387.0,7.0,3480.0,100.0,88.20000457763672,100.0,0.0,0.36089974641799927
387.0,8.0,3481.0,100.0,88.20000457763672,100.0,0.0,0.016711322590708733
387.0,8.0,3482.0,100.0,88.4000015258789,100.0,0.0,0.016711322590708733
388.0,1.0,3483.0,100.0,88.4000015258789,100.0,0.0,0.0031257548835128546
388.0,2.0,3484.0,100.0,88.4000015258789,100.0,0.0,0.07303106039762497
388.0,3.0,3485.0,100.0,88.4000015258789,100.0,0.0,0.02100374735891819
388.0,4.0,3486.0,100.0,88.4000015258789,100.0,0.0,0.10099592059850693
388.0,5.0,3487.0,100.0,88.4000015258789,100.0,0.0,0.0426156148314476
388.0,6.0,3488.0,100.0,88.4000015258789,100.0,0.0,0.08650114387273788
388.0,7.0,3489.0,100.0,88.4000015258789,100.0,0.0,0.29503679275512695
388.0,8.0,3490.0,100.0,88.4000015258789,100.0,0.0,0.44383367896080017
388.0,8.0,3491.0,100.0,88.5,100.0,0.0,0.44383367896080017
389.0,1.0,3492.0,100.0,88.5,100.0,0.0,0.0017550389748066664
389.0,2.0,3493.0,100.0,88.5,100.0,0.0,0.03640207648277283
389.0,3.0,3494.0,100.0,88.5,100.0,0.0,1.1451119184494019
389.0,4.0,3495.0,100.0,88.5,100.0,0.0,0.007630177773535252
389.0,5.0,3496.0,100.0,88.5,100.0,0.0,0.6549264192581177
389.0,6.0,3497.0,100.0,88.5,100.0,0.0,0.023718474432826042
389.0,7.0,3498.0,100.0,88.5,100.0,0.0,0.003912485204637051
389.0,8.0,3499.0,100.0,88.5,100.0,0.0,0.12188787013292313
389.0,8.0,3500.0,100.0,86.5999984741211,100.0,0.0,0.12188787013292313
390.0,1.0,3501.0,100.0,86.5999984741211,100.0,0.0,0.19527974724769592
390.0,2.0,3502.0,100.0,86.5999984741211,100.0,0.0,0.44515377283096313
390.0,3.0,3503.0,100.0,86.5999984741211,100.0,0.0,0.03695147484540939
390.0,4.0,3504.0,100.0,86.5999984741211,100.0,0.0,0.010063201189041138
390.0,5.0,3505.0,100.0,86.5999984741211,100.0,0.0,0.09450160712003708
390.0,6.0,3506.0,100.0,86.5999984741211,100.0,0.0,0.014538855291903019
390.0,7.0,3507.0,100.0,86.5999984741211,100.0,0.0,0.024796247482299805
390.0,8.0,3508.0,100.0,86.5999984741211,100.0,0.0,0.01509880181401968
390.0,8.0,3509.0,100.0,83.60000610351562,100.0,0.0,0.01509880181401968
391.0,1.0,3510.0,100.0,83.60000610351562,100.0,0.0,0.04706893861293793
391.0,2.0,3511.0,100.0,83.60000610351562,100.0,0.0,0.04104078188538551
391.0,3.0,3512.0,100.0,83.60000610351562,100.0,0.0,1.0276161432266235
391.0,4.0,3513.0,100.0,83.60000610351562,100.0,0.0,0.02471298910677433
391.0,5.0,3514.0,100.0,83.60000610351562,100.0,0.0,0.40589460730552673
391.0,6.0,3515.0,100.0,83.60000610351562,100.0,0.0,0.08405690640211105
391.0,7.0,3516.0,100.0,83.60000610351562,100.0,0.0,0.004838363733142614
391.0,8.0,3517.0,100.0,83.60000610351562,100.0,0.0,0.035424958914518356
391.0,8.0,3518.0,100.0,85.79999542236328,100.0,0.0,0.035424958914518356
392.0,1.0,3519.0,100.0,85.79999542236328,100.0,0.0,0.14513300359249115
392.0,2.0,3520.0,100.0,85.79999542236328,100.0,0.0,0.01846008561551571
392.0,3.0,3521.0,100.0,85.79999542236328,100.0,0.0,0.002813459374010563
392.0,4.0,3522.0,100.0,85.79999542236328,100.0,0.0,0.0313541553914547
392.0,5.0,3523.0,100.0,85.79999542236328,100.0,0.0,0.0005176455597393215
392.0,6.0,3524.0,100.0,85.79999542236328,100.0,0.0,0.016830191016197205
392.0,7.0,3525.0,100.0,85.79999542236328,100.0,0.0,0.164168581366539
392.0,8.0,3526.0,100.0,85.79999542236328,100.0,0.0,0.0002815178595483303
392.0,8.0,3527.0,100.0,89.5,100.0,0.0,0.0002815178595483303
393.0,1.0,3528.0,100.0,89.5,100.0,0.0,0.9476842880249023
393.0,2.0,3529.0,100.0,89.5,100.0,0.0,0.005535513628274202
393.0,3.0,3530.0,100.0,89.5,100.0,0.0,0.1563764363527298
393.0,4.0,3531.0,100.0,89.5,100.0,0.0,0.0493018813431263
393.0,5.0,3532.0,100.0,89.5,100.0,0.0,0.18005503714084625
393.0,6.0,3533.0,100.0,89.5,100.0,0.0,0.007065348327159882
393.0,7.0,3534.0,100.0,89.5,100.0,0.0,0.19750671088695526
393.0,8.0,3535.0,100.0,89.5,100.0,0.0,0.16005609929561615
393.0,8.0,3536.0,100.0,87.5999984741211,100.0,0.0,0.16005609929561615
394.0,1.0,3537.0,100.0,87.5999984741211,100.0,0.0,0.011359426192939281
394.0,2.0,3538.0,100.0,87.5999984741211,100.0,0.0,0.003595558227971196
394.0,3.0,3539.0,100.0,87.5999984741211,100.0,0.0,0.014195984229445457
394.0,4.0,3540.0,100.0,87.5999984741211,100.0,0.0,0.47361576557159424
394.0,5.0,3541.0,100.0,87.5999984741211,100.0,0.0,0.0018202223582193255
394.0,6.0,3542.0,100.0,87.5999984741211,100.0,0.0,0.05961944907903671
394.0,7.0,3543.0,100.0,87.5999984741211,100.0,0.0,0.0757809430360794
394.0,8.0,3544.0,100.0,87.5999984741211,100.0,0.0,0.19868133962154388
394.0,8.0,3545.0,100.0,84.79999542236328,100.0,0.0,0.19868133962154388
395.0,1.0,3546.0,100.0,84.79999542236328,100.0,0.0,0.2120300829410553
395.0,2.0,3547.0,100.0,84.79999542236328,100.0,0.0,0.3156665861606598
395.0,3.0,3548.0,100.0,84.79999542236328,100.0,0.0,0.0011004465632140636
395.0,4.0,3549.0,100.0,84.79999542236328,100.0,0.0,0.06460153311491013
395.0,5.0,3550.0,100.0,84.79999542236328,100.0,0.0,0.5611395835876465
395.0,6.0,3551.0,100.0,84.79999542236328,100.0,0.0,0.46272775530815125
395.0,7.0,3552.0,100.0,84.79999542236328,100.0,0.0,0.00048712661373429
395.0,8.0,3553.0,100.0,84.79999542236328,100.0,0.0,0.005829477217048407
395.0,8.0,3554.0,100.0,86.0999984741211,100.0,0.0,0.005829477217048407
396.0,1.0,3555.0,100.0,86.0999984741211,100.0,0.0,0.014194725081324577
396.0,2.0,3556.0,100.0,86.0999984741211,100.0,0.0,0.0016478601610288024
396.0,3.0,3557.0,100.0,86.0999984741211,100.0,0.0,0.24389003217220306
396.0,4.0,3558.0,100.0,86.0999984741211,100.0,0.0,0.3977934420108795
396.0,5.0,3559.0,100.0,86.0999984741211,100.0,0.0,0.00037447651266120374
396.0,6.0,3560.0,100.0,86.0999984741211,100.0,0.0,0.16927304863929749
396.0,7.0,3561.0,100.0,86.0999984741211,100.0,0.0,0.07602832466363907
396.0,8.0,3562.0,100.0,86.0999984741211,100.0,0.0,0.00022248203458730131
396.0,8.0,3563.0,100.0,87.19999694824219,100.0,0.0,0.00022248203458730131
