Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
16.0,110.0,93.75,,80.68181818181816,0.0478845052421093,,1.0
16.0,111.0,87.5,,80.74324324324323,0.043059587478637695,,1.0
16.0,112.0,75.0,,80.69196428571426,0.06995155662298203,,1.0
16.0,113.0,75.0,,80.64159292035397,0.0853080078959465,,1.0
16.0,114.0,93.75,,80.75657894736841,0.046463169157505035,,1.0
16.0,115.0,87.5,,80.81521739130433,0.03569978475570679,,1.0
16.0,116.0,75.0,,80.76508620689654,0.07901396602392197,,1.0
16.0,117.0,93.75,,80.87606837606836,0.012304350733757019,,1.0
16.0,118.0,68.75,,80.77330508474574,0.05377039313316345,,1.0
16.0,119.0,100.0,,80.93487394957981,0.01495371200144291,,1.0
16.0,120.0,81.25,,80.93749999999999,0.03848249465227127,,1.0
16.0,121.0,93.75,,81.04338842975206,0.05126284435391426,,1.0
16.0,122.0,81.25,,81.0450819672131,0.04689702019095421,,1.0
16.0,123.0,62.5,,80.89430894308941,0.0889749825000763,,1.0
16.0,124.0,81.25,,80.89717741935482,0.036870431154966354,,1.0
16.0,125.0,75.0,,80.84999999999998,0.037588756531476974,,1.0
16.0,126.0,75.0,,80.80357142857142,0.05683641880750656,,1.0
16.0,127.0,81.25,,80.80708661417322,0.04668956249952316,,1.0
16.0,128.0,62.5,,80.66406249999999,0.12323024123907089,,1.0
16.0,129.0,81.25,,80.66860465116278,0.0762338936328888,,1.0
16.0,130.0,93.75,,80.76923076923076,0.022210005670785904,,1.0
16.0,131.0,87.5,,80.82061068702289,0.03878137469291687,,1.0
16.0,132.0,87.5,,80.87121212121211,0.04086312651634216,,1.0
16.0,133.0,87.5,,80.92105263157893,0.029482994228601456,,1.0
16.0,134.0,68.75,,80.830223880597,0.09122898429632187,,1.0
16.0,135.0,81.25,,80.83333333333331,0.044823355972766876,,1.0
16.0,136.0,62.5,,80.6985294117647,0.08936762064695358,,1.0
16.0,137.0,81.25,,80.70255474452553,0.04274558275938034,,1.0
16.0,138.0,75.0,,80.66123188405795,0.10739364475011826,,1.0
16.0,139.0,87.5,,80.71043165467624,0.03530936315655708,,1.0
16.0,140.0,68.75,,80.62499999999999,0.06547265499830246,,1.0
16.0,141.0,87.5,,80.67375886524822,0.030848583206534386,,1.0
16.0,142.0,68.75,,80.58978873239435,0.07604654878377914,,1.0
16.0,143.0,93.75,,80.68181818181817,0.028422564268112183,,1.0
16.0,144.0,75.0,,80.6423611111111,0.09986218065023422,,1.0
16.0,145.0,81.25,,80.64655172413792,0.04713914543390274,,1.0
16.0,146.0,87.5,,80.69349315068492,0.03213298320770264,,1.0
16.0,147.0,93.75,,80.78231292517006,0.024667592719197273,,1.0
16.0,148.0,93.75,,80.86993243243242,0.03428962081670761,,1.0
16.0,149.0,81.25,,80.8724832214765,0.04573438689112663,,1.0
16.0,150.0,68.75,,80.79166666666666,0.06741426885128021,,1.0
16.0,151.0,75.0,,80.75331125827813,0.10682816803455353,,1.0
16.0,152.0,100.0,,80.8799342105263,0.016562186181545258,,1.0
16.0,153.0,75.0,,80.84150326797385,0.06619373708963394,,1.0
16.0,154.0,81.25,,80.84415584415584,0.057682059705257416,,1.0
16.0,155.0,75.0,,80.80645161290322,0.05895289033651352,,1.0
16.0,156.0,87.5,,80.84935897435896,0.027245718985795975,,1.0
16.0,157.0,87.5,,80.89171974522291,0.034783996641635895,,1.0
16.0,158.0,75.0,,80.85443037974683,0.06472388654947281,,1.0
16.0,159.0,87.5,,80.89622641509433,0.04411976411938667,,1.0
16.0,160.0,56.25,,80.74218749999999,0.09412650763988495,,1.0
16.0,161.0,75.0,,80.70652173913042,0.07032828778028488,,1.0
16.0,162.0,75.0,,80.67129629629629,0.07735712826251984,,1.0
16.0,163.0,100.0,,80.78987730061348,0.01849091798067093,,1.0
16.0,164.0,68.75,,80.71646341463413,0.09127233177423477,,1.0
16.0,165.0,68.75,,80.64393939393938,0.05107923597097397,,1.0
16.0,166.0,81.25,,80.64759036144576,0.0346052348613739,,1.0
16.0,167.0,87.5,,80.68862275449099,0.03753848373889923,,1.0
16.0,168.0,81.25,,80.69196428571426,0.07663992792367935,,1.0
16.0,169.0,75.0,,80.65828402366861,0.06079625338315964,,1.0
16.0,170.0,68.75,,80.58823529411762,0.07617814838886261,,1.0
16.0,171.0,87.5,,80.62865497076021,0.0223911851644516,,1.0
16.0,172.0,75.0,,80.59593023255812,0.06687696278095245,,1.0
16.0,173.0,75.0,,80.56358381502888,0.06897737085819244,,1.0
16.0,174.0,81.25,,80.56752873563217,0.08606056123971939,,1.0
16.0,175.0,87.5,,80.60714285714283,0.04021801799535751,,1.0
16.0,176.0,75.0,,80.57528409090907,0.040817297995090485,,1.0
16.0,177.0,93.75,,80.64971751412428,0.021423496305942535,,1.0
16.0,178.0,87.5,,80.68820224719099,0.042401887476444244,,1.0
16.0,179.0,62.5,,80.58659217877093,0.07467104494571686,,1.0
16.0,180.0,81.25,,80.59027777777776,0.0653073638677597,,1.0
16.0,181.0,62.5,,80.49033149171268,0.0969037264585495,,1.0
16.0,182.0,93.75,,80.56318681318679,0.034856680780649185,,1.0
16.0,183.0,87.5,,80.60109289617485,0.03829256817698479,,1.0
16.0,184.0,62.5,,80.50271739130433,0.09754908084869385,,1.0
16.0,185.0,93.75,,80.57432432432431,0.02268752083182335,,1.0
16.0,186.0,87.5,,80.61155913978493,0.03807307407259941,,1.0
16.0,187.0,81.25,,80.61497326203207,0.04650958627462387,,1.0
16.0,188.0,81.25,,80.61835106382976,0.09000833332538605,,1.0
16.0,189.0,68.75,,80.55555555555554,0.08014211803674698,,1.0
16.0,190.0,81.25,,80.55921052631578,0.07213175296783447,,1.0
16.0,191.0,87.5,,80.59554973821989,0.034487977623939514,,1.0
16.0,192.0,68.75,,80.53385416666666,0.07238848507404327,,1.0
16.0,193.0,81.25,,80.53756476683937,0.06928682327270508,,1.0
16.0,194.0,81.25,,80.54123711340205,0.04118585214018822,,1.0
16.0,195.0,56.25,,80.41666666666664,0.10182104259729385,,1.0
16.0,196.0,62.5,,80.32525510204079,0.11551574617624283,,1.0
16.0,197.0,68.75,,80.2664974619289,0.10331092029809952,,1.0
16.0,198.0,75.0,,80.23989898989896,0.049859777092933655,,1.0
16.0,199.0,68.75,,80.18216080402007,0.0744672417640686,,1.0
16.0,200.0,81.25,,80.18749999999997,0.0480492040514946,,1.0
16.0,201.0,100.0,,80.28606965174127,0.016776209697127342,,1.0
16.0,202.0,81.25,,80.2908415841584,0.09212084859609604,,1.0
16.0,203.0,87.5,,80.32635467980293,0.040533412247896194,,1.0
16.0,204.0,100.0,,80.42279411764703,0.0235322043299675,,1.0
16.0,205.0,81.25,,80.42682926829265,0.039045605808496475,,1.0
16.0,206.0,87.5,,80.46116504854365,0.03433529660105705,,1.0
16.0,207.0,81.25,,80.46497584541059,0.04427272453904152,,1.0
16.0,208.0,81.25,,80.46874999999997,0.0301943589001894,,1.0
16.0,209.0,87.5,,80.50239234449758,0.05198539048433304,,1.0
16.0,210.0,68.75,,80.44642857142854,0.0891907662153244,,1.0
16.0,211.0,81.25,,80.4502369668246,0.07454321533441544,,1.0
16.0,212.0,75.0,,80.42452830188675,0.04595928266644478,,1.0
16.0,213.0,87.5,,80.4577464788732,0.058052897453308105,,1.0
16.0,214.0,75.0,,80.43224299065417,0.07383598387241364,,1.0
16.0,215.0,81.25,,80.43604651162788,0.06454720348119736,,1.0
16.0,216.0,62.5,,80.35300925925922,0.08751316368579865,,1.0
16.0,217.0,75.0,,80.32834101382485,0.050640083849430084,,1.0
16.0,218.0,93.75,,80.3899082568807,0.03471865877509117,,1.0
16.0,219.0,81.25,,80.39383561643832,0.050052084028720856,,1.0
16.0,220.0,75.0,,80.36931818181814,0.04594415798783302,,1.0
16.0,221.0,81.25,,80.37330316742079,0.07121727615594864,,1.0
16.0,222.0,75.0,,80.34909909909906,0.05307962745428085,,1.0
16.0,223.0,93.75,,80.40919282511207,0.032929498702287674,,1.0
16.0,224.0,68.75,,80.35714285714282,0.0633477121591568,,1.0
16.0,225.0,87.5,,80.38888888888886,0.04100540280342102,,1.0
16.0,226.0,87.5,,80.42035398230085,0.05346958711743355,,1.0
16.0,227.0,81.25,,80.42400881057266,0.040428876876831055,,1.0
16.0,228.0,87.5,,80.4550438596491,0.02882266603410244,,1.0
16.0,229.0,100.0,,80.5403930131004,0.02464437671005726,,1.0
16.0,230.0,87.5,,80.57065217391302,0.035493046045303345,,1.0
16.0,231.0,75.0,,80.54653679653677,0.06992276012897491,,1.0
16.0,232.0,93.75,,80.60344827586204,0.0322231650352478,,1.0
16.0,233.0,87.5,,80.6330472103004,0.052381932735443115,,1.0
16.0,234.0,68.75,,80.58226495726493,0.06127963215112686,,1.0
16.0,235.0,87.5,,80.61170212765954,0.052557073533535004,,1.0
16.0,236.0,93.75,,80.6673728813559,0.03396694362163544,,1.0
16.0,237.0,93.75,,80.72257383966242,0.02303403615951538,,1.0
16.0,238.0,87.5,,80.75105042016804,0.036641668528318405,,1.0
16.0,239.0,75.0,,80.72698744769872,0.10648616403341293,,1.0
16.0,240.0,93.75,,80.78124999999997,0.03810791298747063,,1.0
16.0,241.0,75.0,,80.75726141078835,0.07094532996416092,,1.0
16.0,242.0,87.5,,80.78512396694212,0.053387757390737534,,1.0
16.0,243.0,93.75,,80.83847736625512,0.025671565905213356,,1.0
16.0,244.0,68.75,,80.78893442622947,0.09357856214046478,,1.0
16.0,245.0,68.75,,80.73979591836732,0.08800502121448517,,1.0
16.0,246.0,62.5,,80.66565040650404,0.10133407264947891,,1.0
16.0,247.0,87.5,,80.69331983805665,0.06624200940132141,,1.0
16.0,248.0,81.25,,80.695564516129,0.03420021012425423,,1.0
16.0,249.0,87.5,,80.72289156626503,0.034295786172151566,,1.0
16.0,250.0,87.5,51.95000076293945,80.74999999999997,0.05237266421318054,,1.0
17.0,1.0,75.0,,75.0,0.08086752891540527,,1.0
17.0,2.0,81.25,,78.125,0.06375747919082642,,1.0
17.0,3.0,62.5,,72.91666666666667,0.0926901176571846,,1.0
17.0,4.0,75.0,,73.4375,0.08753053843975067,,1.0
17.0,5.0,81.25,,75.0,0.04240906983613968,,1.0
17.0,6.0,68.75,,73.95833333333333,0.07761411368846893,,1.0
17.0,7.0,87.5,,75.89285714285714,0.03560909628868103,,1.0
17.0,8.0,87.5,,77.34375,0.03357994928956032,,1.0
17.0,9.0,87.5,,78.47222222222223,0.042231734842061996,,1.0
17.0,10.0,81.25,,78.75,0.0756572037935257,,1.0
17.0,11.0,75.0,,78.4090909090909,0.04482269287109375,,1.0
17.0,12.0,93.75,,79.6875,0.021557297557592392,,1.0
17.0,13.0,75.0,,79.32692307692308,0.04526956006884575,,1.0
17.0,14.0,81.25,,79.46428571428571,0.03850822523236275,,1.0
17.0,15.0,81.25,,79.58333333333333,0.049201637506484985,,1.0
17.0,16.0,75.0,,79.296875,0.10114041715860367,,1.0
17.0,17.0,93.75,,80.1470588235294,0.03218686208128929,,1.0
17.0,18.0,87.5,,80.55555555555556,0.038391076028347015,,1.0
17.0,19.0,87.5,,80.92105263157895,0.036546774208545685,,1.0
17.0,20.0,87.5,,81.25,0.0327201709151268,,1.0
17.0,21.0,68.75,,80.6547619047619,0.0732419490814209,,1.0
17.0,22.0,81.25,,80.68181818181817,0.07961670309305191,,1.0
17.0,23.0,75.0,,80.43478260869564,0.08462786674499512,,1.0
17.0,24.0,68.75,,79.94791666666666,0.053747452795505524,,1.0
17.0,25.0,87.5,,80.24999999999999,0.04053672403097153,,1.0
17.0,26.0,62.5,,79.56730769230768,0.08042393624782562,,1.0
17.0,27.0,87.5,,79.8611111111111,0.051155854016542435,,1.0
17.0,28.0,68.75,,79.4642857142857,0.062191687524318695,,1.0
17.0,29.0,75.0,,79.31034482758619,0.05814414471387863,,1.0
17.0,30.0,87.5,,79.58333333333331,0.038260892033576965,,1.0
17.0,31.0,81.25,,79.63709677419354,0.08503470569849014,,1.0
17.0,32.0,100.0,,80.27343749999999,0.009325404651463032,,1.0
17.0,33.0,93.75,,80.68181818181817,0.03375399857759476,,1.0
17.0,34.0,87.5,,80.88235294117646,0.06568081676959991,,1.0
17.0,35.0,81.25,,80.89285714285714,0.06194340065121651,,1.0
17.0,36.0,62.5,,80.38194444444444,0.0545186884701252,,1.0
17.0,37.0,81.25,,80.4054054054054,0.07969930022954941,,1.0
17.0,38.0,75.0,,80.26315789473684,0.10036047548055649,,1.0
17.0,39.0,75.0,,80.12820512820511,0.07821165770292282,,1.0
17.0,40.0,75.0,,79.99999999999997,0.06291551142930984,,1.0
17.0,41.0,81.25,,80.03048780487802,0.058725159615278244,,1.0
17.0,42.0,87.5,,80.20833333333331,0.047728605568408966,,1.0
17.0,43.0,62.5,,79.79651162790695,0.07413540780544281,,1.0
17.0,44.0,62.5,,79.40340909090907,0.08238933980464935,,1.0
17.0,45.0,87.5,,79.58333333333331,0.04075663164258003,,1.0
17.0,46.0,81.25,,79.61956521739128,0.07728751003742218,,1.0
17.0,47.0,75.0,,79.52127659574467,0.05850868299603462,,1.0
17.0,48.0,87.5,,79.68749999999999,0.049813009798526764,,1.0
17.0,49.0,75.0,,79.59183673469386,0.06955277174711227,,1.0
17.0,50.0,75.0,,79.49999999999999,0.05496581643819809,,1.0
17.0,51.0,75.0,,79.41176470588233,0.06797250360250473,,1.0
17.0,52.0,62.5,,79.08653846153844,0.08436070382595062,,1.0
17.0,53.0,81.25,,79.12735849056602,0.054320454597473145,,1.0
17.0,54.0,68.75,,78.93518518518516,0.11166153103113174,,1.0
17.0,55.0,56.25,,78.52272727272725,0.1002759337425232,,1.0
17.0,56.0,75.0,,78.45982142857142,0.05782431364059448,,1.0
17.0,57.0,81.25,,78.50877192982455,0.03598138317465782,,1.0
17.0,58.0,75.0,,78.44827586206895,0.07029908895492554,,1.0
17.0,59.0,93.75,,78.70762711864406,0.0353013314306736,,1.0
17.0,60.0,87.5,,78.85416666666666,0.03309877589344978,,1.0
17.0,61.0,75.0,,78.79098360655736,0.04962525516748428,,1.0
17.0,62.0,93.75,,79.03225806451611,0.02421945333480835,,1.0
17.0,63.0,100.0,,79.36507936507935,0.024377470836043358,,1.0
17.0,64.0,93.75,,79.58984374999999,0.03717086464166641,,1.0
17.0,65.0,81.25,,79.6153846153846,0.0473877415060997,,1.0
17.0,66.0,87.5,,79.73484848484847,0.11071069538593292,,1.0
17.0,67.0,75.0,,79.6641791044776,0.05106806755065918,,1.0
17.0,68.0,75.0,,79.5955882352941,0.06770167499780655,,1.0
17.0,69.0,87.5,,79.71014492753622,0.03805357962846756,,1.0
17.0,70.0,75.0,,79.64285714285712,0.049885645508766174,,1.0
17.0,71.0,100.0,,79.92957746478872,0.02819644846022129,,1.0
17.0,72.0,81.25,,79.94791666666666,0.059766363352537155,,1.0
17.0,73.0,75.0,,79.88013698630135,0.05852404981851578,,1.0
17.0,74.0,87.5,,79.9831081081081,0.03150143846869469,,1.0
17.0,75.0,93.75,,80.16666666666666,0.04222527891397476,,1.0
17.0,76.0,75.0,,80.0986842105263,0.07025782763957977,,1.0
17.0,77.0,100.0,,80.35714285714285,0.02385050244629383,,1.0
17.0,78.0,93.75,,80.52884615384615,0.01330771017819643,,1.0
17.0,79.0,81.25,,80.53797468354429,0.055863697081804276,,1.0
17.0,80.0,75.0,,80.46874999999999,0.08007185161113739,,1.0
17.0,81.0,75.0,,80.40123456790123,0.08179707080125809,,1.0
17.0,82.0,87.5,,80.48780487804876,0.047551147639751434,,1.0
17.0,83.0,81.25,,80.49698795180721,0.05748464912176132,,1.0
17.0,84.0,75.0,,80.4315476190476,0.06880058348178864,,1.0
17.0,85.0,93.75,,80.58823529411764,0.027381788939237595,,1.0
17.0,86.0,87.5,,80.66860465116278,0.029538843780755997,,1.0
17.0,87.0,62.5,,80.45977011494251,0.09858866780996323,,1.0
17.0,88.0,93.75,,80.61079545454544,0.0393303707242012,,1.0
17.0,89.0,81.25,,80.61797752808987,0.06640773266553879,,1.0
17.0,90.0,93.75,,80.76388888888887,0.027336174622178078,,1.0
17.0,91.0,75.0,,80.70054945054943,0.04537893086671829,,1.0
17.0,92.0,75.0,,80.63858695652172,0.0494488850235939,,1.0
17.0,93.0,93.75,,80.7795698924731,0.03386162966489792,,1.0
17.0,94.0,75.0,,80.71808510638297,0.08621513098478317,,1.0
17.0,95.0,75.0,,80.6578947368421,0.046843208372592926,,1.0
17.0,96.0,75.0,,80.59895833333333,0.05910024046897888,,1.0
17.0,97.0,87.5,,80.6701030927835,0.033796463161706924,,1.0
17.0,98.0,75.0,,80.61224489795919,0.06567995250225067,,1.0
17.0,99.0,75.0,,80.55555555555556,0.11337506771087646,,1.0
17.0,100.0,93.75,,80.6875,0.02488253079354763,,1.0
17.0,101.0,68.75,,80.56930693069307,0.054572414606809616,,1.0
17.0,102.0,81.25,,80.57598039215686,0.06210129335522652,,1.0
17.0,103.0,75.0,,80.52184466019418,0.05788586288690567,,1.0
17.0,104.0,100.0,,80.70913461538461,0.02195672318339348,,1.0
17.0,105.0,81.25,,80.71428571428571,0.03844998776912689,,1.0
17.0,106.0,93.75,,80.8372641509434,0.01715916022658348,,1.0
17.0,107.0,81.25,,80.8411214953271,0.07236304879188538,,1.0
17.0,108.0,75.0,,80.78703703703704,0.05160539224743843,,1.0
17.0,109.0,87.5,,80.84862385321101,0.019689667969942093,,1.0
17.0,110.0,87.5,,80.9090909090909,0.06167567893862724,,1.0
17.0,111.0,87.5,,80.96846846846847,0.03345330432057381,,1.0
17.0,112.0,75.0,,80.91517857142857,0.057684801518917084,,1.0
17.0,113.0,93.75,,81.02876106194691,0.030657220631837845,,1.0
17.0,114.0,87.5,,81.08552631578948,0.04390915483236313,,1.0
17.0,115.0,87.5,,81.1413043478261,0.03444773703813553,,1.0
17.0,116.0,81.25,,81.14224137931035,0.02720675803720951,,1.0
17.0,117.0,87.5,,81.19658119658119,0.03131895139813423,,1.0
17.0,118.0,81.25,,81.19703389830508,0.04578718543052673,,1.0
17.0,119.0,75.0,,81.14495798319328,0.03850521147251129,,1.0
17.0,120.0,100.0,,81.30208333333333,0.01153628621250391,,1.0
17.0,121.0,56.25,,81.09504132231405,0.11109928786754608,,1.0
17.0,122.0,81.25,,81.09631147540983,0.05811411142349243,,1.0
17.0,123.0,81.25,,81.09756097560975,0.0487038716673851,,1.0
17.0,124.0,81.25,,81.09879032258064,0.04923563450574875,,1.0
17.0,125.0,93.75,,81.2,0.025173479691147804,,1.0
17.0,126.0,75.0,,81.15079365079364,0.05634777620434761,,1.0
17.0,127.0,81.25,,81.1515748031496,0.03675798326730728,,1.0
17.0,128.0,62.5,,81.005859375,0.1118096336722374,,1.0
17.0,129.0,87.5,,81.0562015503876,0.04545290395617485,,1.0
17.0,130.0,100.0,,81.20192307692308,0.0091524887830019,,1.0
17.0,131.0,68.75,,81.10687022900764,0.09641041606664658,,1.0
17.0,132.0,81.25,,81.10795454545455,0.041914381086826324,,1.0
17.0,133.0,87.5,,81.15601503759399,0.03839286044239998,,1.0
17.0,134.0,87.5,,81.20335820895522,0.029966196045279503,,1.0
17.0,135.0,87.5,,81.25,0.059649039059877396,,1.0
17.0,136.0,81.25,,81.25,0.05029930919408798,,1.0
17.0,137.0,81.25,,81.25,0.04734978452324867,,1.0
17.0,138.0,68.75,,81.15942028985508,0.07732392847537994,,1.0
17.0,139.0,81.25,,81.16007194244604,0.08095778524875641,,1.0
17.0,140.0,81.25,,81.16071428571429,0.047677043825387955,,1.0
17.0,141.0,93.75,,81.25,0.019259903579950333,,1.0
17.0,142.0,93.75,,81.33802816901408,0.03209764137864113,,1.0
17.0,143.0,62.5,,81.2062937062937,0.09676983952522278,,1.0
17.0,144.0,81.25,,81.20659722222223,0.06070144101977348,,1.0
17.0,145.0,87.5,,81.25,0.05489524453878403,,1.0
17.0,146.0,81.25,,81.25,0.05255500227212906,,1.0
17.0,147.0,81.25,,81.25,0.03704141452908516,,1.0
17.0,148.0,68.75,,81.16554054054055,0.07853282988071442,,1.0
17.0,149.0,87.5,,81.20805369127518,0.03906567394733429,,1.0
17.0,150.0,81.25,,81.20833333333334,0.07445698976516724,,1.0
17.0,151.0,75.0,,81.16721854304637,0.08858023583889008,,1.0
17.0,152.0,87.5,,81.20888157894738,0.04437912628054619,,1.0
17.0,153.0,62.5,,81.08660130718955,0.08158998191356659,,1.0
17.0,154.0,81.25,,81.08766233766235,0.051344066858291626,,1.0
17.0,155.0,75.0,,81.0483870967742,0.06700310111045837,,1.0
17.0,156.0,87.5,,81.0897435897436,0.025770951062440872,,1.0
17.0,157.0,81.25,,81.09076433121021,0.04070667177438736,,1.0
17.0,158.0,81.25,,81.09177215189875,0.055123407393693924,,1.0
17.0,159.0,81.25,,81.09276729559751,0.049478672444820404,,1.0
17.0,160.0,87.5,,81.13281250000003,0.03455103188753128,,1.0
17.0,161.0,81.25,,81.13354037267084,0.04018089920282364,,1.0
17.0,162.0,81.25,,81.1342592592593,0.05238409712910652,,1.0
17.0,163.0,87.5,,81.17331288343561,0.05643920972943306,,1.0
17.0,164.0,75.0,,81.13567073170735,0.04631037265062332,,1.0
17.0,165.0,81.25,,81.13636363636367,0.04977647215127945,,1.0
17.0,166.0,87.5,,81.17469879518076,0.04740314930677414,,1.0
17.0,167.0,68.75,,81.10029940119763,0.05997048690915108,,1.0
17.0,168.0,81.25,,81.1011904761905,0.046186160296201706,,1.0
17.0,169.0,75.0,,81.06508875739647,0.06066305562853813,,1.0
17.0,170.0,75.0,,81.0294117647059,0.06549139320850372,,1.0
17.0,171.0,93.75,,81.10380116959065,0.02018475905060768,,1.0
17.0,172.0,81.25,,81.1046511627907,0.05031665414571762,,1.0
17.0,173.0,87.5,,81.14161849710983,0.04241547733545303,,1.0
17.0,174.0,75.0,,81.10632183908046,0.07658964395523071,,1.0
17.0,175.0,62.5,,81.0,0.07334797084331512,,1.0
17.0,176.0,81.25,,81.00142045454545,0.04173273593187332,,1.0
17.0,177.0,93.75,,81.07344632768361,0.013539130799472332,,1.0
17.0,178.0,93.75,,81.14466292134831,0.032000117003917694,,1.0
17.0,179.0,62.5,,81.04050279329608,0.11988134682178497,,1.0
17.0,180.0,93.75,,81.11111111111111,0.03137033432722092,,1.0
17.0,181.0,75.0,,81.07734806629834,0.07920655608177185,,1.0
17.0,182.0,93.75,,81.14697802197803,0.03020121529698372,,1.0
17.0,183.0,93.75,,81.21584699453553,0.02744799293577671,,1.0
17.0,184.0,75.0,,81.18206521739131,0.08210067451000214,,1.0
17.0,185.0,81.25,,81.18243243243245,0.04772983863949776,,1.0
17.0,186.0,75.0,,81.14919354838712,0.10689455270767212,,1.0
17.0,187.0,81.25,,81.14973262032088,0.05902949720621109,,1.0
17.0,188.0,75.0,,81.11702127659576,0.05494732782244682,,1.0
17.0,189.0,62.5,,81.01851851851853,0.08334075659513474,,1.0
17.0,190.0,87.5,,81.05263157894738,0.041403938084840775,,1.0
17.0,191.0,93.75,,81.11910994764399,0.01613745465874672,,1.0
17.0,192.0,81.25,,81.11979166666667,0.06259932368993759,,1.0
17.0,193.0,93.75,,81.18523316062176,0.02568172849714756,,1.0
17.0,194.0,87.5,,81.21778350515464,0.0227332916110754,,1.0
17.0,195.0,93.75,,81.28205128205128,0.022820185869932175,,1.0
17.0,196.0,81.25,,81.28188775510205,0.04996988922357559,,1.0
17.0,197.0,100.0,,81.3769035532995,0.017378265038132668,,1.0
17.0,198.0,62.5,,81.28156565656566,0.07742365449666977,,1.0
17.0,199.0,75.0,,81.25,0.058593034744262695,,1.0
17.0,200.0,68.75,,81.1875,0.05729643255472183,,1.0
17.0,201.0,100.0,,81.28109452736318,0.005371547304093838,,1.0
17.0,202.0,75.0,,81.25,0.06350909173488617,,1.0
17.0,203.0,100.0,,81.3423645320197,0.014802560210227966,,1.0
17.0,204.0,93.75,,81.4031862745098,0.04725224897265434,,1.0
17.0,205.0,100.0,,81.4939024390244,0.02223432995378971,,1.0
17.0,206.0,93.75,,81.55339805825243,0.020820055156946182,,1.0
17.0,207.0,81.25,,81.55193236714976,0.06460089236497879,,1.0
17.0,208.0,81.25,,81.55048076923077,0.06851829588413239,,1.0
17.0,209.0,93.75,,81.60885167464114,0.015013833530247211,,1.0
17.0,210.0,81.25,,81.60714285714286,0.0684962198138237,,1.0
17.0,211.0,62.5,,81.51658767772511,0.07801957428455353,,1.0
17.0,212.0,81.25,,81.51533018867924,0.030553484335541725,,1.0
17.0,213.0,81.25,,81.51408450704226,0.06402860581874847,,1.0
17.0,214.0,75.0,,81.48364485981308,0.07187331467866898,,1.0
17.0,215.0,87.5,,81.51162790697674,0.06733550131320953,,1.0
17.0,216.0,75.0,,81.48148148148148,0.05857475847005844,,1.0
17.0,217.0,81.25,,81.48041474654377,0.06086461618542671,,1.0
17.0,218.0,81.25,,81.47935779816514,0.06478394567966461,,1.0
17.0,219.0,81.25,,81.47831050228311,0.03196466714143753,,1.0
