Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
20.0,40.0,87.5,,79.296875,0.03307835012674332,,1.0
20.0,41.0,78.125,,79.26829268292683,0.06652121245861053,,1.0
20.0,42.0,59.375,,78.79464285714286,0.10854172706604004,,1.0
20.0,43.0,75.0,,78.7063953488372,0.06330522149801254,,1.0
20.0,44.0,68.75,,78.48011363636364,0.07065042853355408,,1.0
20.0,45.0,78.125,,78.47222222222223,0.0649871677160263,,1.0
20.0,46.0,65.625,,78.1929347826087,0.0733484998345375,,1.0
20.0,47.0,84.375,,78.32446808510639,0.04134304076433182,,1.0
20.0,48.0,78.125,,78.32031250000001,0.06604591757059097,,1.0
20.0,49.0,87.5,,78.5076530612245,0.03927845507860184,,1.0
20.0,50.0,65.625,,78.25000000000001,0.09984221309423447,,1.0
20.0,51.0,78.125,,78.24754901960786,0.07426060736179352,,1.0
20.0,52.0,68.75,,78.06490384615387,0.08167053759098053,,1.0
20.0,53.0,81.25,,78.12500000000001,0.06535450369119644,,1.0
20.0,54.0,87.5,,78.29861111111113,0.0529407262802124,,1.0
20.0,55.0,87.5,,78.46590909090911,0.04120548814535141,,1.0
20.0,56.0,81.25,,78.51562500000001,0.05663219839334488,,1.0
20.0,57.0,78.125,,78.50877192982458,0.06849069148302078,,1.0
20.0,58.0,75.0,,78.44827586206898,0.054760657250881195,,1.0
20.0,59.0,78.125,,78.44279661016951,0.0547931082546711,,1.0
20.0,60.0,75.0,,78.38541666666669,0.056416261941194534,,1.0
20.0,61.0,78.125,,78.38114754098362,0.0603838749229908,,1.0
20.0,62.0,78.125,,78.37701612903227,0.056904565542936325,,1.0
20.0,63.0,84.375,,78.47222222222224,0.049599796533584595,,1.0
20.0,64.0,65.625,,78.27148437500001,0.07754944264888763,,1.0
20.0,65.0,78.125,,78.26923076923079,0.0404663011431694,,1.0
20.0,66.0,75.0,,78.21969696969698,0.06031550094485283,,1.0
20.0,67.0,78.125,,78.21828358208957,0.0662459284067154,,1.0
20.0,68.0,75.0,,78.17095588235296,0.05075419694185257,,1.0
20.0,69.0,78.125,,78.17028985507248,0.03584197163581848,,1.0
20.0,70.0,75.0,,78.12500000000001,0.07429210841655731,,1.0
20.0,71.0,90.625,,78.30105633802818,0.030003443360328674,,1.0
20.0,72.0,65.625,,78.125,0.07811170816421509,,1.0
20.0,73.0,81.25,,78.16780821917808,0.06297071278095245,,1.0
20.0,74.0,90.625,,78.33614864864865,0.05679701641201973,,1.0
20.0,75.0,75.0,,78.29166666666667,0.06152726337313652,,1.0
20.0,76.0,71.875,,78.20723684210526,0.05977203696966171,,1.0
20.0,77.0,87.5,,78.32792207792208,0.04737558588385582,,1.0
20.0,78.0,84.375,,78.40544871794872,0.05181847885251045,,1.0
20.0,79.0,81.25,,78.44145569620254,0.05334232375025749,,1.0
20.0,80.0,93.75,,78.63281250000001,0.023547885939478874,,1.0
20.0,81.0,84.375,,78.70370370370371,0.04801922291517258,,1.0
20.0,82.0,81.25,,78.73475609756099,0.06496967375278473,,1.0
20.0,83.0,87.5,,78.84036144578315,0.03853270411491394,,1.0
20.0,84.0,87.5,,78.9434523809524,0.03271233290433884,,1.0
20.0,85.0,68.75,,78.82352941176471,0.08344151079654694,,1.0
20.0,86.0,93.75,,78.99709302325581,0.03896714374423027,,1.0
20.0,87.0,78.125,,78.98706896551724,0.08415987342596054,,1.0
20.0,88.0,65.625,,78.83522727272727,0.08893860876560211,,1.0
20.0,89.0,96.875,,79.0379213483146,0.023089522495865822,,1.0
20.0,90.0,84.375,,79.09722222222221,0.05551828071475029,,1.0
20.0,91.0,81.25,,79.12087912087911,0.053135208785533905,,1.0
20.0,92.0,84.375,,79.17798913043477,0.043246857821941376,,1.0
20.0,93.0,87.5,,79.26747311827955,0.051848411560058594,,1.0
20.0,94.0,84.375,,79.32180851063828,0.04676360264420509,,1.0
20.0,95.0,87.5,,79.40789473684208,0.04351493716239929,,1.0
20.0,96.0,71.875,,79.32942708333331,0.07465671747922897,,1.0
20.0,97.0,84.375,,79.38144329896906,0.047210924327373505,,1.0
20.0,98.0,90.625,,79.49617346938774,0.04628945142030716,,1.0
20.0,99.0,71.875,,79.41919191919192,0.09360842406749725,,1.0
20.0,100.0,81.25,,79.4375,0.05470780283212662,,1.0
20.0,101.0,90.625,,79.54826732673267,0.035218797624111176,,1.0
20.0,102.0,90.625,,79.65686274509804,0.033073343336582184,,1.0
20.0,103.0,87.5,,79.73300970873787,0.027419397607445717,,1.0
20.0,104.0,87.5,,79.8076923076923,0.03889612480998039,,1.0
20.0,105.0,87.5,,79.88095238095238,0.027962207794189453,,1.0
20.0,106.0,78.125,,79.86438679245283,0.06894505023956299,,1.0
20.0,107.0,75.0,,79.81892523364486,0.07375680655241013,,1.0
20.0,108.0,78.125,,79.80324074074075,0.06841824948787689,,1.0
20.0,109.0,81.25,,79.81651376146789,0.035191066563129425,,1.0
20.0,110.0,78.125,,79.80113636363636,0.04233362525701523,,1.0
20.0,111.0,84.375,,79.84234234234235,0.03904997184872627,,1.0
20.0,112.0,93.75,,79.96651785714286,0.029083067551255226,,1.0
20.0,113.0,90.625,,80.0608407079646,0.04253271222114563,,1.0
20.0,114.0,75.0,,80.01644736842105,0.07513095438480377,,1.0
20.0,115.0,84.375,,80.05434782608695,0.047121744602918625,,1.0
20.0,116.0,78.125,,80.03771551724138,0.04734238237142563,,1.0
20.0,117.0,87.5,,80.10149572649573,0.049624573439359665,,1.0
20.0,118.0,84.375,,80.13771186440678,0.05136962980031967,,1.0
20.0,119.0,84.375,,80.1733193277311,0.0445982925593853,,1.0
20.0,120.0,84.375,,80.20833333333333,0.06123613566160202,,1.0
20.0,121.0,78.125,,80.19111570247934,0.0500873327255249,,1.0
20.0,122.0,65.625,,80.07172131147541,0.07800798863172531,,1.0
20.0,123.0,65.625,,79.95426829268293,0.08313368260860443,,1.0
20.0,124.0,84.375,,79.9899193548387,0.04641853645443916,,1.0
20.0,125.0,87.5,50.73999786376953,80.05,0.03444287180900574,,1.0
