Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
144.0,11.0,18028.0,62.5,,67.61363636363636,0.17128637433052063,1.2308927774429321
144.0,12.0,18029.0,65.625,,67.44791666666667,0.30747994780540466,1.3242295980453491
144.0,13.0,18030.0,68.75,,67.54807692307692,0.12728506326675415,0.8737231492996216
144.0,14.0,18031.0,65.625,,67.41071428571429,0.32517382502555847,1.4952044486999512
144.0,15.0,18032.0,75.0,,67.91666666666667,0.2219020426273346,0.9912001490592957
144.0,16.0,18033.0,78.125,,68.5546875,0.22840629518032074,1.0059258937835693
144.0,17.0,18034.0,68.75,,68.56617647058823,0.24537846446037292,0.9845294952392578
144.0,18.0,18035.0,75.0,,68.92361111111111,0.2477329522371292,1.0344023704528809
144.0,19.0,18036.0,46.875,,67.76315789473684,0.14872857928276062,1.4013614654541016
144.0,20.0,18037.0,71.875,,67.96874999999999,0.1277167648077011,1.361033320426941
144.0,21.0,18038.0,53.125,,67.26190476190474,0.14116740226745605,1.120126724243164
144.0,22.0,18039.0,56.25,,66.76136363636361,0.17731286585330963,1.2435684204101562
144.0,23.0,18040.0,78.125,,67.25543478260867,0.1694556325674057,1.0388165712356567
144.0,24.0,18041.0,65.625,,67.18749999999999,0.19661945104599,1.070387840270996
144.0,25.0,18042.0,75.0,,67.49999999999999,0.2484314739704132,1.2445518970489502
144.0,26.0,18043.0,65.625,,67.4278846153846,0.15153774619102478,0.9318081140518188
144.0,27.0,18044.0,78.125,,67.82407407407406,0.2293459177017212,0.9702915549278259
144.0,28.0,18045.0,68.75,,67.85714285714285,0.22857517004013062,1.2768874168395996
144.0,29.0,18046.0,81.25,,68.31896551724137,0.21812747418880463,0.8504065871238708
144.0,30.0,18047.0,65.625,,68.22916666666666,0.1294628381729126,1.1305596828460693
144.0,31.0,18048.0,71.875,,68.34677419354838,0.1563708484172821,0.9644294381141663
144.0,32.0,18049.0,59.375,,68.06640625,0.23505493998527527,1.2319600582122803
144.0,33.0,18050.0,65.625,,67.99242424242425,0.1511463075876236,1.0025849342346191
144.0,34.0,18051.0,71.875,,68.10661764705883,0.2487633377313614,0.7942136526107788
144.0,35.0,18052.0,75.0,,68.30357142857143,0.2031809538602829,1.4218394756317139
144.0,36.0,18053.0,62.5,,68.14236111111111,0.1459699273109436,1.3288639783859253
144.0,37.0,18054.0,59.375,,67.9054054054054,0.20738816261291504,1.005398154258728
144.0,38.0,18055.0,78.125,,68.17434210526316,0.18571090698242188,0.9704806208610535
144.0,39.0,18056.0,56.25,,67.86858974358975,0.12788346409797668,1.172250747680664
144.0,40.0,18057.0,59.375,,67.65625000000001,0.2128409594297409,1.0095369815826416
144.0,41.0,18058.0,71.875,,67.75914634146342,0.123199462890625,1.1929171085357666
144.0,42.0,18059.0,62.5,,67.63392857142858,0.21843279898166656,1.068708896636963
144.0,43.0,18060.0,53.125,,67.29651162790698,0.17380432784557343,0.9540553689002991
144.0,44.0,18061.0,68.75,,67.32954545454545,0.11178828030824661,0.8791424036026001
144.0,45.0,18062.0,65.625,,67.29166666666667,0.1754068285226822,1.0548347234725952
144.0,46.0,18063.0,68.75,,67.32336956521739,0.14656445384025574,0.9785152077674866
144.0,47.0,18064.0,65.625,,67.2872340425532,0.12728436291217804,1.3101203441619873
144.0,48.0,18065.0,71.875,,67.3828125,0.23799532651901245,1.2494275569915771
144.0,49.0,18066.0,65.625,,67.34693877551021,0.20305758714675903,0.9766324162483215
144.0,50.0,18067.0,75.0,,67.50000000000001,0.15901798009872437,1.064388632774353
144.0,51.0,18068.0,65.625,,67.46323529411767,0.16411173343658447,1.1062215566635132
144.0,52.0,18069.0,65.625,,67.42788461538463,0.1410362720489502,0.9875408411026001
144.0,53.0,18070.0,75.0,,67.57075471698114,0.16759854555130005,0.7934197187423706
144.0,54.0,18071.0,62.5,,67.47685185185186,0.13759303092956543,1.2196698188781738
144.0,55.0,18072.0,62.5,,67.38636363636364,0.16239912807941437,1.0681164264678955
144.0,56.0,18073.0,59.375,,67.24330357142857,0.18701894581317902,1.2322784662246704
144.0,57.0,18074.0,65.625,,67.21491228070175,0.22766149044036865,0.8459048271179199
144.0,58.0,18075.0,59.375,,67.07974137931035,0.3274286389350891,1.1280156373977661
144.0,59.0,18076.0,50.0,,66.79025423728814,0.15415890514850616,1.2405328750610352
144.0,60.0,18077.0,56.25,,66.61458333333333,0.2564941644668579,1.429439663887024
144.0,61.0,18078.0,78.125,,66.80327868852459,0.16092751920223236,1.1234526634216309
144.0,62.0,18079.0,59.375,,66.68346774193549,0.1586640477180481,1.452118158340454
144.0,63.0,18080.0,43.75,,66.31944444444444,0.1235155537724495,1.042759656906128
144.0,64.0,18081.0,50.0,,66.064453125,0.2199617624282837,1.2106915712356567
144.0,65.0,18082.0,50.0,,65.8173076923077,0.1929693967103958,1.241074562072754
144.0,66.0,18083.0,62.5,,65.76704545454545,0.2662138044834137,1.089922308921814
144.0,67.0,18084.0,78.125,,65.95149253731343,0.20124848186969757,0.8284745216369629
144.0,68.0,18085.0,75.0,,66.0845588235294,0.22761599719524384,1.1311348676681519
144.0,69.0,18086.0,59.375,,65.9873188405797,0.30474475026130676,1.1949818134307861
144.0,70.0,18087.0,59.375,,65.89285714285714,0.21721701323986053,1.1191505193710327
144.0,71.0,18088.0,62.5,,65.84507042253522,0.1592322438955307,1.2167489528656006
144.0,72.0,18089.0,75.0,,65.97222222222223,0.2909306585788727,0.9423534274101257
144.0,73.0,18090.0,59.375,,65.8818493150685,0.12023458629846573,1.1929426193237305
144.0,74.0,18091.0,53.125,,65.70945945945945,0.10818322747945786,1.4096626043319702
144.0,75.0,18092.0,78.125,,65.87499999999999,0.2054252177476883,1.313889741897583
144.0,76.0,18093.0,59.375,,65.78947368421052,0.3270569443702698,1.1992287635803223
144.0,77.0,18094.0,84.375,,66.03084415584415,0.17658072710037231,0.7726190686225891
144.0,78.0,18095.0,62.5,,65.98557692307692,0.14229369163513184,1.1636760234832764
144.0,79.0,18096.0,62.5,,65.94145569620254,0.11952701210975647,1.411931037902832
144.0,80.0,18097.0,62.5,,65.89843750000001,0.22549937665462494,0.9968341588973999
144.0,81.0,18098.0,65.625,,65.89506172839508,0.21440105140209198,1.0168083906173706
144.0,82.0,18099.0,71.875,,65.96798780487806,0.1677003800868988,0.8279436826705933
144.0,83.0,18100.0,65.625,,65.96385542168676,0.20915120840072632,1.0377658605575562
144.0,84.0,18101.0,62.5,,65.92261904761907,0.2149628847837448,1.1399898529052734
144.0,85.0,18102.0,68.75,,65.9558823529412,0.2123078554868698,1.1470446586608887
144.0,86.0,18103.0,50.0,,65.77034883720933,0.1613086313009262,1.3174766302108765
144.0,87.0,18104.0,59.375,,65.6968390804598,0.18469984829425812,1.533437728881836
144.0,88.0,18105.0,59.375,,65.62500000000001,0.1729353815317154,1.0335829257965088
144.0,89.0,18106.0,75.0,,65.7303370786517,0.16648896038532257,1.1258587837219238
144.0,90.0,18107.0,68.75,,65.76388888888891,0.17929938435554504,0.8567912578582764
144.0,91.0,18108.0,56.25,,65.65934065934069,0.21598918735980988,0.9814095497131348
144.0,92.0,18109.0,53.125,,65.52309782608698,0.148099884390831,1.350506067276001
144.0,93.0,18110.0,62.5,,65.49059139784949,0.1852112114429474,1.189541220664978
144.0,94.0,18111.0,65.625,,65.49202127659576,0.1589759886264801,1.155225396156311
144.0,95.0,18112.0,53.125,,65.36184210526318,0.11140769720077515,1.4979212284088135
144.0,96.0,18113.0,71.875,,65.42968750000001,0.1969202160835266,1.0958645343780518
144.0,97.0,18114.0,62.5,,65.3994845360825,0.14436987042427063,0.9796866774559021
144.0,98.0,18115.0,62.5,,65.36989795918369,0.13045738637447357,1.1199209690093994
144.0,99.0,18116.0,62.5,,65.34090909090911,0.23818817734718323,1.0501508712768555
144.0,100.0,18117.0,56.25,,65.25000000000001,0.18560706079006195,1.0231075286865234
144.0,101.0,18118.0,68.75,,65.28465346534655,0.1554819792509079,0.9425427913665771
144.0,102.0,18119.0,81.25,,65.44117647058825,0.16207729279994965,0.6675400733947754
144.0,103.0,18120.0,65.625,,65.44296116504856,0.15228663384914398,1.2870900630950928
144.0,104.0,18121.0,65.625,,65.44471153846156,0.1306012123823166,1.0827120542526245
144.0,105.0,18122.0,78.125,,65.56547619047622,0.20254366099834442,0.9139391183853149
144.0,106.0,18123.0,81.25,,65.71344339622644,0.27094095945358276,0.8599415421485901
144.0,107.0,18124.0,65.625,,65.71261682242994,0.238459050655365,1.385943055152893
144.0,108.0,18125.0,68.75,,65.74074074074078,0.15715612471103668,0.9338156580924988
144.0,109.0,18126.0,75.0,,65.82568807339453,0.17409002780914307,1.0501399040222168
144.0,110.0,18127.0,65.625,,65.82386363636367,0.14129915833473206,1.0520356893539429
144.0,111.0,18128.0,78.125,,65.93468468468471,0.18311800062656403,0.7698438167572021
144.0,112.0,18129.0,81.25,,66.0714285714286,0.12328948825597763,1.029317855834961
144.0,113.0,18130.0,75.0,,66.15044247787613,0.14455360174179077,0.860730767250061
144.0,114.0,18131.0,75.0,,66.22807017543862,0.1343102902173996,1.144148349761963
144.0,115.0,18132.0,75.0,,66.30434782608698,0.23600980639457703,1.1415661573410034
144.0,116.0,18133.0,53.125,,66.19073275862071,0.26101920008659363,1.5763022899627686
144.0,117.0,18134.0,78.125,,66.29273504273506,0.1535498946905136,1.1329288482666016
144.0,118.0,18135.0,65.625,,66.28707627118645,0.20379991829395294,1.0480711460113525
144.0,119.0,18136.0,87.5,,66.46533613445379,0.2796475887298584,0.7839351892471313
144.0,120.0,18137.0,81.25,,66.58854166666667,0.2735138535499573,1.1933830976486206
144.0,121.0,18138.0,65.625,,66.5805785123967,0.2345336675643921,1.119283676147461
144.0,122.0,18139.0,50.0,,66.44467213114754,0.25197485089302063,1.0289589166641235
144.0,123.0,18140.0,62.5,,66.41260162601625,0.12629230320453644,1.4273302555084229
144.0,124.0,18141.0,65.625,,66.40625,0.2054532766342163,1.1471787691116333
144.0,125.0,18142.0,56.25,,66.325,0.10995939373970032,1.0525884628295898
144.0,125.0,18143.0,56.25,55.099998474121094,66.24440000000001,0.10995939373970032,1.0525884628295898
145.0,1.0,18144.0,56.25,,56.25,0.2191426306962967,0.9903807640075684
145.0,2.0,18145.0,59.375,,57.8125,0.15307509899139404,1.1168558597564697
145.0,3.0,18146.0,68.75,,61.458333333333336,0.18129222095012665,1.184934377670288
145.0,4.0,18147.0,78.125,,65.625,0.19371594488620758,1.051039218902588
145.0,5.0,18148.0,71.875,,66.875,0.16440799832344055,0.9494025111198425
145.0,6.0,18149.0,81.25,,69.27083333333333,0.13149143755435944,0.9340944290161133
145.0,7.0,18150.0,59.375,,67.85714285714286,0.14638382196426392,1.101578950881958
145.0,8.0,18151.0,78.125,,69.140625,0.1994195431470871,0.9239711761474609
145.0,9.0,18152.0,75.0,,69.79166666666667,0.15405748784542084,1.0875122547149658
145.0,10.0,18153.0,59.375,,68.75,0.2737638056278229,1.5284513235092163
145.0,11.0,18154.0,62.5,,68.18181818181819,0.16907094419002533,1.1322087049484253
145.0,12.0,18155.0,81.25,,69.27083333333333,0.09461569041013718,0.8849085569381714
145.0,13.0,18156.0,65.625,,68.99038461538461,0.18357229232788086,1.0453085899353027
145.0,14.0,18157.0,68.75,,68.97321428571429,0.12635058164596558,1.1318200826644897
145.0,15.0,18158.0,87.5,,70.20833333333333,0.1557367742061615,1.0399256944656372
145.0,16.0,18159.0,71.875,,70.3125,0.1830463409423828,1.063215970993042
145.0,17.0,18160.0,68.75,,70.22058823529412,0.2490507811307907,1.098467230796814
145.0,18.0,18161.0,65.625,,69.96527777777777,0.17866259813308716,1.0415188074111938
145.0,19.0,18162.0,59.375,,69.40789473684211,0.20489077270030975,1.221359372138977
145.0,20.0,18163.0,62.5,,69.0625,0.17881956696510315,1.1389038562774658
145.0,21.0,18164.0,56.25,,68.45238095238095,0.15540596842765808,1.3164013624191284
145.0,22.0,18165.0,68.75,,68.4659090909091,0.22439749538898468,1.0898759365081787
145.0,23.0,18166.0,68.75,,68.47826086956522,0.18455933034420013,1.0781663656234741
145.0,24.0,18167.0,62.5,,68.22916666666667,0.4706729054450989,1.1876211166381836
145.0,25.0,18168.0,59.375,,67.875,0.15507256984710693,1.1910839080810547
145.0,26.0,18169.0,68.75,,67.90865384615384,0.23361940681934357,1.0723766088485718
145.0,27.0,18170.0,53.125,,67.3611111111111,0.2543092370033264,1.0673787593841553
145.0,28.0,18171.0,59.375,,67.07589285714285,0.1704348474740982,1.4977340698242188
145.0,29.0,18172.0,68.75,,67.13362068965516,0.19875530898571014,1.0275602340698242
145.0,30.0,18173.0,81.25,,67.60416666666666,0.1808902770280838,0.833167314529419
145.0,31.0,18174.0,62.5,,67.43951612903226,0.14086216688156128,1.1494896411895752
145.0,32.0,18175.0,71.875,,67.578125,0.20267580449581146,0.9529825448989868
145.0,33.0,18176.0,75.0,,67.8030303030303,0.24092736840248108,0.9823274612426758
145.0,34.0,18177.0,59.375,,67.55514705882354,0.1635940968990326,1.1227720975875854
145.0,35.0,18178.0,68.75,,67.58928571428571,0.21372169256210327,0.8865083456039429
145.0,36.0,18179.0,68.75,,67.62152777777777,0.1974274218082428,1.1144633293151855
145.0,37.0,18180.0,81.25,,67.98986486486487,0.13897652924060822,1.0310252904891968
145.0,38.0,18181.0,78.125,,68.25657894736842,0.19504792988300323,0.8509004712104797
145.0,39.0,18182.0,75.0,,68.42948717948718,0.18717877566814423,0.7507143020629883
145.0,40.0,18183.0,68.75,,68.4375,0.22564582526683807,1.006843090057373
145.0,41.0,18184.0,78.125,,68.67378048780488,0.17173758149147034,0.9155941605567932
145.0,42.0,18185.0,68.75,,68.67559523809524,0.1297842264175415,0.981753945350647
145.0,43.0,18186.0,68.75,,68.67732558139535,0.21195438504219055,0.9108849763870239
145.0,44.0,18187.0,62.5,,68.53693181818181,0.3509540259838104,1.1060889959335327
145.0,45.0,18188.0,68.75,,68.54166666666667,0.13790535926818848,0.9859933853149414
145.0,46.0,18189.0,71.875,,68.61413043478261,0.2966749966144562,1.1721630096435547
145.0,47.0,18190.0,75.0,,68.75,0.21262148022651672,0.992294430732727
145.0,48.0,18191.0,65.625,,68.68489583333333,0.14037767052650452,1.033385157585144
145.0,49.0,18192.0,65.625,,68.62244897959184,0.08533895760774612,1.2283693552017212
145.0,50.0,18193.0,75.0,,68.75,0.13644607365131378,0.6394819021224976
145.0,51.0,18194.0,59.375,,68.56617647058823,0.17389999330043793,1.2229795455932617
145.0,52.0,18195.0,65.625,,68.50961538461539,0.14930707216262817,1.1857078075408936
145.0,53.0,18196.0,68.75,,68.51415094339623,0.19005648791790009,1.0400899648666382
145.0,54.0,18197.0,59.375,,68.34490740740742,0.14610569179058075,1.0302318334579468
145.0,55.0,18198.0,75.0,,68.4659090909091,0.20238670706748962,1.3632724285125732
145.0,56.0,18199.0,78.125,,68.63839285714286,0.22205255925655365,0.8904443979263306
145.0,57.0,18200.0,71.875,,68.6951754385965,0.42072007060050964,1.293858289718628
145.0,58.0,18201.0,56.25,,68.48060344827586,0.3199457824230194,1.1619348526000977
145.0,59.0,18202.0,78.125,,68.64406779661016,0.3097469210624695,0.8310792446136475
145.0,60.0,18203.0,62.5,,68.54166666666667,0.16198569536209106,1.1490180492401123
145.0,61.0,18204.0,50.0,,68.23770491803279,0.11016599833965302,1.2211172580718994
145.0,62.0,18205.0,65.625,,68.19556451612904,0.18238550424575806,0.8455435037612915
145.0,63.0,18206.0,78.125,,68.35317460317461,0.13285918533802032,1.193211317062378
145.0,64.0,18207.0,75.0,,68.45703125,0.24317632615566254,0.9566224217414856
145.0,65.0,18208.0,62.5,,68.36538461538461,0.20891466736793518,1.386230707168579
145.0,66.0,18209.0,65.625,,68.32386363636364,0.11302175372838974,1.01637601852417
145.0,67.0,18210.0,62.5,,68.23694029850746,0.15377512574195862,0.9302621483802795
145.0,68.0,18211.0,65.625,,68.19852941176471,0.1712474822998047,1.1153470277786255
145.0,69.0,18212.0,65.625,,68.16123188405797,0.11787883192300797,1.1577779054641724
145.0,70.0,18213.0,50.0,,67.90178571428571,0.17939721047878265,1.3664541244506836
145.0,71.0,18214.0,62.5,,67.82570422535211,0.1225435882806778,0.9813756942749023
145.0,72.0,18215.0,78.125,,67.96875,0.12528418004512787,1.0358960628509521
145.0,73.0,18216.0,62.5,,67.89383561643835,0.13330967724323273,1.3861137628555298
145.0,74.0,18217.0,65.625,,67.86317567567568,0.1834753155708313,0.8741214275360107
145.0,75.0,18218.0,62.5,,67.79166666666667,0.16072112321853638,1.1163506507873535
145.0,76.0,18219.0,68.75,,67.80427631578948,0.13076940178871155,1.0463114976882935
145.0,77.0,18220.0,78.125,,67.93831168831169,0.1551329791545868,1.0321416854858398
145.0,78.0,18221.0,68.75,,67.94871794871794,0.20204797387123108,1.2311406135559082
145.0,79.0,18222.0,78.125,,68.07753164556961,0.19510482251644135,0.9684330821037292
145.0,80.0,18223.0,59.375,,67.96874999999999,0.12625984847545624,1.2304445505142212
145.0,81.0,18224.0,62.5,,67.90123456790123,0.3496547341346741,1.1162068843841553
145.0,82.0,18225.0,68.75,,67.91158536585365,0.13459056615829468,1.0866923332214355
145.0,83.0,18226.0,56.25,,67.7710843373494,0.17217595875263214,1.4617424011230469
145.0,84.0,18227.0,53.125,,67.59672619047619,0.20041613280773163,1.4400649070739746
145.0,85.0,18228.0,68.75,,67.61029411764706,0.1527058333158493,0.9086772203445435
145.0,86.0,18229.0,56.25,,67.47819767441861,0.14680054783821106,1.1046290397644043
145.0,87.0,18230.0,71.875,,67.52873563218391,0.19521377980709076,0.8846427202224731
145.0,88.0,18231.0,65.625,,67.50710227272727,0.28789639472961426,1.1017425060272217
145.0,89.0,18232.0,71.875,,67.5561797752809,0.22188900411128998,1.040405511856079
145.0,90.0,18233.0,71.875,,67.60416666666667,0.1670120358467102,0.7465786933898926
145.0,91.0,18234.0,71.875,,67.6510989010989,0.18659400939941406,0.8872942328453064
145.0,92.0,18235.0,65.625,,67.62907608695652,0.2204258143901825,1.355284571647644
145.0,93.0,18236.0,62.5,,67.57392473118279,0.1975536346435547,1.0738171339035034
145.0,94.0,18237.0,68.75,,67.58643617021275,0.2248494029045105,1.0640627145767212
145.0,95.0,18238.0,90.625,,67.82894736842103,0.2629162669181824,0.8286582231521606
145.0,96.0,18239.0,56.25,,67.7083333333333,0.10729709267616272,1.0274794101715088
145.0,97.0,18240.0,84.375,,67.88015463917522,0.1502002328634262,0.8910432457923889
145.0,98.0,18241.0,62.5,,67.82525510204079,0.2866627871990204,1.1094907522201538
145.0,99.0,18242.0,62.5,,67.77146464646462,0.17636848986148834,1.227942705154419
145.0,100.0,18243.0,68.75,,67.78124999999997,0.25591930747032166,1.1203558444976807
145.0,101.0,18244.0,56.25,,67.66707920792076,0.157278910279274,0.880691647529602
145.0,102.0,18245.0,65.625,,67.64705882352939,0.22588267922401428,1.0823729038238525
145.0,103.0,18246.0,71.875,,67.68810679611649,0.19386227428913116,1.1238830089569092
145.0,104.0,18247.0,62.5,,67.63822115384613,0.37771621346473694,1.2845916748046875
145.0,105.0,18248.0,56.25,,67.52976190476188,0.12699559330940247,1.0194823741912842
145.0,106.0,18249.0,59.375,,67.45283018867923,0.15667593479156494,1.1067471504211426
145.0,107.0,18250.0,75.0,,67.52336448598129,0.33282193541526794,1.0953338146209717
145.0,108.0,18251.0,68.75,,67.5347222222222,0.10872887820005417,1.2312109470367432
145.0,109.0,18252.0,62.5,,67.48853211009171,0.14745192229747772,1.2042847871780396
145.0,110.0,18253.0,59.375,,67.41477272727269,0.1957543045282364,1.0508618354797363
145.0,111.0,18254.0,62.5,,67.37049549549546,0.1840505301952362,1.199662446975708
145.0,112.0,18255.0,65.625,,67.35491071428568,0.370907187461853,1.0218514204025269
145.0,113.0,18256.0,65.625,,67.33960176991147,0.15270845592021942,1.217585563659668
145.0,114.0,18257.0,68.75,,67.35197368421049,0.16517239809036255,1.101288914680481
145.0,115.0,18258.0,68.75,,67.36413043478258,0.12507197260856628,1.103769302368164
