Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
51.0,119.0,6418.0,65.625,44.10000228881836,53.01995798319328,0.0017429277068004012,1.621322751045227
51.0,120.0,6419.0,65.625,44.10000228881836,53.125,0.0022586830891668797,1.1858837604522705
51.0,121.0,6420.0,53.125,44.10000228881836,53.125,0.0022057739552110434,1.4687985181808472
51.0,122.0,6421.0,59.375,44.10000228881836,53.17622950819672,0.0012363281566649675,1.4299705028533936
51.0,123.0,6422.0,59.375,44.10000228881836,53.22662601626016,0.0019248595926910639,1.322691559791565
51.0,124.0,6423.0,59.375,44.10000228881836,53.27620967741935,0.001891042455099523,1.5061951875686646
51.0,125.0,6424.0,56.25,44.10000228881836,53.3,0.0025934146251529455,1.5649571418762207
51.0,125.0,6425.0,56.25,48.5,53.3236,0.0025934146251529455,1.5649571418762207
52.0,1.0,6426.0,62.5,48.5,62.5,0.0020609719213098288,1.5273492336273193
52.0,2.0,6427.0,37.5,48.5,50.0,0.002040452789515257,1.709424614906311
52.0,3.0,6428.0,53.125,48.5,51.041666666666664,0.0015733599429950118,1.5894850492477417
52.0,4.0,6429.0,50.0,48.5,50.78125,0.0016488187247887254,1.5658421516418457
52.0,5.0,6430.0,75.0,48.5,55.625,0.002231853548437357,1.398953914642334
52.0,6.0,6431.0,56.25,48.5,55.729166666666664,0.0017902825493365526,1.484278917312622
52.0,7.0,6432.0,50.0,48.5,54.910714285714285,0.0018883382435888052,1.4780793190002441
52.0,8.0,6433.0,50.0,48.5,54.296875,0.0014120492851361632,1.405012607574463
52.0,9.0,6434.0,40.625,48.5,52.77777777777778,0.0016676082741469145,1.6384804248809814
52.0,10.0,6435.0,68.75,48.5,54.375,0.0018946767086163163,1.3396711349487305
52.0,11.0,6436.0,43.75,48.5,53.40909090909091,0.0016836666036397219,1.4990532398223877
52.0,12.0,6437.0,53.125,48.5,53.385416666666664,0.0018445856403559446,1.4846408367156982
52.0,13.0,6438.0,62.5,48.5,54.08653846153846,0.0017838614294305444,1.2320257425308228
52.0,14.0,6439.0,50.0,48.5,53.794642857142854,0.0014759190380573273,1.449122428894043
52.0,15.0,6440.0,46.875,48.5,53.333333333333336,0.0020925579592585564,1.7129747867584229
52.0,16.0,6441.0,50.0,48.5,53.125,0.0021463569719344378,1.4839563369750977
52.0,17.0,6442.0,53.125,48.5,53.125,0.0013707668986171484,1.3533744812011719
52.0,18.0,6443.0,37.5,48.5,52.25694444444444,0.0016338732093572617,1.5675811767578125
52.0,19.0,6444.0,40.625,48.5,51.64473684210526,0.0022528900299221277,1.6466366052627563
52.0,20.0,6445.0,37.5,48.5,50.9375,0.0016463504871353507,1.5318589210510254
52.0,21.0,6446.0,46.875,48.5,50.74404761904762,0.0015850752824917436,1.4040824174880981
52.0,22.0,6447.0,40.625,48.5,50.28409090909091,0.0021677592303603888,1.563528299331665
52.0,23.0,6448.0,62.5,48.5,50.81521739130435,0.0016958191990852356,1.4691150188446045
52.0,24.0,6449.0,62.5,48.5,51.302083333333336,0.0016498379409313202,1.4082121849060059
52.0,25.0,6450.0,53.125,48.5,51.375,0.0017557032406330109,1.5656121969223022
52.0,26.0,6451.0,40.625,48.5,50.96153846153846,0.0020700166933238506,1.7076106071472168
52.0,27.0,6452.0,56.25,48.5,51.157407407407405,0.0017543105641379952,1.365104079246521
52.0,28.0,6453.0,53.125,48.5,51.22767857142857,0.0018208406399935484,1.4905989170074463
52.0,29.0,6454.0,65.625,48.5,51.724137931034484,0.0018883042503148317,1.24632728099823
52.0,30.0,6455.0,65.625,48.5,52.1875,0.0015827681636437774,1.4981374740600586
52.0,31.0,6456.0,62.5,48.5,52.520161290322584,0.0015238322084769607,1.301759958267212
52.0,32.0,6457.0,50.0,48.5,52.44140625,0.002165425568819046,1.4715543985366821
52.0,33.0,6458.0,62.5,48.5,52.746212121212125,0.0020775659941136837,1.48593270778656
52.0,34.0,6459.0,62.5,48.5,53.033088235294116,0.0015914009418338537,1.6517235040664673
52.0,35.0,6460.0,59.375,48.5,53.214285714285715,0.0012668069684877992,1.6841652393341064
52.0,36.0,6461.0,50.0,48.5,53.125,0.0018331054598093033,1.6065164804458618
52.0,37.0,6462.0,53.125,48.5,53.125,0.0019259524997323751,1.6563116312026978
52.0,38.0,6463.0,56.25,48.5,53.20723684210526,0.00170023029204458,1.5231945514678955
52.0,39.0,6464.0,40.625,48.5,52.88461538461539,0.0018802967388182878,1.5706223249435425
52.0,40.0,6465.0,46.875,48.5,52.734375,0.0023415025789290667,1.5823503732681274
52.0,41.0,6466.0,62.5,48.5,52.97256097560975,0.00215648440644145,1.2742140293121338
52.0,42.0,6467.0,56.25,48.5,53.05059523809524,0.0023790341801941395,1.4432697296142578
52.0,43.0,6468.0,65.625,48.5,53.343023255813954,0.0019241813570261002,1.5096204280853271
52.0,44.0,6469.0,56.25,48.5,53.40909090909091,0.0016169421141967177,1.425382375717163
52.0,45.0,6470.0,56.25,48.5,53.47222222222222,0.0022966922260820866,1.5465129613876343
52.0,46.0,6471.0,65.625,48.5,53.73641304347826,0.0015573272248730063,1.2754290103912354
52.0,47.0,6472.0,40.625,48.5,53.45744680851064,0.0016546070110052824,1.6641507148742676
52.0,48.0,6473.0,56.25,48.5,53.515625,0.0022977518383413553,1.4537923336029053
52.0,49.0,6474.0,62.5,48.5,53.69897959183673,0.0014291442930698395,1.2741351127624512
52.0,50.0,6475.0,53.125,48.5,53.6875,0.0024659871123731136,1.312089204788208
52.0,51.0,6476.0,62.5,48.5,53.86029411764706,0.0011543931905180216,1.4453401565551758
52.0,52.0,6477.0,53.125,48.5,53.84615384615385,0.0021141080651432276,1.4354640245437622
52.0,53.0,6478.0,53.125,48.5,53.83254716981132,0.0020709948148578405,1.3954918384552002
52.0,54.0,6479.0,46.875,48.5,53.7037037037037,0.001392505830153823,1.5764085054397583
52.0,55.0,6480.0,56.25,48.5,53.75,0.002794126281514764,1.5331629514694214
52.0,56.0,6481.0,21.875,48.5,53.18080357142857,0.001524233492091298,1.7806936502456665
52.0,57.0,6482.0,65.625,48.5,53.39912280701754,0.001711385091766715,1.262110710144043
52.0,58.0,6483.0,50.0,48.5,53.34051724137931,0.001559480675496161,1.5263922214508057
52.0,59.0,6484.0,59.375,48.5,53.442796610169495,0.0017960438271984458,1.3869417905807495
52.0,60.0,6485.0,56.25,48.5,53.489583333333336,0.0017093091737478971,1.4876452684402466
52.0,61.0,6486.0,50.0,48.5,53.432377049180324,0.002024723682552576,1.4808719158172607
52.0,62.0,6487.0,50.0,48.5,53.377016129032256,0.0019511335995048285,1.6322293281555176
52.0,63.0,6488.0,43.75,48.5,53.22420634920635,0.0023400154896080494,1.643059253692627
52.0,64.0,6489.0,68.75,48.5,53.466796875,0.002256978303194046,1.5050143003463745
52.0,65.0,6490.0,71.875,48.5,53.75,0.002021128311753273,1.361109972000122
52.0,66.0,6491.0,62.5,48.5,53.88257575757576,0.0026374277658760548,1.4218446016311646
52.0,67.0,6492.0,40.625,48.5,53.684701492537314,0.001927406876347959,1.2283306121826172
52.0,68.0,6493.0,56.25,48.5,53.72242647058823,0.0018710711738094687,1.404625415802002
52.0,69.0,6494.0,43.75,48.5,53.57789855072464,0.002028782619163394,1.587562084197998
52.0,70.0,6495.0,46.875,48.5,53.482142857142854,0.002259968314319849,1.6055717468261719
52.0,71.0,6496.0,65.625,48.5,53.653169014084504,0.002152379835024476,1.4183688163757324
52.0,72.0,6497.0,53.125,48.5,53.645833333333336,0.0015316620701923966,1.517167329788208
52.0,73.0,6498.0,50.0,48.5,53.5958904109589,0.0015232746955007315,1.3362812995910645
52.0,74.0,6499.0,53.125,48.5,53.589527027027025,0.0020332285203039646,1.797914981842041
52.0,75.0,6500.0,62.5,48.5,53.708333333333336,0.001390986843034625,1.3418636322021484
52.0,76.0,6501.0,59.375,48.5,53.7828947368421,0.0017639057477936149,1.395554542541504
52.0,77.0,6502.0,62.5,48.5,53.896103896103895,0.00214603403583169,1.3828457593917847
52.0,78.0,6503.0,71.875,48.5,54.12660256410256,0.0017288504168391228,1.3967113494873047
52.0,79.0,6504.0,59.375,48.5,54.19303797468354,0.002292698947712779,1.3749008178710938
52.0,80.0,6505.0,53.125,48.5,54.1796875,0.0023689735680818558,1.4538441896438599
52.0,81.0,6506.0,81.25,48.5,54.513888888888886,0.0017398435156792402,1.3186579942703247
52.0,82.0,6507.0,40.625,48.5,54.34451219512195,0.0013798873405903578,1.5659313201904297
52.0,83.0,6508.0,50.0,48.5,54.29216867469879,0.0018958542495965958,1.441763997077942
52.0,84.0,6509.0,34.375,48.5,54.055059523809526,0.001811524503864348,1.6937321424484253
52.0,85.0,6510.0,65.625,48.5,54.19117647058823,0.001132608624175191,1.2234054803848267
52.0,86.0,6511.0,50.0,48.5,54.14244186046512,0.0015815437072888017,1.5848112106323242
52.0,87.0,6512.0,62.5,48.5,54.23850574712644,0.0020091701298952103,1.359796404838562
52.0,88.0,6513.0,50.0,48.5,54.19034090909091,0.0016364228213205934,1.5340025424957275
52.0,89.0,6514.0,59.375,48.5,54.24859550561798,0.0023073824122548103,1.3771462440490723
52.0,90.0,6515.0,53.125,48.5,54.236111111111114,0.002415359951555729,1.425647497177124
52.0,91.0,6516.0,56.25,48.5,54.25824175824176,0.002049112692475319,1.5799684524536133
52.0,92.0,6517.0,50.0,48.5,54.21195652173913,0.002100486308336258,1.4120768308639526
52.0,93.0,6518.0,46.875,48.5,54.13306451612903,0.0014739775797352195,1.5483661890029907
52.0,94.0,6519.0,56.25,48.5,54.15558510638298,0.0015373784117400646,1.406442403793335
52.0,95.0,6520.0,43.75,48.5,54.046052631578945,0.0020698641892522573,1.279732346534729
52.0,96.0,6521.0,59.375,48.5,54.1015625,0.0021498478017747402,1.432083010673523
52.0,97.0,6522.0,50.0,48.5,54.05927835051546,0.0023103938437998295,1.554055094718933
52.0,98.0,6523.0,50.0,48.5,54.017857142857146,0.0017438146751374006,1.5111451148986816
52.0,99.0,6524.0,62.5,48.5,54.10353535353536,0.001986484508961439,1.3102518320083618
52.0,100.0,6525.0,53.125,48.5,54.09375,0.0022112377919256687,1.6441010236740112
52.0,101.0,6526.0,43.75,48.5,53.991336633663366,0.00159162818454206,1.5727165937423706
52.0,102.0,6527.0,43.75,48.5,53.89093137254902,0.0015278077917173505,1.648282527923584
52.0,103.0,6528.0,53.125,48.5,53.883495145631066,0.0018826028099283576,1.489607810974121
52.0,104.0,6529.0,53.125,48.5,53.87620192307692,0.001318586291745305,1.5636632442474365
52.0,105.0,6530.0,53.125,48.5,53.86904761904762,0.001833957969211042,1.5459496974945068
52.0,106.0,6531.0,53.125,48.5,53.862028301886795,0.0019110357388854027,1.4436001777648926
52.0,107.0,6532.0,53.125,48.5,53.85514018691589,0.0019800770096480846,1.432556390762329
52.0,108.0,6533.0,71.875,48.5,54.02199074074074,0.0017929982859641314,1.4226704835891724
52.0,109.0,6534.0,53.125,48.5,54.01376146788991,0.0017549950862303376,1.4448878765106201
52.0,110.0,6535.0,62.5,48.5,54.09090909090909,0.0021793716587126255,1.459665060043335
52.0,111.0,6536.0,65.625,48.5,54.19481981981982,0.002767065539956093,1.4100812673568726
52.0,112.0,6537.0,53.125,48.5,54.185267857142854,0.0022557247430086136,1.5062284469604492
52.0,113.0,6538.0,53.125,48.5,54.17588495575221,0.001307796686887741,1.438813328742981
52.0,114.0,6539.0,53.125,48.5,54.166666666666664,0.0018752003088593483,1.3501524925231934
52.0,115.0,6540.0,56.25,48.5,54.18478260869565,0.0023665002081543207,1.3957622051239014
52.0,116.0,6541.0,56.25,48.5,54.202586206896555,0.0015800937544554472,1.4736459255218506
52.0,117.0,6542.0,56.25,48.5,54.22008547008547,0.0017576649552211165,1.3308837413787842
52.0,118.0,6543.0,56.25,48.5,54.23728813559322,0.00188570620957762,1.3460664749145508
52.0,119.0,6544.0,65.625,48.5,54.33298319327731,0.0017793939914554358,1.2844393253326416
52.0,120.0,6545.0,56.25,48.5,54.348958333333336,0.0016261741984635592,1.4093518257141113
52.0,121.0,6546.0,50.0,48.5,54.31301652892562,0.002249451819807291,1.7034516334533691
52.0,122.0,6547.0,65.625,48.5,54.40573770491803,0.0018564567435532808,1.4428770542144775
52.0,123.0,6548.0,53.125,48.5,54.395325203252035,0.00195949780754745,1.3336042165756226
52.0,124.0,6549.0,59.375,48.5,54.435483870967744,0.0021869081538170576,1.378583312034607
52.0,125.0,6550.0,53.125,48.5,54.425,0.0023695225827395916,1.388859510421753
52.0,125.0,6551.0,53.125,50.0,54.4146,0.0023695225827395916,1.388859510421753
53.0,1.0,6552.0,37.5,50.0,37.5,0.0012615106534212828,1.5877670049667358
53.0,2.0,6553.0,56.25,50.0,46.875,0.0017938822275027633,1.5499796867370605
53.0,3.0,6554.0,68.75,50.0,54.166666666666664,0.0018666759133338928,1.4246723651885986
53.0,4.0,6555.0,50.0,50.0,53.125,0.002168786246329546,1.4022600650787354
53.0,5.0,6556.0,62.5,50.0,55.0,0.0020472160540521145,1.4436097145080566
53.0,6.0,6557.0,43.75,50.0,53.125,0.0017080996185541153,1.4529132843017578
53.0,7.0,6558.0,59.375,50.0,54.017857142857146,0.0018277580384165049,1.4667034149169922
53.0,8.0,6559.0,65.625,50.0,55.46875,0.0021617882885038853,1.400402545928955
53.0,9.0,6560.0,50.0,50.0,54.861111111111114,0.0015557906590402126,1.4793648719787598
53.0,10.0,6561.0,40.625,50.0,53.4375,0.0030068480409681797,1.4150182008743286
53.0,11.0,6562.0,56.25,50.0,53.69318181818182,0.001694327569566667,1.3550121784210205
53.0,12.0,6563.0,62.5,50.0,54.427083333333336,0.00238550896756351,1.5419083833694458
53.0,13.0,6564.0,53.125,50.0,54.32692307692308,0.0031191857997328043,1.4863131046295166
53.0,14.0,6565.0,50.0,50.0,54.017857142857146,0.0019420876633375883,1.636031985282898
53.0,15.0,6566.0,59.375,50.0,54.375,0.001338233589194715,1.574381709098816
53.0,16.0,6567.0,53.125,50.0,54.296875,0.0026916549541056156,1.4923133850097656
53.0,17.0,6568.0,59.375,50.0,54.595588235294116,0.002373295370489359,1.4587576389312744
53.0,18.0,6569.0,43.75,50.0,53.99305555555556,0.001784072956070304,1.5201325416564941
53.0,19.0,6570.0,43.75,50.0,53.453947368421055,0.0024233765434473753,1.5984488725662231
53.0,20.0,6571.0,62.5,50.0,53.90625,0.0016695999074727297,1.375819206237793
53.0,21.0,6572.0,56.25,50.0,54.017857142857146,0.0016307305777445436,1.4806749820709229
53.0,22.0,6573.0,81.25,50.0,55.25568181818182,0.0013744165189564228,1.25917387008667
53.0,23.0,6574.0,50.0,50.0,55.02717391304348,0.001511762267909944,1.4643237590789795
53.0,24.0,6575.0,50.0,50.0,54.817708333333336,0.0017057709628716111,1.5468415021896362
53.0,25.0,6576.0,50.0,50.0,54.625,0.0019404779886826873,1.456851601600647
53.0,26.0,6577.0,43.75,50.0,54.20673076923077,0.0020496072247624397,1.5335068702697754
53.0,27.0,6578.0,50.0,50.0,54.050925925925924,0.0018506651977077127,1.5770536661148071
53.0,28.0,6579.0,46.875,50.0,53.794642857142854,0.002168597187846899,1.7229118347167969
53.0,29.0,6580.0,56.25,50.0,53.87931034482759,0.002072578063234687,1.6373594999313354
53.0,30.0,6581.0,34.375,50.0,53.229166666666664,0.0015622820938006043,1.5403900146484375
53.0,31.0,6582.0,46.875,50.0,53.024193548387096,0.0014140649000182748,1.4727764129638672
53.0,32.0,6583.0,56.25,50.0,53.125,0.001892903121188283,1.326497197151184
53.0,33.0,6584.0,50.0,50.0,53.03030303030303,0.0017432793974876404,1.475003957748413
53.0,34.0,6585.0,59.375,50.0,53.216911764705884,0.0017329789698123932,1.4279849529266357
53.0,35.0,6586.0,34.375,50.0,52.67857142857143,0.0022544562816619873,1.5798821449279785
53.0,36.0,6587.0,53.125,50.0,52.69097222222222,0.0021108288783580065,1.3772828578948975
53.0,37.0,6588.0,43.75,50.0,52.44932432432432,0.002216084860265255,1.4867470264434814
53.0,38.0,6589.0,62.5,50.0,52.713815789473685,0.0021690051071345806,1.8253958225250244
53.0,39.0,6590.0,40.625,50.0,52.40384615384615,0.0018898524576798081,1.4711413383483887
53.0,40.0,6591.0,50.0,50.0,52.34375,0.002684127539396286,1.4607999324798584
53.0,41.0,6592.0,78.125,50.0,52.97256097560975,0.002160983392968774,1.351036548614502
53.0,42.0,6593.0,53.125,50.0,52.976190476190474,0.0010527503909543157,1.4322993755340576
53.0,43.0,6594.0,50.0,50.0,52.906976744186046,0.0017796348547562957,1.4604227542877197
53.0,44.0,6595.0,56.25,50.0,52.98295454545455,0.0028678295202553272,1.5588845014572144
53.0,45.0,6596.0,56.25,50.0,53.05555555555556,0.0016288053011521697,1.481675624847412
53.0,46.0,6597.0,59.375,50.0,53.192934782608695,0.002315810415893793,1.7253272533416748
53.0,47.0,6598.0,59.375,50.0,53.32446808510638,0.0016282934229820967,1.428270697593689
53.0,48.0,6599.0,40.625,50.0,53.059895833333336,0.001414560480043292,1.3803155422210693
53.0,49.0,6600.0,43.75,50.0,52.869897959183675,0.0013841871405020356,1.5232847929000854
53.0,50.0,6601.0,53.125,50.0,52.875,0.0017355454619973898,1.5795060396194458
53.0,51.0,6602.0,53.125,50.0,52.879901960784316,0.002056299475952983,1.5490275621414185
53.0,52.0,6603.0,53.125,50.0,52.88461538461539,0.0013709330232813954,1.348773717880249
53.0,53.0,6604.0,43.75,50.0,52.7122641509434,0.0013476753374561667,1.3846392631530762
53.0,54.0,6605.0,65.625,50.0,52.951388888888886,0.0026483992114663124,1.4620875120162964
53.0,55.0,6606.0,62.5,50.0,53.125,0.0024254743475466967,1.465158462524414
53.0,56.0,6607.0,43.75,50.0,52.957589285714285,0.0020361533388495445,1.6156773567199707
53.0,57.0,6608.0,46.875,50.0,52.85087719298246,0.0017307583475485444,1.3635237216949463
53.0,58.0,6609.0,62.5,50.0,53.01724137931034,0.0014520070981234312,1.4414756298065186
53.0,59.0,6610.0,43.75,50.0,52.860169491525426,0.001965014962479472,1.654547095298767
53.0,60.0,6611.0,65.625,50.0,53.072916666666664,0.0022489174734801054,1.3876880407333374
53.0,61.0,6612.0,56.25,50.0,53.125,0.0022254318464547396,1.5231585502624512
53.0,62.0,6613.0,56.25,50.0,53.17540322580645,0.002243654103949666,1.6428990364074707
53.0,63.0,6614.0,59.375,50.0,53.273809523809526,0.0025301643181592226,1.4570252895355225
53.0,64.0,6615.0,71.875,50.0,53.564453125,0.0014991729985922575,1.3213576078414917
53.0,65.0,6616.0,53.125,50.0,53.55769230769231,0.0025828108191490173,1.6522703170776367
53.0,66.0,6617.0,56.25,50.0,53.59848484848485,0.002137552946805954,1.5878530740737915
53.0,67.0,6618.0,53.125,50.0,53.59141791044776,0.0019269749755039811,1.4178435802459717
53.0,68.0,6619.0,59.375,50.0,53.6764705882353,0.0019331828225404024,1.4572371244430542
53.0,69.0,6620.0,65.625,50.0,53.84963768115942,0.002135604154318571,1.3238738775253296
53.0,70.0,6621.0,50.0,50.0,53.794642857142854,0.0027239611372351646,1.485932469367981
53.0,71.0,6622.0,50.0,50.0,53.74119718309859,0.0019521616632118821,1.5100394487380981
53.0,72.0,6623.0,37.5,50.0,53.515625,0.001742740860208869,1.581721544265747
53.0,73.0,6624.0,46.875,50.0,53.42465753424658,0.0016604013508185744,1.4073219299316406
53.0,74.0,6625.0,56.25,50.0,53.46283783783784,0.002510562539100647,1.3509469032287598
53.0,75.0,6626.0,53.125,50.0,53.458333333333336,0.0017874452751129866,1.4483439922332764
53.0,76.0,6627.0,56.25,50.0,53.495065789473685,0.0015817740932106972,1.4935334920883179
53.0,77.0,6628.0,62.5,50.0,53.61201298701299,0.002142903860658407,1.38686203956604
53.0,78.0,6629.0,53.125,50.0,53.60576923076923,0.0016401441534981132,1.470873236656189
53.0,79.0,6630.0,34.375,50.0,53.3623417721519,0.0014267179649323225,1.6477699279785156
53.0,80.0,6631.0,56.25,50.0,53.3984375,0.0017746423836797476,1.4835302829742432
53.0,81.0,6632.0,50.0,50.0,53.35648148148148,0.002177884802222252,1.6757807731628418
53.0,82.0,6633.0,43.75,50.0,53.239329268292686,0.001628862344659865,1.4895459413528442
53.0,83.0,6634.0,62.5,50.0,53.350903614457835,0.0017094932263717055,1.4006283283233643
53.0,84.0,6635.0,62.5,50.0,53.45982142857143,0.001544121652841568,1.4442200660705566
53.0,85.0,6636.0,53.125,50.0,53.455882352941174,0.002163409721106291,1.6404972076416016
53.0,86.0,6637.0,50.0,50.0,53.4156976744186,0.001673458144068718,1.547333836555481
53.0,87.0,6638.0,28.125,50.0,53.125,0.001940383343026042,1.750411033630371
