Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
17.0,205.0,56.25,,45.24390243902439,0.011506734415888786,0.18886390328407288,0.47836
17.0,206.0,31.25,,45.175970873786405,0.01105077937245369,0.20439095795154572,0.47845000000000004
17.0,207.0,43.75,,45.169082125603865,0.008676835335791111,0.1949041187763214,0.47853999999999997
17.0,208.0,56.25,,45.22235576923077,0.00941130518913269,0.196245938539505,0.47863
17.0,209.0,37.5,,45.18540669856459,0.011874748393893242,0.20431216061115265,0.47872000000000003
17.0,210.0,37.5,,45.148809523809526,0.013073290698230267,0.20343554019927979,0.47880999999999996
17.0,211.0,37.5,,45.11255924170616,0.007432529702782631,0.19495022296905518,0.4789
17.0,212.0,25.0,,45.01768867924528,0.00857982411980629,0.208842471241951,0.47899
17.0,213.0,37.5,,44.982394366197184,0.0069751739501953125,0.2054937779903412,0.47908000000000006
17.0,214.0,31.25,,44.91822429906542,0.009774805046617985,0.20569396018981934,0.47917
17.0,215.0,62.5,,45.0,0.007716069929301739,0.18060238659381866,0.47926
17.0,216.0,50.0,,45.023148148148145,0.023490361869335175,0.19714230298995972,0.47935000000000005
17.0,217.0,37.5,,44.98847926267281,0.008510719984769821,0.19902178645133972,0.47944
17.0,218.0,56.25,,45.0401376146789,0.008578205481171608,0.18966767191886902,0.47953
17.0,219.0,56.25,,45.09132420091324,0.014148309826850891,0.18798275291919708,0.47962000000000005
17.0,220.0,56.25,,45.14204545454545,0.007586357183754444,0.1906898468732834,0.47970999999999997
17.0,221.0,31.25,,45.07918552036199,0.01145409606397152,0.19941438734531403,0.4798
17.0,222.0,31.25,,45.016891891891895,0.01405771728605032,0.2029515951871872,0.47989000000000004
17.0,223.0,56.25,,45.06726457399103,0.00884372927248478,0.1851317137479782,0.4799800000000001
17.0,224.0,43.75,,45.06138392857143,0.010485825128853321,0.19969424605369568,0.48007
17.0,225.0,37.5,,45.02777777777778,0.008321870118379593,0.19806399941444397,0.48016000000000003
17.0,226.0,56.25,,45.07743362831859,0.009251774288713932,0.18604260683059692,0.48024999999999995
17.0,227.0,43.75,,45.0715859030837,0.009172199293971062,0.1942845731973648,0.48034
17.0,228.0,62.5,,45.14802631578947,0.01726999506354332,0.19210056960582733,0.48043
17.0,229.0,31.25,,45.08733624454148,0.007984312251210213,0.20025363564491272,0.48052000000000006
17.0,230.0,43.75,,45.08152173913044,0.00988738052546978,0.1940659135580063,0.48061
17.0,231.0,31.25,,45.02164502164502,0.009653948247432709,0.19939224421977997,0.4807
17.0,232.0,68.75,,45.1239224137931,0.013799997046589851,0.1882806271314621,0.48078999999999994
17.0,233.0,56.25,,45.17167381974249,0.012092223390936852,0.19103656709194183,0.4808800000000001
17.0,234.0,43.75,,45.16559829059829,0.008002751506865025,0.19445209205150604,0.48097
17.0,235.0,37.5,,45.13297872340426,0.008734039962291718,0.19273781776428223,0.48106000000000004
17.0,236.0,50.0,,45.15360169491525,0.01514048594981432,0.1946011781692505,0.48114999999999997
17.0,237.0,56.25,,45.20042194092827,0.009009966626763344,0.19050176441669464,0.48124
17.0,238.0,43.75,,45.194327731092436,0.014680737629532814,0.1988714188337326,0.48133000000000004
17.0,239.0,43.75,,45.18828451882845,0.015868138521909714,0.18748030066490173,0.48142000000000007
17.0,240.0,56.25,,45.234375,0.020755797624588013,0.16914387047290802,0.48151
17.0,241.0,56.25,,45.280082987551864,0.017046762630343437,0.18224671483039856,0.48160000000000003
17.0,242.0,37.5,,45.247933884297524,0.019931524991989136,0.17836450040340424,0.48168999999999995
17.0,243.0,37.5,,45.21604938271605,0.01793627440929413,0.20856492221355438,0.48178
17.0,244.0,25.0,,45.13319672131148,0.019413676112890244,0.20982761681079865,0.48187
17.0,245.0,50.0,,45.1530612244898,0.020670242607593536,0.18408170342445374,0.48196000000000006
17.0,246.0,37.5,,45.1219512195122,0.010903974995017052,0.20147664844989777,0.48205
17.0,247.0,37.5,,45.09109311740891,0.01872367039322853,0.19180801510810852,0.48214
17.0,248.0,43.75,,45.08568548387097,0.015479584224522114,0.19654050469398499,0.48223000000000005
17.0,249.0,50.0,,45.105421686746986,0.011539200320839882,0.18928927183151245,0.48231999999999997
17.0,250.0,25.0,41.01000213623047,45.025,0.00684830266982317,0.2063964605331421,0.48241
18.0,1.0,50.0,,50.0,0.009933389723300934,0.18642204999923706,0.48250000000000004
18.0,2.0,43.75,,46.875,0.008094562217593193,0.19516834616661072,0.48258999999999996
18.0,3.0,43.75,,45.833333333333336,0.011827024631202221,0.18842200934886932,0.48268
18.0,4.0,62.5,,50.0,0.012248236685991287,0.18348319828510284,0.48277000000000003
18.0,5.0,43.75,,48.75,0.014452887699007988,0.19568756222724915,0.48286000000000007
18.0,6.0,37.5,,46.875,0.0163461584597826,0.19884710013866425,0.48295
18.0,7.0,56.25,,48.214285714285715,0.011934407986700535,0.1898263692855835,0.48304
18.0,8.0,62.5,,50.0,0.011557478457689285,0.186555415391922,0.48313000000000006
18.0,9.0,50.0,,50.0,0.010975460521876812,0.1927388459444046,0.48322
18.0,10.0,43.75,,49.375,0.0083231870085001,0.20280122756958008,0.48331
18.0,11.0,43.75,,48.86363636363637,0.008394995704293251,0.19520659744739532,0.48340000000000005
18.0,12.0,25.0,,46.875,0.01608755812048912,0.19523051381111145,0.48349
18.0,13.0,37.5,,46.15384615384615,0.009612901136279106,0.188201904296875,0.48358
18.0,14.0,62.5,,47.32142857142857,0.009137807413935661,0.1817878931760788,0.48367000000000004
18.0,15.0,56.25,,47.916666666666664,0.017270755022764206,0.17805854976177216,0.48375999999999997
18.0,16.0,50.0,,48.046875,0.02661500871181488,0.20319966971874237,0.48385
18.0,17.0,62.5,,48.89705882352941,0.024223539978265762,0.16994310915470123,0.48394000000000004
18.0,18.0,62.5,,49.65277777777778,0.023645147681236267,0.18420729041099548,0.48403000000000007
18.0,19.0,50.0,,49.671052631578945,0.01717490144073963,0.19996552169322968,0.48412
18.0,20.0,56.25,,50.0,0.010310368612408638,0.17734625935554504,0.48421000000000003
18.0,21.0,68.75,,50.892857142857146,0.01378531102091074,0.17673948407173157,0.48429999999999995
18.0,22.0,43.75,,50.56818181818182,0.019596118479967117,0.19374215602874756,0.48439
18.0,23.0,50.0,,50.54347826086956,0.02626921609044075,0.19160354137420654,0.48448
18.0,24.0,50.0,,50.520833333333336,0.025637071579694748,0.18514128029346466,0.48457000000000006
18.0,25.0,43.75,,50.25,0.012569859623908997,0.19178566336631775,0.48466
18.0,26.0,75.0,,51.20192307692308,0.01249022874981165,0.18980279564857483,0.48475
18.0,27.0,62.5,,51.620370370370374,0.011097903363406658,0.187056303024292,0.48484000000000005
18.0,28.0,50.0,,51.5625,0.012742473743855953,0.2003026306629181,0.4849300000000001
18.0,29.0,62.5,,51.939655172413794,0.0180694330483675,0.1782471388578415,0.48502
18.0,30.0,43.75,,51.666666666666664,0.011513187550008297,0.20070382952690125,0.48511000000000004
18.0,31.0,43.75,,51.41129032258065,0.006363184656947851,0.20519307255744934,0.48519999999999996
18.0,32.0,50.0,,51.3671875,0.012921776622533798,0.20154814422130585,0.48529
18.0,33.0,43.75,,51.13636363636363,0.01691029593348503,0.2009817361831665,0.48538000000000003
18.0,34.0,50.0,,51.10294117647059,0.013690479099750519,0.19305123388767242,0.48547000000000007
18.0,35.0,75.0,,51.785714285714285,0.01547629851847887,0.1915876567363739,0.48556
18.0,36.0,50.0,,51.736111111111114,0.022000275552272797,0.18893170356750488,0.48565
18.0,37.0,43.75,,51.520270270270274,0.012835860252380371,0.20495744049549103,0.48573999999999995
18.0,38.0,56.25,,51.64473684210527,0.01031419262290001,0.18861304223537445,0.48583
18.0,39.0,37.5,,51.282051282051285,0.013554864563047886,0.2020730972290039,0.48592
18.0,40.0,37.5,,50.9375,0.006370155140757561,0.20322749018669128,0.48601000000000005
18.0,41.0,18.75,,50.15243902439025,0.019659530371427536,0.21178261935710907,0.4861
18.0,42.0,56.25,,50.29761904761905,0.011446887627243996,0.1976388692855835,0.48619
18.0,43.0,50.0,,50.2906976744186,0.009282531216740608,0.1950385868549347,0.48628000000000005
18.0,44.0,31.25,,49.85795454545455,0.011287991888821125,0.21181824803352356,0.4863700000000001
18.0,45.0,43.75,,49.72222222222222,0.008972794748842716,0.20582056045532227,0.48646
18.0,46.0,31.25,,49.32065217391305,0.011575975455343723,0.20314054191112518,0.48655000000000004
18.0,47.0,31.25,,48.93617021276596,0.008327662013471127,0.20839357376098633,0.48663999999999996
18.0,48.0,18.75,,48.307291666666664,0.011856880970299244,0.2108161747455597,0.48673
18.0,49.0,62.5,,48.5969387755102,0.012478848919272423,0.18055683374404907,0.48682000000000003
18.0,50.0,56.25,,48.75,0.02304132655262947,0.19269253313541412,0.48691000000000006
18.0,51.0,50.0,,48.77450980392157,0.009285876527428627,0.19122347235679626,0.487
18.0,52.0,56.25,,48.91826923076923,0.004640331491827965,0.19195327162742615,0.48709
18.0,53.0,43.75,,48.820754716981135,0.009277351200580597,0.1986655443906784,0.48718000000000006
18.0,54.0,43.75,,48.726851851851855,0.01064000092446804,0.2012212723493576,0.48727
18.0,55.0,37.5,,48.52272727272727,0.009050773456692696,0.19885942339897156,0.48736
18.0,56.0,56.25,,48.660714285714285,0.009972022846341133,0.1924246847629547,0.48745000000000005
18.0,57.0,37.5,,48.46491228070175,0.008983624167740345,0.19783906638622284,0.48754
18.0,58.0,50.0,,48.491379310344826,0.010471039451658726,0.1901046186685562,0.48763
18.0,59.0,25.0,,48.09322033898305,0.016586044803261757,0.1933753937482834,0.48772000000000004
18.0,60.0,50.0,,48.125,0.03242914751172066,0.18793979287147522,0.48780999999999997
18.0,61.0,68.75,,48.46311475409836,0.014569505117833614,0.17925426363945007,0.4879
18.0,62.0,50.0,,48.48790322580645,0.00828005000948906,0.18173998594284058,0.48799000000000003
18.0,63.0,43.75,,48.41269841269841,0.012538572773337364,0.20049671828746796,0.48808000000000007
18.0,64.0,37.5,,48.2421875,0.02357660047709942,0.20484666526317596,0.48817
18.0,65.0,37.5,,48.07692307692308,0.008331906981766224,0.20035788416862488,0.48826
18.0,66.0,62.5,,48.29545454545455,0.013958349823951721,0.18743634223937988,0.48835000000000006
18.0,67.0,62.5,,48.507462686567166,0.008972455747425556,0.1909661591053009,0.48844
18.0,68.0,62.5,,48.713235294117645,0.014604111202061176,0.18873801827430725,0.48853
18.0,69.0,37.5,,48.55072463768116,0.015067074447870255,0.1955258846282959,0.48862000000000005
18.0,70.0,50.0,,48.57142857142857,0.01174033060669899,0.18454262614250183,0.48871
18.0,71.0,43.75,,48.50352112676056,0.010352479293942451,0.19331614673137665,0.4888
18.0,72.0,50.0,,48.52430555555556,0.007739896886050701,0.19188877940177917,0.48889000000000005
18.0,73.0,37.5,,48.37328767123287,0.012540355324745178,0.19829061627388,0.48897999999999997
18.0,74.0,56.25,,48.479729729729726,0.010468178428709507,0.1939864456653595,0.48907
18.0,75.0,37.5,,48.33333333333333,0.010924965143203735,0.20361311733722687,0.48916000000000004
18.0,76.0,37.5,,48.190789473684205,0.012183308601379395,0.19370990991592407,0.48924999999999996
18.0,77.0,43.75,,48.13311688311688,0.011350016109645367,0.1899288296699524,0.48934
18.0,78.0,56.25,,48.23717948717948,0.006234536878764629,0.1948191076517105,0.48943000000000003
18.0,79.0,50.0,,48.25949367088607,0.010915866121649742,0.1895311325788498,0.48952000000000007
18.0,80.0,37.5,,48.12499999999999,0.010740065015852451,0.19668924808502197,0.48961
18.0,81.0,31.25,,47.916666666666664,0.008818350732326508,0.1995398849248886,0.4897
18.0,82.0,50.0,,47.94207317073171,0.009008324705064297,0.19752128422260284,0.48978999999999995
18.0,83.0,37.5,,47.81626506024097,0.016853660345077515,0.2054685652256012,0.48988
18.0,84.0,56.25,,47.91666666666668,0.009233887307345867,0.19234757125377655,0.48997
18.0,85.0,31.25,,47.72058823529413,0.015610369853675365,0.19676613807678223,0.49006000000000005
18.0,86.0,31.25,,47.52906976744187,0.006176536437124014,0.19520613551139832,0.49015
18.0,87.0,56.25,,47.62931034482759,0.013845151290297508,0.18786725401878357,0.49024
18.0,88.0,50.0,,47.65625,0.023169614374637604,0.18701356649398804,0.49033000000000004
18.0,89.0,56.25,,47.752808988764045,0.015226165764033794,0.18856315314769745,0.4904200000000001
18.0,90.0,50.0,,47.77777777777778,0.023156549781560898,0.18086616694927216,0.49051
18.0,91.0,56.25,,47.870879120879124,0.013541333377361298,0.193482905626297,0.49060000000000004
18.0,92.0,62.5,,48.02989130434783,0.01291477121412754,0.19217462837696075,0.49068999999999996
18.0,93.0,62.5,,48.185483870967744,0.01778244972229004,0.1817675530910492,0.49078
18.0,94.0,56.25,,48.27127659574468,0.007459667511284351,0.19531580805778503,0.49087000000000003
18.0,95.0,43.75,,48.223684210526315,0.010602351278066635,0.1987764835357666,0.49096000000000006
18.0,96.0,68.75,,48.4375,0.013416759669780731,0.19365671277046204,0.49105
18.0,97.0,43.75,,48.38917525773196,0.009796397760510445,0.20503762364387512,0.49114
18.0,98.0,37.5,,48.2780612244898,0.010431846603751183,0.19765619933605194,0.49122999999999994
18.0,99.0,43.75,,48.23232323232323,0.009732186794281006,0.19389481842517853,0.49132
18.0,100.0,37.5,,48.125,0.02156716212630272,0.19174955785274506,0.49141
18.0,101.0,43.75,,48.08168316831683,0.013206574134528637,0.19360049068927765,0.49150000000000005
18.0,102.0,43.75,,48.03921568627451,0.007339553441852331,0.1844068169593811,0.49158999999999997
18.0,103.0,31.25,,47.87621359223301,0.007353003602474928,0.19814902544021606,0.49168
18.0,104.0,6.25,,47.47596153846154,0.01625766046345234,0.21662740409374237,0.49177000000000004
18.0,105.0,37.5,,47.38095238095238,0.012131134048104286,0.2001074254512787,0.4918600000000001
18.0,106.0,43.75,,47.346698113207545,0.04012015461921692,0.19363276660442352,0.49195
18.0,107.0,62.5,,47.48831775700935,0.01574663072824478,0.18962128460407257,0.49204000000000003
18.0,108.0,37.5,,47.395833333333336,0.012444468215107918,0.19508415460586548,0.49212999999999996
18.0,109.0,50.0,,47.419724770642205,0.008727991953492165,0.19160175323486328,0.49222
18.0,110.0,62.5,,47.55681818181818,0.0073053911328315735,0.18734896183013916,0.49231
18.0,111.0,43.75,,47.52252252252252,0.015112660825252533,0.20020785927772522,0.49240000000000006
18.0,112.0,31.25,,47.377232142857146,0.012831311672925949,0.2048005759716034,0.49249
18.0,113.0,43.75,,47.34513274336283,0.022368298843503,0.19755388796329498,0.49258
18.0,114.0,56.25,,47.42324561403509,0.016491182148456573,0.19192083179950714,0.49267000000000005
18.0,115.0,50.0,,47.44565217391305,0.01388995535671711,0.1845467984676361,0.49276
18.0,116.0,50.0,,47.4676724137931,0.009545923210680485,0.1973319947719574,0.49285
18.0,117.0,43.75,,47.43589743589744,0.015286479145288467,0.18593411147594452,0.49294000000000004
18.0,118.0,25.0,,47.24576271186441,0.011753336526453495,0.19755449891090393,0.49302999999999997
18.0,119.0,37.5,,47.16386554621849,0.011100322008132935,0.19561152160167694,0.49312
18.0,120.0,62.5,,47.291666666666664,0.006278977729380131,0.1946064978837967,0.49321000000000004
18.0,121.0,37.5,,47.210743801652896,0.005896550603210926,0.1989550143480301,0.49329999999999996
18.0,122.0,43.75,,47.182377049180324,0.010405141860246658,0.19312097132205963,0.49339
18.0,123.0,62.5,,47.30691056910569,0.012899279594421387,0.19117829203605652,0.49348000000000003
18.0,124.0,50.0,,47.328629032258064,0.011194144375622272,0.19547505676746368,0.49357000000000006
18.0,125.0,31.25,,47.2,0.012378772720694542,0.19603314995765686,0.49366
18.0,126.0,25.0,,47.023809523809526,0.013737484812736511,0.20973336696624756,0.49375
18.0,127.0,31.25,,46.8996062992126,0.0075027188286185265,0.20658192038536072,0.49384000000000006
18.0,128.0,6.25,,46.58203125,0.015261495485901833,0.21939003467559814,0.49393
18.0,129.0,37.5,,46.51162790697674,0.006661365274339914,0.19519440829753876,0.49402
18.0,130.0,56.25,,46.58653846153846,0.008676395751535892,0.18663600087165833,0.49411000000000005
18.0,131.0,43.75,,46.56488549618321,0.017378339543938637,0.19103142619132996,0.4942
18.0,132.0,62.5,,46.68560606060606,0.012000706046819687,0.18388862907886505,0.49429
18.0,133.0,18.75,,46.475563909774436,0.013763836584985256,0.19935493171215057,0.49438000000000004
18.0,134.0,25.0,,46.315298507462686,0.01190011203289032,0.19536374509334564,0.4944700000000001
18.0,135.0,50.0,,46.342592592592595,0.012444807216525078,0.1932208240032196,0.49456
18.0,136.0,43.75,,46.3235294117647,0.010879388079047203,0.1919786036014557,0.49465000000000003
18.0,137.0,56.25,,46.39598540145985,0.011188366450369358,0.19911882281303406,0.49473999999999996
18.0,138.0,62.5,,46.51268115942029,0.019708994776010513,0.18626810610294342,0.49483
18.0,139.0,37.5,,46.447841726618705,0.009779968298971653,0.19181224703788757,0.49492
18.0,140.0,25.0,,46.294642857142854,0.01874472014605999,0.20146040618419647,0.49501000000000006
18.0,141.0,50.0,,46.3209219858156,0.017467793077230453,0.19283552467823029,0.4951
18.0,142.0,56.25,,46.390845070422536,0.015407471917569637,0.20003895461559296,0.49519
18.0,143.0,50.0,,46.41608391608391,0.013851676136255264,0.19466571509838104,0.49527999999999994
18.0,144.0,50.0,,46.44097222222222,0.0166170634329319,0.19811388850212097,0.4953700000000001
18.0,145.0,31.25,,46.33620689655172,0.010704894550144672,0.20025697350502014,0.49546
18.0,146.0,37.5,,46.27568493150685,0.009789377450942993,0.20294669270515442,0.49555000000000005
18.0,147.0,75.0,,46.47108843537415,0.007351549342274666,0.184950590133667,0.49563999999999997
18.0,148.0,56.25,,46.53716216216216,0.009922925382852554,0.1884557008743286,0.49573
18.0,149.0,62.5,,46.644295302013425,0.01183866336941719,0.19370925426483154,0.49582000000000004
18.0,150.0,37.5,,46.583333333333336,0.008318521082401276,0.197515606880188,0.4959100000000001
18.0,151.0,31.25,,46.4817880794702,0.009091688320040703,0.20511117577552795,0.496
18.0,152.0,37.5,,46.422697368421055,0.0060784462839365005,0.18781454861164093,0.49609000000000003
18.0,153.0,37.5,,46.36437908496732,0.011946037411689758,0.19956040382385254,0.49617999999999995
18.0,154.0,31.25,,46.26623376623377,0.010493624024093151,0.20215550065040588,0.49627
18.0,155.0,56.25,,46.33064516129032,0.022461824119091034,0.18843242526054382,0.49636
18.0,156.0,56.25,,46.39423076923077,0.00848640687763691,0.18529918789863586,0.49645000000000006
18.0,157.0,56.25,,46.45700636942675,0.009172305464744568,0.19643250107765198,0.49654
