Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
13.0,43.0,56.25,,44.62209302325582,0.00816090777516365,0.21119244396686554,0.9588017918739169
13.0,44.0,53.125,,44.815340909090914,0.010943397879600525,0.2044244110584259,0.9588841059486563
13.0,45.0,59.375,,45.13888888888889,0.007019987795501947,0.20431125164031982,0.9589662555597647
13.0,46.0,50.0,,45.244565217391305,0.006513061933219433,0.2141747921705246,0.9590482410358406
13.0,47.0,43.75,,45.212765957446805,0.006376986857503653,0.20868749916553497,0.9591300627048259
13.0,48.0,40.625,,45.1171875,0.004909243434667587,0.20902016758918762,0.9592117208940079
13.0,49.0,31.25,,44.83418367346939,0.010962734930217266,0.2134704291820526,0.9592932159300188
13.0,50.0,37.5,,44.6875,0.009243912994861603,0.20914220809936523,0.9593745481388392
13.0,51.0,46.875,,44.73039215686274,0.008468708023428917,0.20678448677062988,0.959455717845798
13.0,52.0,37.5,,44.59134615384615,0.01082933321595192,0.21243438124656677,0.9595367253755741
13.0,53.0,46.875,,44.634433962264154,0.008646713569760323,0.20886309444904327,0.9596175710521978
13.0,54.0,50.0,,44.7337962962963,0.009860025718808174,0.2073034793138504,0.9596982551990517
13.0,55.0,53.125,,44.88636363636363,0.01058108452707529,0.2050156146287918,0.9597787781388729
13.0,56.0,34.375,,44.698660714285715,0.0072748493403196335,0.21046075224876404,0.959859140193753
13.0,57.0,40.625,,44.62719298245614,0.0105246901512146,0.21268320083618164,0.9599393416851402
13.0,58.0,46.875,,44.66594827586207,0.01601090282201767,0.20752635598182678,0.9600193829338408
13.0,59.0,37.5,,44.54449152542373,0.014847567304968834,0.20994678139686584,0.9600992642600199
13.0,60.0,59.375,,44.791666666666664,0.009040008299052715,0.20670051872730255,0.9601789859832027
13.0,61.0,37.5,,44.67213114754098,0.0096332598477602,0.21380063891410828,0.9602585484222764
13.0,62.0,43.75,,44.65725806451613,0.006976742297410965,0.208212211728096,0.9603379518954908
13.0,63.0,40.625,,44.59325396825397,0.006800482980906963,0.21134161949157715,0.9604171967204599
13.0,64.0,25.0,,44.287109375,0.008906259201467037,0.2179887294769287,0.9604962832141631
13.0,65.0,37.5,,44.18269230769231,0.005045774392783642,0.20839905738830566,0.9605752116929466
13.0,66.0,40.625,,44.128787878787875,0.0065629743039608,0.2093212604522705,0.9606539824725242
13.0,67.0,56.25,,44.309701492537314,0.0072733936831355095,0.20994524657726288,0.9607325958679792
13.0,68.0,31.25,,44.11764705882353,0.008518056944012642,0.21145987510681152,0.9608110521937654
13.0,69.0,46.875,,44.15760869565217,0.00864140409976244,0.21055427193641663,0.960889351763708
13.0,70.0,28.125,,43.92857142857143,0.008041533641517162,0.21133765578269958,0.9609674948910055
13.0,71.0,46.875,,43.97007042253521,0.009621355682611465,0.2104116678237915,0.9610454818882307
13.0,72.0,31.25,,43.79340277777778,0.008413095958530903,0.2122621089220047,0.9611233130673313
13.0,73.0,37.5,,43.707191780821915,0.0059633622877299786,0.21287599205970764,0.9612009887396326
13.0,74.0,43.75,,43.707770270270274,0.009275317192077637,0.21007397770881653,0.9612785092158369
13.0,75.0,43.75,,43.70833333333334,0.005782469641417265,0.20773835480213165,0.9613558748060266
13.0,76.0,43.75,,43.70888157894738,0.009247340261936188,0.20801539719104767,0.9614330858196638
13.0,77.0,46.875,,43.75000000000001,0.00744153605774045,0.20868325233459473,0.961510142565593
13.0,78.0,53.125,,43.870192307692314,0.008111064322292805,0.20100288093090057,0.9615870453520411
13.0,79.0,46.875,,43.90822784810127,0.008379865437746048,0.20727570354938507,0.9616637944866193
13.0,80.0,50.0,,43.98437500000001,0.013132366351783276,0.20639488101005554,0.9617403902763245
13.0,81.0,46.875,,44.02006172839507,0.008149895817041397,0.20868925750255585,0.9618168330275398
13.0,82.0,43.75,,44.01676829268294,0.0067224446684122086,0.2095065414905548,0.9618931230460362
13.0,83.0,40.625,,43.97590361445784,0.010832861065864563,0.20804986357688904,0.961969260636974
13.0,84.0,50.0,,44.04761904761906,0.00689723202958703,0.20724277198314667,0.9620452461049036
13.0,85.0,53.125,,44.15441176470589,0.010441122576594353,0.20769624412059784,0.962121079753767
13.0,86.0,37.5,,44.07703488372094,0.008922670036554337,0.21379908919334412,0.962196761886899
13.0,87.0,40.625,,44.03735632183909,0.005022943019866943,0.21550336480140686,0.9622722928070281
13.0,88.0,46.875,,44.06960227272728,0.007124199531972408,0.21021786332130432,0.9623476728162781
13.0,89.0,46.875,,44.101123595505626,0.008413085713982582,0.21250197291374207,0.9624229022161692
13.0,90.0,43.75,,44.097222222222236,0.006342210341244936,0.21264362335205078,0.9624979813076191
13.0,91.0,40.625,,44.05906593406595,0.008500412106513977,0.2077827900648117,0.9625729103909442
13.0,92.0,50.0,,44.12364130434784,0.007971874438226223,0.21020928025245667,0.9626476897658609
13.0,93.0,46.875,,44.15322580645163,0.007235388737171888,0.2107023447751999,0.9627223197314869
13.0,94.0,46.875,,44.18218085106385,0.007251272443681955,0.21271300315856934,0.9627968005863421
13.0,95.0,37.5,,44.11184210526318,0.008413305506110191,0.21223048865795135,0.9628711326283501
13.0,96.0,59.375,,44.27083333333335,0.007378706708550453,0.20428922772407532,0.962945316154839
13.0,97.0,46.875,,44.29768041237115,0.008497917093336582,0.2106359899044037,0.9630193514625432
13.0,98.0,40.625,,44.26020408163267,0.010567665100097656,0.20787963271141052,0.9630932388476039
13.0,99.0,40.625,,44.223484848484865,0.008672880940139294,0.21206502616405487,0.9631669786055709
13.0,100.0,53.125,,44.31250000000002,0.00930703617632389,0.20756855607032776,0.963240571031403
13.0,101.0,40.625,,44.27599009900992,0.006433362141251564,0.20953479409217834,0.9633140164194705
13.0,102.0,40.625,,44.24019607843139,0.01191644836217165,0.20543238520622253,0.9633873150635545
13.0,103.0,43.75,,44.235436893203904,0.00837109424173832,0.2095995396375656,0.9634604672568501
13.0,104.0,21.875,,44.02043269230771,0.006168980151414871,0.2110908478498459,0.9635334732919659
13.0,105.0,31.25,,43.89880952380954,0.010303394868969917,0.21483781933784485,0.9636063334609263
13.0,106.0,40.625,,43.867924528301906,0.008717862889170647,0.20979443192481995,0.963679048055172
13.0,107.0,37.5,,43.80841121495329,0.006379709579050541,0.21261438727378845,0.9637516173655614
13.0,108.0,40.625,,43.778935185185205,0.009128125384449959,0.21094079315662384,0.963824041682372
13.0,109.0,31.25,,43.66399082568809,0.006722832564264536,0.21535435318946838,0.9638963212953012
13.0,110.0,53.125,,43.750000000000014,0.008952317759394646,0.20550385117530823,0.9639684564934674
13.0,111.0,37.5,,43.69369369369371,0.008696764707565308,0.21503524482250214,0.9640404475654114
13.0,112.0,37.5,,43.638392857142875,0.00825057365000248,0.21092958748340607,0.9641122947990979
13.0,113.0,43.75,,43.63938053097347,0.009846072643995285,0.20941062271595,0.9641839984819157
13.0,114.0,37.5,,43.58552631578949,0.005960189737379551,0.20947475731372833,0.9642555589006796
13.0,115.0,37.5,,43.532608695652186,0.008953015320003033,0.2125726193189621,0.9643269763416314
13.0,116.0,62.5,,43.69612068965519,0.006874215789139271,0.2050228863954544,0.9643982510904411
13.0,117.0,56.25,,43.80341880341882,0.008958754129707813,0.2079336941242218,0.9644693834322077
13.0,118.0,50.0,,43.85593220338985,0.006492439657449722,0.20732903480529785,0.9645403736514607
13.0,119.0,31.25,,43.750000000000014,0.01040046475827694,0.20895275473594666,0.9646112220321609
13.0,120.0,50.0,,43.80208333333335,0.012714771553874016,0.20637333393096924,0.9646819288577021
13.0,121.0,46.875,,43.82747933884299,0.010049182921648026,0.20338916778564453,0.9647524944109116
13.0,122.0,43.75,,43.8268442622951,0.009991981089115143,0.2142423391342163,0.9648229189740518
13.0,123.0,31.25,,43.724593495934975,0.007481178268790245,0.21541695296764374,0.964893202828821
13.0,124.0,50.0,,43.77520161290324,0.01069703884422779,0.20777884125709534,0.9649633462563547
13.0,125.0,43.75,42.96999740600586,43.77500000000001,0.007000411860644817,0.20968560874462128,0.9650333495372267
14.0,1.0,31.25,,31.25,0.005926473531872034,0.21202974021434784,0.9651032129514502
14.0,2.0,62.5,,46.875,0.00748417479917407,0.20619332790374756,0.9651729367784789
14.0,3.0,43.75,,45.833333333333336,0.005728164687752724,0.21222171187400818,0.9652425212972086
14.0,4.0,65.625,,50.78125,0.006968303583562374,0.20258355140686035,0.9653119667859769
14.0,5.0,53.125,,51.25,0.007999573834240437,0.21014638245105743,0.965381273522566
14.0,6.0,50.0,,51.041666666666664,0.00826115533709526,0.20973911881446838,0.9654504417842031
14.0,7.0,53.125,,51.339285714285715,0.012525191530585289,0.2034035623073578,0.9655194718475614
14.0,8.0,56.25,,51.953125,0.011377453804016113,0.20177285373210907,0.965588363988761
14.0,9.0,53.125,,52.083333333333336,0.014180919155478477,0.204513281583786,0.9656571184833708
14.0,10.0,56.25,,52.5,0.01404152624309063,0.20254239439964294,0.9657257356064085
14.0,11.0,50.0,,52.27272727272727,0.014850078150629997,0.2055443823337555,0.9657942156323431
14.0,12.0,43.75,,51.5625,0.017264049500226974,0.20600326359272003,0.9658625588350945
14.0,13.0,40.625,,50.72115384615385,0.008664632216095924,0.20901711285114288,0.965930765488036
14.0,14.0,59.375,,51.339285714285715,0.008299960754811764,0.20616967976093292,0.9659988358639938
14.0,15.0,31.25,,50.0,0.00692943949252367,0.21020002663135529,0.9660667702352497
14.0,16.0,37.5,,49.21875,0.0092107392847538,0.213425874710083,0.9661345688735414
14.0,17.0,43.75,,48.89705882352941,0.0072477273643016815,0.20941385626792908,0.9662022320500634
14.0,18.0,53.125,,49.13194444444444,0.008865021169185638,0.21007084846496582,0.9662697600354686
14.0,19.0,53.125,,49.3421052631579,0.005975816398859024,0.20593957602977753,0.9663371530998689
14.0,20.0,34.375,,48.59375,0.012830721214413643,0.2150876522064209,0.9664044115128367
14.0,21.0,43.75,,48.36309523809524,0.00821380503475666,0.21288041770458221,0.9664715355434058
14.0,22.0,40.625,,48.01136363636363,0.006996030919253826,0.21281394362449646,0.9665385254600724
14.0,23.0,40.625,,47.69021739130435,0.009649657644331455,0.21191377937793732,0.9666053815307961
14.0,24.0,37.5,,47.265625,0.008671868592500687,0.21023468673229218,0.9666721040230015
14.0,25.0,40.625,,47.0,0.007939777337014675,0.21074900031089783,0.9667386932035784
14.0,26.0,40.625,,46.75480769230769,0.007408026605844498,0.20995064079761505,0.9668051493388841
14.0,27.0,43.75,,46.64351851851852,0.008073156699538231,0.21014928817749023,0.9668714726947425
14.0,28.0,40.625,,46.42857142857143,0.007174341939389706,0.21044746041297913,0.9669376635364478
14.0,29.0,62.5,,46.98275862068966,0.008964793756604195,0.2025468349456787,0.9670037221287631
14.0,30.0,43.75,,46.875,0.013282034546136856,0.20495927333831787,0.9670696487359227
14.0,31.0,53.125,,47.07661290322581,0.011757292784750462,0.20070138573646545,0.9671354436216336
14.0,32.0,31.25,,46.58203125,0.006786910817027092,0.21016430854797363,0.9672011070490751
14.0,33.0,62.5,,47.06439393939394,0.00936830509454012,0.2064199447631836,0.9672666392809011
14.0,34.0,53.125,,47.24264705882353,0.007573539856821299,0.20556482672691345,0.9673320405792405
14.0,35.0,53.125,,47.410714285714285,0.008964442647993565,0.20543909072875977,0.9673973112056986
14.0,36.0,50.0,,47.482638888888886,0.00582523038610816,0.20701083540916443,0.9674624514213582
14.0,37.0,50.0,,47.55067567567568,0.011035799980163574,0.20893649756908417,0.96752746148678
14.0,38.0,37.5,,47.286184210526315,0.007221968844532967,0.2108965814113617,0.9675923416620045
14.0,39.0,59.375,,47.59615384615385,0.010823950171470642,0.20461514592170715,0.9676570922065525
14.0,40.0,43.75,,47.5,0.00920651201158762,0.20601601898670197,0.9677217133794261
14.0,41.0,37.5,,47.25609756097561,0.007403991185128689,0.2138611376285553,0.9677862054391102
14.0,42.0,46.875,,47.24702380952381,0.007715731859207153,0.2100188285112381,0.9678505686435731
14.0,43.0,53.125,,47.383720930232556,0.006951523013412952,0.20717880129814148,0.9679148032502677
14.0,44.0,50.0,,47.44318181818182,0.009212635457515717,0.20038585364818573,0.9679789095161326
14.0,45.0,56.25,,47.638888888888886,0.011954357847571373,0.2020409107208252,0.9680428876975928
14.0,46.0,37.5,,47.41847826086956,0.008012363687157631,0.2108871042728424,0.9681067380505612
14.0,47.0,34.375,,47.140957446808514,0.006686671636998653,0.20966430008411407,0.9681704608304393
14.0,48.0,46.875,,47.135416666666664,0.009886352345347404,0.209343820810318,0.9682340562921183
14.0,49.0,28.125,,46.74744897959184,0.006403694860637188,0.21283110976219177,0.96829752468998
14.0,50.0,34.375,,46.5,0.0073760803788900375,0.21363790333271027,0.9683608662778983
14.0,51.0,50.0,,46.568627450980394,0.007198066916316748,0.2070690095424652,0.9684240813092395
14.0,52.0,46.875,,46.57451923076923,0.009226251393556595,0.21070584654808044,0.9684871700368638
14.0,53.0,40.625,,46.4622641509434,0.010037021711468697,0.20799803733825684,0.9685501327131263
14.0,54.0,46.875,,46.469907407407405,0.009284166619181633,0.2086866796016693,0.9686129695898776
14.0,55.0,65.625,,46.81818181818182,0.008441849611699581,0.20282821357250214,0.9686756809184656
14.0,56.0,31.25,,46.54017857142857,0.009414657950401306,0.2113078087568283,0.9687382669497353
14.0,57.0,37.5,,46.38157894736842,0.011555789969861507,0.20996804535388947,0.9688007279340312
14.0,58.0,40.625,,46.2823275862069,0.010856341570615768,0.20854119956493378,0.9688630641211972
14.0,59.0,56.25,,46.45127118644068,0.010286564007401466,0.20375557243824005,0.9689252757605782
14.0,60.0,43.75,,46.40625,0.010318344458937645,0.20849183201789856,0.968987363101021
14.0,61.0,37.5,,46.260245901639344,0.007526163011789322,0.2111123502254486,0.9690493263908746
14.0,62.0,37.5,,46.118951612903224,0.00993359088897705,0.20733049511909485,0.9691111658779925
14.0,63.0,50.0,,46.18055555555556,0.011608026921749115,0.20871105790138245,0.9691728818097328
14.0,64.0,31.25,,45.947265625,0.007194157689809799,0.21551866829395294,0.9692344744329593
14.0,65.0,43.75,,45.91346153846154,0.005891518667340279,0.2071370780467987,0.9692959439940424
14.0,66.0,50.0,,45.97537878787879,0.006303636357188225,0.20553049445152283,0.9693572907388606
14.0,67.0,56.25,,46.12873134328358,0.006037226412445307,0.20719103515148163,0.9694185149128008
14.0,68.0,46.875,,46.13970588235294,0.009692782536149025,0.21052046120166779,0.96947961676076
14.0,69.0,50.0,,46.19565217391305,0.008554009720683098,0.20803368091583252,0.9695405965271455
14.0,70.0,34.375,,46.026785714285715,0.008241363801062107,0.21614006161689758,0.9696014544558765
14.0,71.0,34.375,,45.86267605633803,0.008165765553712845,0.21163444221019745,0.9696621907903848
14.0,72.0,46.875,,45.876736111111114,0.00922011211514473,0.2105906754732132,0.9697228057736158
14.0,73.0,34.375,,45.71917808219178,0.00818517617881298,0.21253374218940735,0.9697832996480296
14.0,74.0,40.625,,45.65033783783784,0.010894449427723885,0.20938172936439514,0.9698436726556016
14.0,75.0,37.5,,45.541666666666664,0.009540753439068794,0.2089502364397049,0.969903925037824
14.0,76.0,50.0,,45.60032894736842,0.01005592942237854,0.20929670333862305,0.9699640570357065
14.0,77.0,40.625,,45.53571428571428,0.010214604437351227,0.20906586945056915,0.9700240688897771
14.0,78.0,46.875,,45.552884615384606,0.011992992833256721,0.20119614899158478,0.9700839608400832
14.0,79.0,50.0,,45.60917721518986,0.009215984493494034,0.20551618933677673,0.9701437331261928
14.0,80.0,46.875,,45.624999999999986,0.010434258729219437,0.20831362903118134,0.9702033859871952
14.0,81.0,43.75,,45.60185185185184,0.007932905107736588,0.20653147995471954,0.9702629196617018
14.0,82.0,50.0,,45.655487804878035,0.00868272501975298,0.20695702731609344,0.9703223343878473
14.0,83.0,50.0,,45.70783132530119,0.0138813816010952,0.20599257946014404,0.9703816304032907
14.0,84.0,56.25,,45.83333333333332,0.011224597692489624,0.20500445365905762,0.9704408079452165
14.0,85.0,62.5,,46.02941176470587,0.008674932643771172,0.204513281583786,0.9704998672503345
14.0,86.0,37.5,,45.93023255813952,0.011046451516449451,0.2108396589756012,0.9705588085548822
14.0,87.0,43.75,,45.905172413793096,0.00990257877856493,0.2133767157793045,0.9706176320946248
14.0,88.0,50.0,,45.95170454545454,0.012676246464252472,0.20810428261756897,0.9706763381048567
14.0,89.0,37.5,,45.8567415730337,0.009114725515246391,0.21124085783958435,0.9707349268204019
14.0,90.0,37.5,,45.763888888888886,0.006468444596976042,0.21338525414466858,0.9707933984756153
14.0,91.0,34.375,,45.63873626373626,0.006583794020116329,0.2099352329969406,0.9708517533043837
14.0,92.0,43.75,,45.61820652173913,0.007232946809381247,0.21019670367240906,0.9709099915401264
14.0,93.0,43.75,,45.598118279569896,0.01752949133515358,0.21022406220436096,0.9709681134157965
14.0,94.0,46.875,,45.611702127659576,0.008172223344445229,0.2128300666809082,0.9710261191638816
14.0,95.0,37.5,,45.526315789473685,0.006141624413430691,0.210927814245224,0.9710840090164047
14.0,96.0,53.125,,45.60546875,0.009473826736211777,0.20846644043922424,0.9711417832049253
14.0,97.0,50.0,,45.65077319587629,0.010654999874532223,0.20926138758659363,0.9711994419605402
14.0,98.0,43.75,,45.63137755102041,0.00815921276807785,0.20922636985778809,0.9712569855138846
14.0,99.0,34.375,,45.51767676767677,0.009871009737253189,0.21089208126068115,0.9713144140951327
14.0,100.0,43.75,,45.5,0.008852656930685043,0.21080172061920166,0.9713717279339991
14.0,101.0,43.75,,45.48267326732673,0.008897647261619568,0.2075367420911789,0.9714289272597388
14.0,102.0,53.125,,45.557598039215684,0.012884961441159248,0.20608825981616974,0.9714860123011496
14.0,103.0,43.75,,45.54004854368932,0.007537443190813065,0.2090190201997757,0.9715429832865716
14.0,104.0,34.375,,45.43269230769231,0.006886360701173544,0.21140606701374054,0.9715998404438888
14.0,105.0,34.375,,45.32738095238095,0.010560212656855583,0.21364502608776093,0.9716565840005298
14.0,106.0,40.625,,45.283018867924525,0.009722072631120682,0.21299533545970917,0.9717132141834691
